timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
3879302029,-0.044783354,-0.051283717,-0.054681838,-0.044883728,-0.07526207,0.27993774,0.011479348,-0.005063392,-0.0072489604,0.0016901493,0.0,0.0,0.0,0.0,-0.16901338,0.26090366,0.2609495,0.5648771,0.28812805,0.28819692,4.0200267,0.0025037753,0.0025061816,0.0025117025,0.090149134,0.0,0.0,0.0,0.0,0.22398244,0.0014019472,0.0035489672,0.013341712,0.0,0.0,0.0,0.0
3879506022,0.017128348,0.011161447,0.120680094,-0.062187195,-0.07775879,0.626709,0.011491448,-0.009623751,-0.009254739,0.0016901493,0.0,0.0,0.0,0.0,-0.35709733,0.26082814,0.26086867,0.5648771,0.28753668,0.28759697,4.0200486,0.0025040426,0.002505868,0.0025112978,0.090149134,0.0,0.0,0.0,0.0,0.2309023,0.0015769791,0.006884217,0.022122467,0.0,0.0,0.0,0.0
3879706935,-0.06421375,0.07263261,0.14169788,-0.022579193,-0.046762466,0.3895874,0.010388583,-0.0050409883,-0.009474829,0.0016901493,0.0,0.0,0.0,0.0,-0.11554002,0.2610732,0.26111183,0.56487674,0.28838983,0.28844693,4.020004,0.002504342,0.0025055255,0.0025109237,0.090149134,0.0,0.0,0.0,0.0,0.25424826,0.0017005546,0.015780775,0.035972122,0.0,0.0,0.0,0.0
3879906949,-0.04158008,0.052438676,0.02438736,-0.044929504,-0.04427147,0.0128479,0.017398044,-0.009245865,-0.011014208,0.0016901493,0.0,0.0,0.0,0.0,0.4092955,0.26108274,0.2611276,0.56488097,0.28815022,0.2882034,4.020032,0.002504708,0.0025051292,0.0025105323,0.090149134,0.0,0.0,0.0,0.0,0.24069263,0.0020375368,0.0141306175,0.035066947,0.0,0.0,0.0,0.0
3880111685,-0.07677245,0.05515921,0.10811007,-0.04341507,-0.024673462,1.2331238,0.012900531,-0.0076857135,-0.009838797,0.0016901493,0.0,0.0,0.0,0.0,-0.61687946,0.2611868,0.26124308,0.56488097,0.28843305,0.28848603,4.0199895,0.0025050412,0.002504803,0.0025101975,0.090149134,0.0,0.0,0.0,0.0,0.30003634,0.0020663196,0.017377699,0.05486382,0.0,0.0,0.0,0.0
3880311640,-0.02537632,0.13488299,-0.0041953325,-0.042556763,-0.013921738,1.6708374,0.011011064,-0.0064260364,-0.008709788,0.0016901493,0.0,0.0,0.0,0.0,-0.6050692,0.2612255,0.26129654,0.5648817,0.28842786,0.2884828,4.0199842,0.0025053895,0.002504452,0.002509855,0.090149134,0.0,0.0,0.0,0.0,0.32531,0.0020971303,0.016887382,0.061470725,0.0,0.0,0.0,0.0
3880516405,-0.09238505,0.1617629,-0.022751331,-0.050686836,0.008867264,0.99142456,0.016817473,-0.0075012147,-0.0074580237,0.0016901493,0.0,0.0,0.0,0.0,0.3241914,0.26126343,0.26135167,0.5648788,0.28845176,0.28851202,4.0199137,0.0025056712,0.0025041713,0.0025095667,0.090149134,0.0,0.0,0.0,0.0,0.283184,0.0020218487,0.015091366,0.0626838,0.0,0.0,0.0,0.0
3880716481,-0.042824745,0.004188895,-0.08182889,-0.10385609,-0.006444931,0.5661011,0.012983911,-0.0066153556,-0.0057982206,0.0016901493,0.0,0.0,0.0,0.0,0.7382208,0.26117095,0.26127103,0.5648763,0.28794268,0.28800768,4.0198903,0.0025059357,0.0025038896,0.002509269,0.090149134,0.0,0.0,0.0,0.0,0.2626682,0.002019394,0.008472299,0.042758793,0.0,0.0,0.0,0.0
3880916435,0.017491102,0.10535294,-0.023085535,-0.05869007,0.011823654,0.87197876,0.0093817115,-0.007500425,-0.009152442,0.0016901493,0.0,0.0,0.0,0.0,-0.78751874,0.26132658,0.26144493,0.56487626,0.28842363,0.2885012,4.01992,0.00250615,0.002503664,0.002509025,0.090149134,0.0,0.0,0.0,0.0,0.33182207,0.0019413078,0.009052495,0.022520788,0.0,0.0,0.0,0.0
3881117313,-0.040206194,0.09921336,-0.060231447,-0.059402466,0.02260971,0.2119751,0.012271047,-0.007324323,-0.009191334,0.0016901493,0.0,0.0,0.0,0.0,0.88155323,0.26136667,0.26149827,0.5648783,0.28843582,0.28852513,4.019921,0.0025063145,0.0025034924,0.002508789,0.090149134,0.0,0.0,0.0,0.0,0.26346403,0.0018625839,0.011270611,0.021213762,0.0,0.0,0.0,0.0
3881317218,-0.0194633,0.08015329,0.016700804,-0.061941147,0.02960968,0.9527893,0.007770367,-0.009519547,-0.008401655,0.0016901493,0.0,0.0,0.0,0.0,-1.0478288,0.26139152,0.26153967,0.5648811,0.2884778,0.28857985,4.019987,0.0025064745,0.0025033439,0.0025085353,0.090149134,0.0,0.0,0.0,0.0,0.3523853,0.0018320922,0.009493548,0.020597635,0.0,0.0,0.0,0.0
3881522016,0.024435282,0.10463846,0.031956255,-0.022903442,0.049741745,-0.18429565,0.010511931,-0.0065277964,-0.0074250996,0.0016901493,0.0,0.0,0.0,0.0,2.395581,0.2615476,0.26171938,0.5648794,0.28901204,0.28913245,4.020013,0.002506573,0.0025032489,0.0025083206,0.090149134,0.0,0.0,0.0,0.0,0.23847292,0.0018126137,0.009886601,0.022930462,0.0,0.0,0.0,0.0
3881722042,-0.026543617,0.07354218,0.03923267,-0.069664,0.026597977,0.31256104,0.009917386,-0.004517436,-0.0075252503,0.0016901493,0.0,0.0,0.0,0.0,0.54917777,0.26143098,0.26161298,0.56488174,0.2884354,0.2885639,4.020011,0.0025066594,0.002503173,0.0025081239,0.090149134,0.0,0.0,0.0,0.0,0.26833445,0.001617232,0.008697845,0.017689304,0.0,0.0,0.0,0.0
3881922884,0.016888618,0.108673036,0.06980467,-0.10752106,0.022390366,-0.3432312,0.005546797,-0.005298838,-0.0063162446,0.0016901493,0.0,0.0,0.0,0.0,0.3090415,0.26135597,0.26155388,0.5648791,0.2879789,0.28811616,4.0199995,0.0025067015,0.0025031362,0.0025079374,0.090149134,0.0,0.0,0.0,0.0,0.27210987,0.0013486056,0.008846414,0.01657045,0.0,0.0,0.0,0.0
3882126766,-0.08060455,0.11687404,0.0012919903,-0.058831215,0.041772842,0.10473633,0.006254986,-0.0045904815,-0.007890709,0.0016901493,0.0,0.0,0.0,0.0,-1.0676229,0.26151904,0.26174584,0.5648794,0.28859127,0.2887504,4.019968,0.002506678,0.0025031467,0.002507736,0.090149134,0.0,0.0,0.0,0.0,0.35334277,0.001232121,0.00866017,0.017512048,0.0,0.0,0.0,0.0
3882326875,0.06340027,0.16612774,0.009478807,-0.075110435,0.050769806,-0.42144775,0.0054155765,-0.0045193136,-0.0032426715,0.0016901493,0.0,0.0,0.0,0.0,-0.20446779,0.26147464,0.2617302,0.56487733,0.2883739,0.28854656,4.019932,0.0025066175,0.0025032056,0.0025075448,0.090149134,0.0,0.0,0.0,0.0,0.31754535,0.0010353809,0.009511372,0.022832733,0.0,0.0,0.0,0.0
3882527878,0.09558153,0.1529448,-0.042412043,-0.023141861,0.06782913,0.5360718,0.0056702513,-0.0053806305,-0.0029003024,0.0016901493,0.0,0.0,0.0,0.0,0.3614915,0.26156262,0.2618529,0.56487554,0.28868133,0.28887582,4.019897,0.0025065308,0.0025032894,0.0025073816,0.090149134,0.0,0.0,0.0,0.0,0.2888612,0.0008916368,0.01151907,0.026311629,0.0,0.0,0.0,0.0
3882731584,0.14586115,0.08421576,0.14417112,-0.029021263,0.05361557,-0.08270264,0.0032311007,-0.0052625984,-0.0011833459,0.0016901493,0.0,0.0,0.0,0.0,-1.2294136,0.26147127,0.2617901,0.5648755,0.28844973,0.28866005,4.0198693,0.0025064063,0.0025034114,0.0025072272,0.090149134,0.0,0.0,0.0,0.0,0.36412734,0.0006458875,0.010732315,0.020592391,0.0,0.0,0.0,0.0
3882936445,0.0064988136,0.13011193,0.09033185,-0.0026664734,0.06515503,-0.95602417,0.0029219985,-0.004767835,0.00057813525,0.0016901493,0.0,0.0,0.0,0.0,-1.6681294,0.26151597,0.2618689,0.5648724,0.28874046,0.28897747,4.01984,0.0025062298,0.002503599,0.0025070629,0.090149134,0.0,0.0,0.0,0.0,0.43706918,0.0005326515,0.010541943,0.019729923,0.0,0.0,0.0,0.0
3883136440,-0.028552055,0.10176611,0.07899374,-0.01261425,0.081308365,-0.62005615,-0.0019048899,-0.0036852956,0.0025330037,0.0016901493,0.0,0.0,0.0,0.0,-0.7752102,0.2615102,0.26189965,0.5648758,0.28875375,0.28901443,4.019851,0.0025060514,0.0025038046,0.0025069255,0.090149134,0.0,0.0,0.0,0.0,0.44845325,0.00037409706,0.0099335145,0.016473364,0.0,0.0,0.0,0.0
3883336405,0.05744362,0.12945014,0.03941208,-0.075956345,0.06295395,0.2536621,0.00020135194,-0.0045445412,-0.0016849637,0.0016901493,0.0,0.0,0.0,0.0,-0.55132866,0.26130253,0.26171425,0.5648746,0.28796393,0.28823295,4.0198226,0.002505814,0.002504086,0.0025067793,0.090149134,0.0,0.0,0.0,0.0,0.47563,0.00034209018,0.008681405,0.017731572,0.0,0.0,0.0,0.0
3883537255,0.09798789,0.054587483,-0.056594253,-0.02138424,0.08184433,-0.07086182,-0.002535373,-0.003438741,0.00323876,0.0016901493,0.0,0.0,0.0,0.0,-0.81966305,0.26135877,0.26181635,0.56487334,0.2885583,0.2888684,4.019857,0.0025056032,0.002504386,0.0025066596,0.090149134,0.0,0.0,0.0,0.0,0.47566786,0.00022604036,0.006656999,0.015632605,0.0,0.0,0.0,0.0
3883741225,0.09829044,0.009474516,-0.025839582,-0.0023050308,0.077539444,0.29089355,-0.0038273484,-0.0012086481,0.000542514,0.0016901493,0.0,0.0,0.0,0.0,0.6855684,0.26124623,0.26174212,0.5648766,0.28856474,0.2889045,4.019865,0.0025053855,0.0025046577,0.0025065446,0.090149134,0.0,0.0,0.0,0.0,0.41191566,0.00034994056,0.008205496,0.018215775,0.0,0.0,0.0,0.0
3883942119,-0.01746416,0.04986286,-0.010980759,-0.04548502,0.056962967,-0.073791504,-0.0022852346,0.0012874305,0.0023009628,0.0016901493,0.0,0.0,0.0,0.0,1.1359763,0.2610184,0.26153377,0.564877,0.2880186,0.2883731,4.019868,0.002505147,0.0025048999,0.0025064184,0.090149134,0.0,0.0,0.0,0.0,0.36752194,0.00029308806,0.0067626094,0.019816339,0.0,0.0,0.0,0.0
3884146030,0.031218767,0.07473743,-0.006423533,-0.006392002,0.076452255,-0.015075684,-0.004696399,0.0010079741,0.00388591,0.0016901493,0.0,0.0,0.0,0.0,0.27449834,0.26102328,0.26157165,0.5648724,0.28854164,0.28894195,4.0198164,0.002504944,0.0025049814,0.002506298,0.090149134,0.0,0.0,0.0,0.0,0.37381363,0.0003263038,0.0060080467,0.015497857,0.0,0.0,0.0,0.0
3884347147,0.00043582916,0.17507088,-0.042048186,-0.027538776,0.06541443,-0.32839966,-0.0030210316,-0.0010075271,0.004159197,0.0016901493,0.0,0.0,0.0,0.0,-1.4106895,0.2609147,0.26148453,0.564873,0.28812045,0.288539,4.019818,0.0025047685,0.0025049492,0.0025061637,0.090149134,0.0,0.0,0.0,0.0,0.4504084,0.0003990693,0.0073926616,0.019594682,0.0,0.0,0.0,0.0
3884550966,0.015851974,0.13865864,-0.07167372,0.012975693,0.10090065,-0.23287964,-0.0045525283,0.0016185939,0.005206339,0.0016901493,0.0,0.0,0.0,0.0,1.4379328,0.26104552,0.26165962,0.56487817,0.2886152,0.28908294,4.019897,0.0025046754,0.0025049292,0.002506055,0.090149134,0.0,0.0,0.0,0.0,0.31845653,0.00033840505,0.009755394,0.022646736,0.0,0.0,0.0,0.0
3884750821,0.07276285,0.029010534,-0.13093174,0.007502556,0.08601761,-0.9528198,-0.0070331693,0.0030723363,0.011226118,0.0016901493,0.0,0.0,0.0,0.0,0.9477424,0.26099783,0.26164222,0.5648767,0.28830776,0.28879783,4.0198655,0.0025046105,0.0025049073,0.002505941,0.090149134,0.0,0.0,0.0,0.0,0.3104619,0.00032034906,0.017221885,0.044666786,0.0,0.0,0.0,0.0
3884951698,0.064670086,0.031746387,-0.08921003,-0.0012044907,0.0685482,0.74957275,-0.007049337,0.0017778426,0.005989656,0.0016901493,0.0,0.0,0.0,0.0,0.41559938,0.26100057,0.2616471,0.56487584,0.28802606,0.28853872,4.0198374,0.0025045807,0.0025048484,0.0025058412,0.090149134,0.0,0.0,0.0,0.0,0.304454,0.00031332567,0.013290986,0.023799079,0.0,0.0,0.0,0.0
3885155692,-0.0441854,-0.007801652,0.06195137,0.003874302,0.06539917,0.5615845,-0.0061437637,0.0022190511,0.007833615,0.0016901493,0.0,0.0,0.0,0.0,-0.0255984,0.26117578,0.2618167,0.5648761,0.2883009,0.28885418,4.0198774,0.0025045932,0.0025047713,0.002505748,0.090149134,0.0,0.0,0.0,0.0,0.3103885,0.00018900134,0.0026909409,0.008520179,0.0,0.0,0.0,0.0
3885356402,0.06312871,-0.042301536,-0.066117555,-0.0070917606,0.050790787,0.011352539,-0.0041113645,0.005636528,0.005072385,0.0016901493,0.0,0.0,0.0,0.0,-0.05886993,0.2612679,0.2618664,0.5648775,0.28832573,0.28890198,4.019912,0.0025046375,0.0025047008,0.002505666,0.090149134,0.0,0.0,0.0,0.0,0.31893706,0.00018693364,0.005231403,0.010220557,0.0,0.0,0.0,0.0
3885560474,0.007012844,-0.04625225,-0.047519073,0.009315252,0.038682938,1.0787964,-0.004389249,0.0011553466,0.0031730905,0.0016901493,0.0,0.0,0.0,0.0,0.07303497,0.26138633,0.26191956,0.5648778,0.28858972,0.2891845,4.01995,0.0025047034,0.0025046398,0.0025055888,0.090149134,0.0,0.0,0.0,0.0,0.33031762,0.00020968114,0.0058564097,0.0155299585,0.0,0.0,0.0,0.0
3885761319,-0.04505205,0.016788363,0.05744019,-0.011549473,0.030834198,-0.23077393,0.0004305467,0.0022219121,0.004872814,0.0016901493,0.0,0.0,0.0,0.0,0.023244739,0.26142257,0.26187557,0.564879,0.28859466,0.28918394,4.0199776,0.0025047292,0.0025045825,0.0025055183,0.090149134,0.0,0.0,0.0,0.0,0.340254,6.437873e-05,0.005863497,0.016233511,0.0,0.0,0.0,0.0
3885961373,0.055538893,-0.035136342,-0.059311688,-0.0184474,0.018453598,-0.04937744,-0.001154758,-0.0004300773,0.0040633082,0.0016901493,0.0,0.0,0.0,0.0,-0.5451296,0.26139325,0.26176658,0.56488234,0.28832453,0.2888859,4.020042,0.0025047231,0.002504512,0.0025054386,0.090149134,0.0,0.0,0.0,0.0,0.38204587,3.225176e-05,0.005913812,0.015850738,0.0,0.0,0.0,0.0
3886165613,0.071712494,0.06369591,-0.036119163,-0.011804342,0.026302338,-0.41619873,-0.0032064468,0.0023041368,0.001397796,0.0016901493,0.0,0.0,0.0,0.0,0.9889892,0.26141965,0.26171237,0.56488377,0.2883777,0.2889107,4.0200653,0.002504694,0.002504426,0.0025053464,0.090149134,0.0,0.0,0.0,0.0,0.3137163,9.22252e-05,0.004770197,0.010019147,0.0,0.0,0.0,0.0
3886366109,0.15543044,0.085536,-0.049491942,0.0069816113,0.038295746,0.29501343,-0.003193505,-0.001218453,0.0028501302,0.0016901493,0.0,0.0,0.0,0.0,0.6894469,0.2614248,0.26164618,0.5648834,0.2884016,0.2888955,4.020085,0.002504653,0.0025043513,0.0025052642,0.090149134,0.0,0.0,0.0,0.0,0.33469883,0.00022949807,0.0059935525,0.011376992,0.0,0.0,0.0,0.0
3886566133,-0.026816368,0.0100528,-0.043604434,0.037501097,0.067905426,0.3298645,-0.00037869066,-0.00021408498,0.0017636269,0.0016901493,0.0,0.0,0.0,0.0,1.3110756,0.2615096,0.26167083,0.5648773,0.28883582,0.28929132,4.0200505,0.0025046067,0.0025042782,0.0025051762,0.090149134,0.0,0.0,0.0,0.0,0.31299797,0.00015370322,0.0041864095,0.007086835,0.0,0.0,0.0,0.0
3886766820,-0.0030725002,-0.02276802,0.09920138,0.012483537,0.052539825,0.65112305,-0.0009221658,0.0018614978,0.0014443249,0.0016901493,0.0,0.0,0.0,0.0,0.25342914,0.26139414,0.26151216,0.5648796,0.28853282,0.28893352,4.020039,0.002504585,0.0025042247,0.0025051066,0.090149134,0.0,0.0,0.0,0.0,0.33965206,7.122998e-05,0.008517636,0.022110624,0.0,0.0,0.0,0.0
3886970904,-0.0070495605,0.018525362,0.00697273,-0.0033031702,0.050251007,0.2489624,-0.0004923716,-0.0007277578,0.0048264265,0.0016901493,0.0,0.0,0.0,0.0,-1.8088887,0.2613188,0.2614052,0.56487983,0.28852233,0.28887442,4.0200334,0.002504547,0.0025041818,0.0025050421,0.090149134,0.0,0.0,0.0,0.0,0.47045538,0.00010871027,0.008518915,0.026768237,0.0,0.0,0.0,0.0
3887174800,0.03135872,-0.0003554821,0.12635386,-0.0028911456,0.051626205,-0.3770752,7.721037e-05,0.0026556104,0.0025324076,0.0016901493,0.0,0.0,0.0,0.0,-1.1954337,0.26127204,0.26133773,0.5648797,0.2885322,0.28883767,4.019993,0.0025045073,0.0025041427,0.0025049718,0.090149134,0.0,0.0,0.0,0.0,0.5053429,0.00015267267,0.013062768,0.027053319,0.0,0.0,0.0,0.0
3887375721,0.017415524,-0.087323904,-0.035631716,0.0011617541,0.041950226,-0.4253235,0.0020160228,0.00032928586,0.0008416027,0.0016901493,0.0,0.0,0.0,0.0,-0.88520885,0.26114807,0.26120526,0.56487817,0.2885018,0.2887649,4.019983,0.002504492,0.0025041061,0.00250491,0.090149134,0.0,0.0,0.0,0.0,0.53936636,9.027852e-05,0.0050130403,0.008757865,0.0,0.0,0.0,0.0
3887579686,0.010076046,-0.007924318,-0.01811254,0.028632939,0.07525635,-0.39761353,-0.0015117526,0.00015413761,0.0029403344,0.0016901493,0.0,0.0,0.0,0.0,-0.49396566,0.26110703,0.26115465,0.56487817,0.28899014,0.28921974,4.01992,0.0025044852,0.002504071,0.0025048512,0.090149134,0.0,0.0,0.0,0.0,0.5420247,0.00012471782,0.0032422692,0.011338257,0.0,0.0,0.0,0.0
3887780567,-0.10684466,0.013960838,0.0964607,-0.0300138,0.027837753,0.7117615,-0.0019343197,0.0010308921,0.0011765063,-0.0037462711,0.0,0.0,0.0,0.0,-0.45701173,0.26084247,0.26088637,0.5648754,0.28833884,0.28853303,4.019886,0.0025044444,0.0025040423,0.0025047897,0.09015152,0.0,0.0,0.0,0.0,0.5617233,0.00012977814,0.0068677813,0.007938367,0.0,0.0,0.0,0.0
3887980466,-0.05418992,-0.009309053,0.037167743,-0.07168186,0.009599686,-0.023773193,-0.0019343197,0.0010308921,0.0011765063,-0.00022608042,0.0,0.0,0.0,0.0,-0.3018363,0.26068687,0.26072884,0.56487286,0.28802246,0.2881875,4.019867,0.0025044444,0.0025040423,0.0025047897,0.090151355,0.0,0.0,0.0,0.0,0.5567449,0.0001603721,0.0077510388,0.013848906,0.0,0.0,0.0,0.0
3888181336,-0.012141705,0.056913376,0.03072086,-0.06337786,0.03879738,-0.057891846,-0.0019343197,0.0010308921,0.0011765063,7.6293945e-05,0.0,0.0,0.0,0.0,-0.089748494,0.26066422,0.26070616,0.5648717,0.2881432,0.2882819,4.0198984,0.0025044444,0.0025040423,0.0025047897,0.09015123,0.0,0.0,0.0,0.0,0.54144573,0.0001370377,0.0056918007,0.010564251,0.0,0.0,0.0,0.0
3888385265,-0.03024292,-0.007627487,0.09535536,-0.05595565,0.043352127,-0.29452515,-0.0019343197,0.0010308921,0.0011765063,0.0047916174,0.0,0.0,0.0,0.0,-0.044486705,0.26062828,0.26067242,0.56487477,0.28809154,0.2882095,4.0199327,0.0025044444,0.0025040423,0.0025047897,0.09015101,0.0,0.0,0.0,0.0,0.53387666,0.000108616434,0.008961757,0.01399365,0.0,0.0,0.0,0.0
3888589253,-0.041445732,0.06064701,0.08162224,-0.05814314,0.05532646,0.68460083,-0.0019343197,0.0010308921,0.0011765063,0.015167773,0.0,0.0,0.0,0.0,-0.105313085,0.2606117,0.26065212,0.5648745,0.28806758,0.28817075,4.0199018,0.0025044444,0.0025040423,0.0025047897,0.09015086,0.0,0.0,0.0,0.0,0.53496647,0.00014504416,0.010489808,0.022204766,0.0,0.0,0.0,0.0
3888789995,-0.18052101,0.022939682,0.061652064,-0.0760777,0.051425934,0.19750977,-0.0019343197,0.0010308921,0.0011765063,0.012653172,0.0,0.0,0.0,0.0,-0.07149383,0.26065242,0.26067585,0.564874,0.28802207,0.2881151,4.0198994,0.0025044444,0.0025040423,0.0025047897,0.09015096,0.0,0.0,0.0,0.0,0.52553815,0.00027600446,0.011015072,0.025262628,0.0,0.0,0.0,0.0
3888994068,-0.08466482,-0.0053631067,0.012999833,-0.09008312,0.055610657,0.11480713,-0.0019343197,0.0010308921,0.0011765063,0.011026382,0.0,0.0,0.0,0.0,-0.078178585,0.26070467,0.260696,0.5648784,0.28798637,0.28807157,4.0200005,0.0025044444,0.0025040423,0.0025047897,0.09015091,0.0,0.0,0.0,0.0,0.52199286,0.00025847065,0.008363377,0.02316568,0.0,0.0,0.0,0.0
3889194915,0.07279849,0.05092454,-0.0048660636,-0.09621382,0.0515213,0.6019287,-0.0019343197,0.0010308921,0.0011765063,0.021309674,0.0,0.0,0.0,0.0,-0.06275563,0.26073933,0.26068705,0.5648815,0.28774124,0.28781796,4.019992,0.0025044444,0.0025040423,0.0025047897,0.09015078,0.0,0.0,0.0,0.0,0.5181793,0.00031226897,0.0031370018,0.014491813,0.0,0.0,0.0,0.0
3889394809,-0.06322265,-0.06503749,0.059064925,-0.09161568,0.044384003,0.6435547,-0.0019343197,0.0010308921,0.0011765063,0.029215574,0.0,0.0,0.0,0.0,-0.17608023,0.26082388,0.26072603,0.5648852,0.2877636,0.2878311,4.0199585,0.0025044444,0.0025040423,0.0025047897,0.090150736,0.0,0.0,0.0,0.0,0.52415663,0.0004643934,0.0062857913,0.017878633,0.0,0.0,0.0,0.0
3889599603,-0.008990526,-0.021288037,0.005933583,-0.06347656,0.053684235,-0.1678772,-0.0019343197,0.0010308921,0.0011765063,0.0248757,0.0,0.0,0.0,0.0,0.043225635,0.2610177,0.2608782,0.56488603,0.2880723,0.28812817,4.0199213,0.0025044444,0.0025040423,0.0025047897,0.09015063,0.0,0.0,0.0,0.0,0.5072792,0.0005264548,0.0028244148,0.006660894,0.0,0.0,0.0,0.0
3889799892,-0.046262264,-0.017561734,-0.051005244,-0.047902584,0.057649612,-0.9561157,-0.0053428635,-0.0035460591,0.005609952,0.013030589,0.0,0.0,0.0,0.0,-0.00685382,0.26116565,0.2610304,0.5648891,0.28832966,0.28837192,4.01986,0.002506996,0.0025048435,0.002534022,0.090149775,0.0,0.0,0.0,0.0,0.49587697,0.0005258471,0.008170539,0.023799501,0.0,0.0,0.0,0.0
3890000516,-0.16890574,-0.07921243,-0.14425737,-0.0790534,0.04137993,-1.180481,-0.003313318,-0.0018717498,0.003657721,0.013030589,0.0,0.0,0.0,0.0,0.018960416,0.2611853,0.26109567,0.56489193,0.2880864,0.28811833,4.019897,0.0025068694,0.002504792,0.0025306684,0.090149775,0.0,0.0,0.0,0.0,0.48013043,0.0005923785,0.019310715,0.051739343,0.0,0.0,0.0,0.0
3890200436,-0.16066992,-0.005208969,-0.07793242,-0.09184551,0.028505325,-0.3038025,0.000320144,-0.002745524,0.00051463395,0.013030589,0.0,0.0,0.0,0.0,0.08298899,0.26121646,0.26121232,0.56488943,0.28810334,0.28814408,4.0199323,0.0025067572,0.0025047143,0.002527604,0.090149775,0.0,0.0,0.0,0.0,0.465591,0.0004361265,0.01768489,0.051298264,0.0,0.0,0.0,0.0
3890404773,-0.15360028,0.028279662,-0.09842527,-0.102918625,0.041412354,-0.40078735,0.00026974827,-5.6952238e-05,0.0017098188,0.013030589,0.0,0.0,0.0,0.0,0.043376267,0.26127848,0.26135114,0.5648868,0.2884098,0.28846592,4.0199604,0.002506629,0.0025046638,0.0025253713,0.090149775,0.0,0.0,0.0,0.0,0.45325345,0.00036774573,0.017227162,0.047971953,0.0,0.0,0.0,0.0
3890605302,-0.029181778,0.12472719,-0.036493957,-0.115641594,0.04333687,-0.24304199,-0.0018532798,0.00058569014,0.0023784637,0.013030589,0.0,0.0,0.0,0.0,-0.07560824,0.26118687,0.26129997,0.56488454,0.28793052,0.2880219,4.020021,0.0025064247,0.0025046684,0.0025234958,0.090149775,0.0,0.0,0.0,0.0,0.44679192,0.00050927926,0.016571376,0.043279864,0.0,0.0,0.0,0.0
3890805863,-0.028439105,0.1691935,0.0150312185,-0.10226154,0.06104088,-0.3258667,-0.0010962859,-0.00029622018,0.00066389143,0.013030589,0.0,0.0,0.0,0.0,-0.053398684,0.26124248,0.261343,0.56488466,0.28803194,0.28814015,4.0200515,0.0025061436,0.0025047192,0.0025217123,0.090149775,0.0,0.0,0.0,0.0,0.43484893,0.00055700814,0.017139213,0.046769705,0.0,0.0,0.0,0.0
3891005471,0.052129865,0.1172207,0.089230955,-0.089271545,0.07624054,-0.554657,-0.00026907027,-0.0004786253,0.0012742728,0.013030589,0.0,0.0,0.0,0.0,-0.038469706,0.2612927,0.26137462,0.56488395,0.28810513,0.2882231,4.0201364,0.0025058775,0.0025048053,0.0025203445,0.090149775,0.0,0.0,0.0,0.0,0.4266991,0.000544779,0.013401419,0.04072022,0.0,0.0,0.0,0.0
3891210107,0.044012308,0.048995316,-0.023292363,-0.076536655,0.08463478,-0.81796265,-0.0027905852,0.0029764324,0.005463019,0.013030589,0.0,0.0,0.0,0.0,-0.067010745,0.26134506,0.26140842,0.56488454,0.28817722,0.28829965,4.020185,0.0025056298,0.0025048943,0.0025191281,0.090149775,0.0,0.0,0.0,0.0,0.4198358,0.00043507363,0.009318114,0.023041822,0.0,0.0,0.0,0.0
3891414039,-0.068386495,0.058415234,0.047469914,-0.08929014,0.0805397,-1.1203308,-0.0046286136,-0.0007292479,0.0035924315,0.013030589,0.0,0.0,0.0,0.0,-0.19661649,0.26137444,0.26142257,0.5648836,0.28827205,0.28839627,4.0201683,0.0025053474,0.0025050251,0.0025179195,0.090149775,0.0,0.0,0.0,0.0,0.42046824,0.00047989594,0.008854696,0.023249462,0.0,0.0,0.0,0.0
3891614851,-0.12285012,-0.05443263,-0.028433919,-0.10053587,0.078798294,-0.012420654,-0.007006094,0.0017281175,0.00502494,0.013030589,0.0,0.0,0.0,0.0,-0.029076204,0.26140347,0.26144242,0.5648819,0.28833598,0.28845835,4.0201488,0.0025050724,0.0025051713,0.0025169626,0.090149775,0.0,0.0,0.0,0.0,0.40488636,0.00052933476,0.008922243,0.019124366,0.0,0.0,0.0,0.0
3891822938,-0.12160045,-0.024044245,0.048303783,-0.11072159,0.055654526,0.5694275,-0.0061606616,0.00092481077,0.005230695,0.013030589,0.0,0.0,0.0,0.0,0.016991038,0.26137295,0.26140866,0.564883,0.28816393,0.28828272,4.0201044,0.0025047068,0.002505388,0.0025159959,0.090149775,0.0,0.0,0.0,0.0,0.39469948,0.0006229561,0.009603053,0.018550547,0.0,0.0,0.0,0.0
