timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
3877691607,-0.033056706,0.014176571,-0.003717999,-0.9993461,0.99728036,0.46836177,-0.6329484,-20.152088,-31.285381,-8.775832,3.098846e-05,-1.2338393e-05,1.778364e-05,0.000862758,-0.0006649918,-0.001169919,0.1803132,-0.068171486,-0.1278941,0.016093967,0.0037683328,0.014466394,0.0,0.0,1.0993044e-19,3.0445557e-07,0.00023903389,0.02326985,3.5941765e-05,3.5718454e-06,3.6976367e-06,1.471588e-07,0.010176525,0.010249257,0.0023743378,0.03493742,0.035114437,0.020017678,1.06370876e-11,1.047943e-11,1.8116097e-11,1.0000032e-08,1.0000136e-08,1e-08,1.701355e-06,1.8762572e-06,2.0137304e-05,1.5247177e-06,1.6209732e-06,2.0092102e-05,0.0,0.0,743,0.2646731,0.14148384,0.014590465,0.023321671,0.027022872,0.032057595,0.0,0.26575637,0.0,0.091724,0,0,0,895,93,14,14,0
3877895688,-0.0713702,0.014198321,-0.011369529,-0.9972841,1.0207416,0.45678553,-0.6200163,-19.935427,-31.17538,-8.889613,3.10304e-05,-1.2375988e-05,1.7779415e-05,0.0008628676,-0.00066514884,-0.0011712702,0.180335,-0.068180464,-0.12778468,0.016073953,0.0037732143,0.014564485,0.0,0.0,1.0993044e-19,3.3741435e-07,0.0002501005,0.023208661,3.586047e-05,3.5932217e-06,3.714923e-06,2.8226177e-07,0.010207378,0.0102572255,0.0023727948,0.035174925,0.035334367,0.02000874,1.0649275e-11,1.048519e-11,1.813253e-11,1.00000745e-08,1.0000193e-08,1e-08,1.6951656e-06,1.8685362e-06,1.9929199e-05,1.5187146e-06,1.6159031e-06,1.9883406e-05,0.0,0.0,743,0.26553586,0.14145225,0.029253485,0.03577311,0.026963376,0.07844394,0.0,0.37857234,0.0,0.091823,0,0,0,895,93,14,14,0
3878096474,-0.11018016,0.016247574,-0.012378689,-0.99370176,1.0702105,0.44793865,-0.59499604,-19.722528,-31.065529,-8.992446,3.1120286e-05,-1.2395086e-05,1.7744895e-05,0.0008629038,-0.00066547014,-0.0011745743,0.1803579,-0.068195134,-0.1276569,0.016050536,0.0037811946,0.014674168,0.0,0.0,1.0993044e-19,3.7735242e-07,0.00026555694,0.023250746,3.5675163e-05,3.6009278e-06,3.714497e-06,5.278719e-07,0.010184098,0.0102243945,0.0023695568,0.03515556,0.035294008,0.019960385,1.0654368e-11,1.0484878e-11,1.8145332e-11,1.0000089e-08,1.0000223e-08,1e-08,1.6890207e-06,1.861001e-06,1.9740515e-05,1.5126952e-06,1.6110552e-06,1.9694147e-05,0.0,0.0,743,0.2654234,0.14128123,0.047382757,0.046315104,0.02975562,0.028447356,0.0,0.7752151,0.0,0.091809,0,0,0,895,93,14,14,0
3878296383,-0.15119703,0.017863594,-0.007857597,-0.988311,1.1267297,0.42027938,-0.6094526,-19.497957,-30.969631,-9.108862,3.115053e-05,-1.2410867e-05,1.7705395e-05,0.0008632528,-0.0006657681,-0.0011773312,0.18039219,-0.068220474,-0.12750147,0.016014228,0.0037920524,0.0148014575,0.0,0.0,1.0993044e-19,4.1391127e-07,0.00027536158,0.022378145,3.5371966e-05,3.5976238e-06,3.712636e-06,9.101687e-07,0.010183259,0.010221881,0.0023689133,0.03512723,0.035245504,0.019922126,1.065935e-11,1.0485423e-11,1.816177e-11,1.0000062e-08,1.0000207e-08,1e-08,1.683e-06,1.8537231e-06,1.9568944e-05,1.5066373e-06,1.6064001e-06,1.9522004e-05,0.0,0.0,743,0.26527858,0.14114577,0.04829474,0.021182925,0.022824218,0.056883056,0.0,0.32518154,0.0,0.091714,0,0,0,895,93,14,14,0
3878500481,-0.19380912,0.017807826,0.00047447733,-0.9808776,1.1781498,0.41421825,-0.6026339,-19.263033,-30.87228,-9.2379875,3.121836e-05,-1.2437485e-05,1.764642e-05,0.0008631813,-0.0006660659,-0.001176084,0.18042794,-0.068251766,-0.12735023,0.015972598,0.0038025668,0.0149271125,0.0,0.0,1.0993044e-19,4.6396224e-07,0.00029216317,0.021715984,3.4923432e-05,3.5862477e-06,3.7130133e-06,1.4446629e-06,0.0101714125,0.010211884,0.0023667219,0.035076268,0.035176143,0.01987979,1.0661132e-11,1.0483706e-11,1.8177196e-11,1.0000027e-08,1.0000153e-08,1e-08,1.6770554e-06,1.846653e-06,1.9412488e-05,1.500507e-06,1.6018998e-06,1.9365134e-05,0.0,0.0,743,0.26505172,0.14099571,0.060603656,0.03439373,0.022583641,0.02859985,0.0,0.049280595,0.0,0.091816,0,0,0,895,93,14,14,0
3878705329,-0.23916104,0.021209033,0.013265189,-0.9706577,1.254221,0.44542414,-0.59908724,-19.005589,-30.770031,-9.36736,3.1269006e-05,-1.2466931e-05,1.753048e-05,0.00086320285,-0.00066635315,-0.0011778737,0.18045728,-0.06829547,-0.12720177,0.01592747,0.0038209585,0.015061968,0.0,0.0,1.0993044e-19,4.980305e-07,0.0003017939,0.021124937,3.4324334e-05,3.5756361e-06,3.7013176e-06,2.1750595e-06,0.010226316,0.0102710305,0.0023685407,0.035262674,0.035347417,0.019966604,1.0666205e-11,1.0486138e-11,1.8197504e-11,1.0000052e-08,1.0000194e-08,1e-08,1.6712627e-06,1.8398532e-06,1.9268915e-05,1.4943062e-06,1.5975122e-06,1.9221163e-05,0.0,0.0,743,0.26572558,0.14130324,0.05094517,0.037349023,0.0243755,0.004846244,0.0,0.26507598,0.0,0.091864,0,0,0,895,93,14,14,0
3878905247,-0.28277877,0.025923774,0.02851106,-0.9584108,1.362708,0.5283131,-0.59453666,-18.73264,-30.657875,-9.475589,3.1320094e-05,-1.2532071e-05,1.7375804e-05,0.00086327974,-0.0006664363,-0.0011836328,0.18048891,-0.06835086,-0.12699933,0.015871005,0.003840305,0.015270353,0.0,0.0,1.0993044e-19,4.97942e-07,0.0002962888,0.019405968,3.3533728e-05,3.561922e-06,3.6756965e-06,3.0338258e-06,0.010260079,0.010306911,0.002371021,0.035277806,0.03534989,0.020023149,1.066897e-11,1.0486813e-11,1.8205767e-11,1.0000028e-08,1.0000199e-08,1e-08,1.6646027e-06,1.8321875e-06,1.9119518e-05,1.4872619e-06,1.5926643e-06,1.9071475e-05,0.0,0.0,743,0.26575872,0.14150317,0.077034235,0.048190463,0.0251921,0.0109375045,0.0,0.24200587,0.0,0.091766,0,0,0,895,93,14,14,0
3879106040,-0.32674897,0.029236631,0.03992639,-0.94381475,1.503958,0.64392936,-0.5696354,-18.43899,-30.529308,-9.592885,3.135783e-05,-1.2572661e-05,1.7221175e-05,0.000863205,-0.00066655606,-0.0011856946,0.18051213,-0.06840231,-0.12683637,0.01581951,0.0038554892,0.015459671,0.0,0.0,1.0993044e-19,4.830051e-07,0.0002880068,0.018382592,3.2627402e-05,3.5500216e-06,3.6490933e-06,4.0498358e-06,0.0102733625,0.010317268,0.0023694984,0.03524035,0.03530265,0.01997502,1.0668081e-11,1.0484546e-11,1.8222765e-11,1.0000073e-08,1.0000177e-08,1e-08,1.6589292e-06,1.8257099e-06,1.899453e-05,1.4809337e-06,1.5883656e-06,1.8946117e-05,0.0,0.0,743,0.2655993,0.14133301,0.06857051,0.032587998,0.024733843,0.012304386,0.0,0.31492832,0.0,0.091769,0,0,0,895,93,14,14,0
3879310053,-0.3717513,0.028176166,0.042848047,-0.9269149,1.6571895,0.77506447,-0.5624663,-18.107967,-30.37003,-9.709402,3.1413092e-05,-1.260212e-05,1.7033199e-05,0.0008629539,-0.0006668365,-0.0011883326,0.18053944,-0.06846368,-0.12666984,0.015755154,0.003866699,0.015667105,0.0,0.0,1.0993044e-19,5.2247634e-07,0.0003045589,0.019288559,3.151428e-05,3.5399055e-06,3.6400959e-06,5.22477e-06,0.010345984,0.010385051,0.0023650508,0.03538149,0.035436913,0.019942092,1.0668307e-11,1.0483485e-11,1.822977e-11,1.0000052e-08,1.0000122e-08,1e-08,1.6524508e-06,1.8184447e-06,1.8862891e-05,1.4737516e-06,1.5834974e-06,1.8814135e-05,0.0,0.0,743,0.26611727,0.14121647,0.07647127,0.020078499,0.028038934,0.008563145,0.0,0.07142399,0.0,0.091788,0,0,0,895,93,14,14,0
3879514095,-0.41487932,0.025015902,0.039126966,-0.9086906,1.8142512,0.8768529,-0.58318233,-17.755669,-30.193829,-9.83821,3.143536e-05,-1.2591983e-05,1.682046e-05,0.00086271594,-0.00066764985,-0.0011834573,0.18055722,-0.06852568,-0.12652612,0.015692053,0.0038792023,0.015861899,0.0,0.0,1.0993044e-19,5.5047036e-07,0.0003144431,0.020732814,3.0338379e-05,3.5288226e-06,3.6358142e-06,6.486248e-06,0.010426369,0.010462416,0.0023682788,0.035469905,0.035520263,0.01999533,1.0670058e-11,1.0484596e-11,1.8246519e-11,1.0000157e-08,1.0000152e-08,1e-08,1.6468891e-06,1.8122927e-06,1.8754865e-05,1.4673329e-06,1.5790952e-06,1.870572e-05,0.0,0.0,743,0.2664398,0.14140484,0.07654779,0.03211354,0.028999288,0.06251443,0.0,0.14862864,0.0,0.09183,0,0,0,895,93,14,14,0
3879714954,-0.45720404,0.021616435,0.034297246,-0.8884374,1.9545505,0.96253,-0.61488205,-17.376068,-30.006174,-9.988242,3.1409596e-05,-1.2579379e-05,1.6564616e-05,0.0008627955,-0.00066836894,-0.0011734603,0.18057632,-0.06859988,-0.12635168,0.015615125,0.003889016,0.016085764,0.0,0.0,1.0993044e-19,5.832938e-07,0.00033343138,0.021183658,2.900114e-05,3.5138448e-06,3.622285e-06,7.851502e-06,0.010472256,0.010508793,0.0023683854,0.03545596,0.03550265,0.019951057,1.0667573e-11,1.0481781e-11,1.825224e-11,1.0000113e-08,1.0000063e-08,1e-08,1.6404657e-06,1.8053383e-06,1.8643344e-05,1.4600938e-06,1.5739977e-06,1.8593884e-05,0.0,0.0,743,0.26638058,0.14124821,0.09385787,0.03770647,0.017413836,0.03886169,0.0,0.045828264,0.0,0.091882996,0,0,0,895,93,14,14,0
3879918798,-0.50038755,0.019463196,0.029470634,-0.86508095,2.0711055,1.0164068,-0.6697779,-16.950794,-29.794867,-10.141386,3.1391908e-05,-1.258395e-05,1.6298418e-05,0.0008627389,-0.0006688246,-0.0011675385,0.18058062,-0.068668395,-0.12620336,0.015543585,0.0039026933,0.016285393,0.0,0.0,1.0993044e-19,5.909051e-07,0.0003359519,0.022355143,2.75515e-05,3.5091136e-06,3.6067895e-06,9.399689e-06,0.01060144,0.010647568,0.002370141,0.035736185,0.035781458,0.019947171,1.0671817e-11,1.0486588e-11,1.8273709e-11,1.0000169e-08,1.00000666e-08,1e-08,1.6350137e-06,1.7995336e-06,1.8552193e-05,1.4536572e-06,1.5692777e-06,1.8502269e-05,0.0,0.0,743,0.26742783,0.14123446,0.115877904,0.020523686,0.016739871,0.02225564,0.0,0.16685359,0.0,0.091684,0,0,0,895,93,14,14,0
3880120038,-0.5402253,0.023038901,0.027337829,-0.84076065,2.2034218,1.0196965,-0.6920775,-16.516253,-29.588411,-10.317103,3.1362008e-05,-1.2599365e-05,1.5996937e-05,0.00086264807,-0.0006690335,-0.0011594152,0.1805777,-0.06874197,-0.12603389,0.01546368,0.003916015,0.01649646,0.0,0.0,1.0993044e-19,6.007108e-07,0.000349943,0.023847684,2.6049305e-05,3.4915681e-06,3.558815e-06,1.0948176e-05,0.010635153,0.010694559,0.0023690888,0.03572736,0.03577299,0.019902745,1.0669031e-11,1.0484778e-11,1.8277985e-11,1.000014e-08,1e-08,1e-08,1.6286223e-06,1.7928642e-06,1.8456782e-05,1.4464551e-06,1.5637036e-06,1.840637e-05,0.0,0.0,743,0.2673955,0.14107709,0.1043643,0.03004414,0.016167691,0.123005405,0.0,0.22523889,0.0,0.092173,0,0,0,895,93,14,14,0
3880323690,-0.5773716,0.01970046,0.028757777,-0.81573707,2.3209121,1.003349,-0.68623894,-16.05724,-29.389162,-10.504428,3.1294257e-05,-1.2600423e-05,1.5744934e-05,0.0008632892,-0.0006690552,-0.0011528336,0.180563,-0.06879563,-0.12589522,0.015403498,0.0039309952,0.016675737,0.0,0.0,1.0993044e-19,6.11298e-07,0.0003644032,0.025145572,2.4547282e-05,3.4672785e-06,3.5324651e-06,1.2529112e-05,0.010662463,0.010736664,0.0023696248,0.03574847,0.03579702,0.019866545,1.06688425e-11,1.0486366e-11,1.8294486e-11,1.000017e-08,1.0000009e-08,1e-08,1.6231361e-06,1.7872381e-06,1.837738e-05,1.4401006e-06,1.5584843e-06,1.832643e-05,0.0,0.0,743,0.2674799,0.14094873,0.07332809,0.05277404,0.0158482,0.09916357,0.0,0.21217117,0.0,0.091787,0,0,0,895,93,14,14,0
3880528573,-0.6132821,0.01923512,0.028180614,-0.78912675,2.4277484,0.9808604,-0.6930112,-15.550554,-29.192705,-10.69126,3.1206077e-05,-1.2644466e-05,1.5442525e-05,0.00086407346,-0.00066805136,-0.0011497358,0.18054485,-0.06885904,-0.12576506,0.015328031,0.003943223,0.016854255,0.0,0.0,1.0993044e-19,5.9102547e-07,0.00036708478,0.025898645,2.2980636e-05,3.448778e-06,3.498701e-06,1.4146718e-05,0.010748172,0.010839794,0.0023694243,0.035981044,0.036036123,0.019861965,1.0671702e-11,1.049124e-11,1.830219e-11,1.0000199e-08,1e-08,1e-08,1.6168311e-06,1.7808998e-06,1.8293758e-05,1.4330377e-06,1.552292e-06,1.8242303e-05,0.0,0.0,743,0.26836014,0.14093249,0.0960622,0.06328434,0.01887507,0.09889659,0.0,0.12184203,0.0,0.091908,0,0,0,895,93,14,14,0
3880732484,-0.6454394,0.014866289,0.026853915,-0.76319456,2.5479457,0.95154923,-0.6557262,-15.022066,-28.994871,-10.85259,3.1196763e-05,-1.2701476e-05,1.5208298e-05,0.0008635257,-0.00066711445,-0.0011512687,0.18052177,-0.06890443,-0.12563758,0.0152689135,0.003955229,0.01702329,0.0,0.0,1.0993044e-19,6.012347e-07,0.0003882048,0.027166378,2.1514285e-05,3.4324592e-06,3.4780742e-06,1.5696387e-05,0.0108177485,0.010923009,0.0023652154,0.0361932,0.036257073,0.019838618,1.067448e-11,1.0496631e-11,1.8316751e-11,1.000022e-08,1e-08,1e-08,1.6113696e-06,1.7755206e-06,1.8224038e-05,1.4268546e-06,1.5465014e-06,1.8172106e-05,0.0,0.0,743,0.26916587,0.14084964,0.08645683,0.021775113,0.03870873,0.05646988,0.0,0.28807962,0.0,0.091808,0,0,0,895,93,14,14,0
3880932594,-0.6738026,0.0049783443,0.027999312,-0.738364,2.6440732,0.8989835,-0.6725271,-14.494768,-28.817348,-10.991735,3.113465e-05,-1.2715983e-05,1.4957842e-05,0.0008642201,-0.0006666067,-0.0011529876,0.18049313,-0.06894759,-0.12553774,0.015209797,0.0039678044,0.017172769,0.0,0.0,1.0993044e-19,5.8547016e-07,0.00038693723,0.027588287,2.0116207e-05,3.4021714e-06,3.4710197e-06,1.714512e-05,0.010862384,0.010982015,0.002365189,0.036202766,0.036275923,0.019803833,1.0676131e-11,1.0501591e-11,1.8330407e-11,1.00002655e-08,1e-08,1e-08,1.6058806e-06,1.7702324e-06,1.8158418e-05,1.4207741e-06,1.5404487e-06,1.8106204e-05,0.0,0.0,743,0.26921865,0.14072609,0.062467955,0.041208472,0.021856429,0.055145662,0.0,0.27342504,0.0,0.091923,0,0,0,895,93,14,14,0
3881137342,-0.70029646,-0.004165702,0.032177977,-0.71311444,2.709355,0.8893704,-0.68702185,-13.948289,-28.645678,-11.1181,3.1072777e-05,-1.2759769e-05,1.4688914e-05,0.00086463604,-0.0006653781,-0.0011560544,0.1804542,-0.06898885,-0.12544079,0.015146877,0.0039854706,0.017341297,0.0,0.0,1.0993044e-19,5.8268614e-07,0.0003975992,0.02774931,1.8717557e-05,3.3620925e-06,3.4631064e-06,1.8551715e-05,0.01090705,0.011043858,0.0023673924,0.036215004,0.03629891,0.019868586,1.0679625e-11,1.0508693e-11,1.8333082e-11,1.000027e-08,1e-08,1e-08,1.5995172e-06,1.7642293e-06,1.8088514e-05,1.4140711e-06,1.5333384e-06,1.8036344e-05,0.0,0.0,743,0.26928407,0.14095597,0.08509237,0.038803037,0.02212126,0.021144921,0.0,0.24820773,0.0,0.091873,0,0,0,895,93,14,14,0
3881341250,-0.7263696,-0.008168317,0.036359772,-0.68629336,2.7618637,0.8947691,-0.6559796,-13.366614,-28.467407,-11.258808,3.1016167e-05,-1.2788875e-05,1.4473759e-05,0.00086510135,-0.00066452357,-0.0011560094,0.18042098,-0.06901968,-0.12535639,0.015096788,0.003998294,0.017495606,0.0,0.0,1.0993044e-19,5.3429926e-07,0.0003763653,0.026614273,1.7348173e-05,3.3281653e-06,3.4391062e-06,2.0021542e-05,0.0109827295,0.011138637,0.0023681102,0.036493827,0.0365912,0.019869702,1.06911615e-11,1.0524664e-11,1.835188e-11,1.0000312e-08,1.0000003e-08,1e-08,1.5941183e-06,1.7592627e-06,1.802886e-05,1.4082376e-06,1.5267533e-06,1.797672e-05,0.0,0.0,743,0.2703424,0.14095993,0.06342125,0.03134603,0.023064977,0.01970798,0.0,0.35302988,0.0,0.091766,0,0,0,895,93,14,14,0
3881542016,-0.75013703,-0.01039381,0.03927274,-0.66003346,2.8227615,0.89212793,-0.65718806,-12.805012,-28.301468,-11.397757,3.0937183e-05,-1.27854455e-05,1.420504e-05,0.0008662271,-0.0006643131,-0.0011539842,0.18037811,-0.06905498,-0.12530139,0.015034801,0.004010352,0.017647063,0.0,0.0,1.0993044e-19,5.6600265e-07,0.00039747456,0.026240418,1.6023772e-05,3.2884118e-06,3.3990596e-06,2.1373226e-05,0.010984997,0.011154679,0.002369335,0.036438305,0.03654706,0.019928776,1.0697024e-11,1.0535571e-11,1.8352984e-11,1.0000235e-08,1.00000035e-08,1e-08,1.5877939e-06,1.7535259e-06,1.7964632e-05,1.4018347e-06,1.5190499e-06,1.7912767e-05,0.0,0.0,743,0.27015805,0.14116931,0.07901637,0.040907543,0.018501315,0.05375666,0.0,0.98111814,0.0,0.091751,0,0,0,895,93,14,14,0
3881746017,-0.77305484,-0.020449562,0.040471837,-0.63271636,2.8773026,0.90338653,-0.6843327,-12.221373,-28.127838,-11.548809,3.088764e-05,-1.2818283e-05,1.4016634e-05,0.00086661836,-0.0006634317,-0.0011504347,0.18034428,-0.0690769,-0.1252452,0.014990445,0.0040204134,0.01777815,0.0,0.0,1.0993044e-19,5.598629e-07,0.0003930237,0.026642563,1.4698708e-05,3.2572927e-06,3.4005332e-06,2.2737926e-05,0.0110297315,0.011215261,0.002368808,0.036487978,0.03660941,0.019892853,1.0709727e-11,1.0553732e-11,1.836631e-11,1.00003055e-08,1.0000041e-08,1e-08,1.5823647e-06,1.7487303e-06,1.790942e-05,1.3962759e-06,1.5119534e-06,1.785782e-05,0.0,0.0,743,0.2703653,0.14104202,0.058621872,0.028756553,0.025942637,0.020660657,0.0,0.21203363,0.0,0.091753,0,0,0,895,93,14,14,0
3881946910,-0.7953341,-0.027114468,0.03783653,-0.6043814,2.8954298,0.9453033,-0.6863707,-11.630716,-27.95067,-11.693612,3.0824074e-05,-1.285398e-05,1.3847732e-05,0.00086758117,-0.00066251867,-0.001145997,0.18030955,-0.069092005,-0.12519549,0.014951191,0.004032573,0.017891467,0.0,0.0,1.0993044e-19,5.4712194e-07,0.0003887388,0.02516126,1.3394511e-05,3.2377518e-06,3.39074e-06,2.4082476e-05,0.011071681,0.0112805795,0.002369059,0.036580127,0.036715437,0.019949893,1.07246885e-11,1.0574509e-11,1.8376913e-11,1.00002975e-08,1.0000144e-08,1e-08,1.5769157e-06,1.7440256e-06,1.7855866e-05,1.3908387e-06,1.5046163e-06,1.780465e-05,0.0,0.0,743,0.27073154,0.14124408,0.06923531,0.042498264,0.0400722,0.037835814,0.0,0.059154384,0.0,0.091845,0,0,0,895,93,14,14,0
3882146801,-0.8171567,-0.027849149,0.03289141,-0.5748022,2.9106574,0.9528098,-0.692682,-11.034859,-27.770124,-11.83349,3.0763014e-05,-1.291317e-05,1.3677192e-05,0.00086811924,-0.00066045404,-0.0011446265,0.18026955,-0.06910399,-0.12511326,0.014910288,0.0040482767,0.018025534,0.0,0.0,1.0993044e-19,5.481392e-07,0.00039327098,0.025267629,1.20959785e-05,3.223721e-06,3.3492145e-06,2.538445e-05,0.011090384,0.0113229975,0.002365421,0.036618136,0.036767773,0.019817034,1.0742124e-11,1.0598331e-11,1.8377286e-11,1.0000246e-08,1.0000241e-08,1e-08,1.570609e-06,1.7386699e-06,1.779893e-05,1.3848755e-06,1.4961009e-06,1.7748225e-05,0.0,0.0,743,0.27089834,0.14077298,0.062152755,0.045688633,0.021902626,0.034036983,0.0,0.35921112,0.0,0.091717,0,0,0,895,93,14,14,0
3882350946,-0.8388052,-0.030031363,0.030900436,-0.5427239,2.886613,0.95853776,-0.6973953,-10.425713,-27.587442,-11.975941,3.067181e-05,-1.2942576e-05,1.3557743e-05,0.00087015337,-0.00065912184,-0.0011444101,0.1802306,-0.06910415,-0.12505734,0.014881054,0.00407001,0.018103492,0.0,0.0,1.0993044e-19,5.291481e-07,0.00038180305,0.026010519,1.0768693e-05,3.2082307e-06,3.3200683e-06,2.6729906e-05,0.011164694,0.011432517,0.0023643852,0.03691018,0.037079163,0.019815337,1.07654545e-11,1.0628377e-11,1.8378568e-11,1.00002655e-08,1.0000342e-08,1e-08,1.5643577e-06,1.7334883e-06,1.7745551e-05,1.3790595e-06,1.4873276e-06,1.7695242e-05,0.0,0.0,743,0.27200982,0.14076696,0.047075722,0.06494493,0.027973855,0.05627169,0.0,0.07256915,0.0,0.091882,0,0,0,895,93,14,14,0
3882555696,-0.858219,-0.03150201,0.029537262,-0.51146394,2.8615296,0.9292774,-0.6584032,-9.853296,-27.41867,-12.105755,3.05776e-05,-1.2948401e-05,1.3448445e-05,0.00087255496,-0.00065828016,-0.0011468808,0.1801953,-0.06910439,-0.1250283,0.014853337,0.004086988,0.01815382,0.0,0.0,1.0993044e-19,4.8616425e-07,0.00035689352,0.024806682,9.559138e-06,3.1853374e-06,3.2830592e-06,2.7986518e-05,0.011144996,0.011440167,0.0023627945,0.036913782,0.037099667,0.019781375,1.0786851e-11,1.0656802e-11,1.8385066e-11,1.0000244e-08,1.000039e-08,1e-08,1.5589079e-06,1.7290998e-06,1.7699933e-05,1.3739874e-06,1.479313e-06,1.7649987e-05,0.0,0.0,743,0.27205414,0.14064628,0.04063237,0.059777264,0.025240077,0.0003744359,0.0,0.13451895,0.0,0.091831,0,0,0,895,93,14,14,0
3882755647,-0.8767848,-0.032393664,0.026541432,-0.47905603,2.8140144,0.8938841,-0.6540218,-9.289002,-27.247879,-12.248536,3.0505778e-05,-1.2930002e-05,1.33878575e-05,0.00087507383,-0.00065882155,-0.0011398015,0.1801629,-0.069094375,-0.12500548,0.014836246,0.0041098064,0.018176224,0.0,0.0,1.0993044e-19,4.4534767e-07,0.00033023287,0.023234785,8.371848e-06,3.1710108e-06,3.2479793e-06,2.9158035e-05,0.011149939,0.01147847,0.0023627449,0.036968753,0.03717467,0.019754447,1.0813859e-11,1.0690917e-11,1.8380913e-11,1.0000251e-08,1.0000456e-08,1e-08,1.5526088e-06,1.7240856e-06,1.765135e-05,1.3683859e-06,1.470101e-06,1.7601878e-05,0.0,0.0,743,0.2722929,0.14055051,0.02429638,0.05705026,0.019958485,0.02963546,0.0,0.26346228,0.0,0.091781996,0,0,0,895,93,14,14,0
3882956530,-0.894154,-0.034658685,0.02463769,-0.4457359,2.7575355,0.87620693,-0.61330175,-8.7309675,-27.087175,-12.377398,3.0444098e-05,-1.29611835e-05,1.3329369e-05,0.0008770767,-0.0006575813,-0.0011337987,0.18013702,-0.069083065,-0.1249978,0.014820902,0.004128606,0.018176822,0.0,0.0,1.0993044e-19,4.6168066e-07,0.00033304218,0.02232177,7.2411417e-06,3.1520074e-06,3.2192577e-06,3.0313482e-05,0.011115583,0.011477791,0.0023615048,0.03695708,0.037183113,0.019725095,1.0841556e-11,1.0725722e-11,1.8384145e-11,1.0000267e-08,1.0000486e-08,1e-08,1.5471575e-06,1.71988e-06,1.7610151e-05,1.3634767e-06,1.4617485e-06,1.7561026e-05,0.0,0.0,743,0.27228695,0.14044605,0.01580617,0.05085166,0.024240743,0.042771418,0.0,0.4236454,0.0,0.091859,0,0,0,895,93,14,14,0
3883160526,-0.91111135,-0.044111505,0.023343408,-0.40912762,2.6954186,0.85945594,-0.5777874,-8.157661,-26.922436,-12.512828,3.0398947e-05,-1.3004826e-05,1.3304188e-05,0.0008785088,-0.00065593224,-0.0011283347,0.18011884,-0.06906947,-0.12498732,0.014812734,0.004147389,0.018168466,0.0,0.0,1.0993044e-19,4.5152348e-07,0.00031633006,0.02093464,6.086046e-06,3.1355478e-06,3.2292003e-06,3.1478303e-05,0.011140832,0.011539529,0.0023628543,0.037211318,0.037464518,0.019736072,1.0878459e-11,1.0769645e-11,1.8391687e-11,1.0000324e-08,1.0000556e-08,1e-08,1.5417738e-06,1.7158342e-06,1.7569759e-05,1.35861e-06,1.4532675e-06,1.7521017e-05,0.0,0.0,743,0.2732688,0.14048514,0.024859717,0.039770927,0.030248612,0.10212417,0.0,0.23152128,0.0,0.091861,0,0,0,895,93,14,14,0
3883360457,-0.9261323,-0.053811945,0.023701709,-0.37258768,2.6110597,0.88680357,-0.46904707,-7.620139,-26.76398,-12.642255,3.0343863e-05,-1.30506505e-05,1.3285208e-05,0.000880328,-0.00065426325,-0.0011242214,0.18010397,-0.06905704,-0.12497226,0.01480543,0.0041639996,0.018159319,0.0,0.0,1.0993044e-19,4.453578e-07,0.00030135078,0.021098824,5.026001e-06,3.1132158e-06,3.242999e-06,3.2470194e-05,0.01110197,0.011541907,0.002361651,0.03729461,0.037575606,0.019707793,1.0914108e-11,1.081226e-11,1.838103e-11,1.0000369e-08,1.0000667e-08,1e-08,1.5354302e-06,1.7110979e-06,1.7524017e-05,1.3531501e-06,1.4436018e-06,1.7476039e-05,0.0,0.0,743,0.2736242,0.14038445,0.007892806,0.05060796,0.028309032,0.054104965,0.0,0.15988435,0.0,0.091792,0,0,0,895,93,14,14,0
3883565286,-0.9387282,-0.06986857,0.028277555,-0.3363157,2.516102,0.94152004,-0.26597145,-7.1099896,-26.596682,-12.700011,3.0289011e-05,-1.30604385e-05,1.3315007e-05,0.0008821388,-0.00065376604,-0.0011280742,0.1800946,-0.06904551,-0.12495248,0.01480511,0.004183027,0.01814237,0.0,0.0,1.0993044e-19,4.1507573e-07,0.0002873719,0.019959453,4.0813593e-06,3.0745837e-06,3.2935984e-06,3.336741e-05,0.0109956665,0.011470278,0.0023634913,0.037281364,0.037588507,0.01977601,1.0951651e-11,1.0856617e-11,1.8379652e-11,1.00003605e-08,1.0000629e-08,1e-08,1.5299452e-06,1.7071451e-06,1.7480777e-05,1.3482902e-06,1.4349387e-06,1.7433715e-05,0.0,0.0,743,0.2736236,0.1406272,0.018919218,0.038333975,0.030455701,0.04234495,0.0,0.23769139,0.0,0.091815,0,0,0,895,93,14,14,0
