timestamp,roll,pitch,yaw,thrust
3879137569,-0.21707155,0.13565819,-0.52359885,0.37940258
3879169604,-0.24914713,0.16052227,-0.52359885,0.3564178
3879201562,-0.20032606,0.13174574,-0.52359885,0.39033473
3879233567,-0.25746724,0.13786027,-0.52359885,0.3549906
3879261604,-0.22256006,0.1351801,-0.52359885,0.38927016
3879293567,-0.26983333,0.14840266,-0.52359885,0.36263615
3879325651,-0.21830823,0.11930629,-0.52359885,0.3821495
3879357565,-0.231455,0.10679822,-0.52359885,0.3856289
3879389567,-0.24700734,0.112921685,-0.52359885,0.37543505
3879421607,-0.23286995,0.114134856,-0.52359885,0.38870147
3879453609,-0.28932604,0.1208854,-0.52359885,0.35836127
3879485633,-0.22997908,0.08735401,-0.52359885,0.3924471
3879517573,-0.27562183,0.09128205,-0.52359885,0.37455887
3879549564,-0.27224588,0.09283602,-0.52359885,0.37292853
3879581581,-0.26429984,0.06923135,-0.52359885,0.38062027
3879614445,-0.3252502,0.08742724,-0.52359885,0.35307115
3879646366,-0.26393482,0.060228035,-0.52359885,0.39432392
3879678449,-0.3326953,0.06814256,-0.52359885,0.35784402
3879710423,-0.2987452,0.056597613,-0.52359885,0.3700014
3879742481,-0.28316358,0.019571614,-0.52359885,0.3837492
3879774371,-0.3360677,0.022581503,-0.52359885,0.35146496
3879806367,-0.2887725,-0.000899022,-0.52359885,0.38307512
3879838368,-0.36254597,-0.007892622,-0.52359885,0.33521113
3879870393,-0.3055114,-0.05782789,-0.52359885,0.36245266
3879902410,-0.3233823,-0.058894865,-0.52359885,0.36802855
3879934371,-0.37310156,-0.0726777,-0.52359885,0.32635796
3879966370,-0.2820706,-0.094918266,-0.52359885,0.3819891
3879998400,-0.36466196,-0.09720904,-0.52359885,0.3468116
3880034411,-0.36162743,-0.122373395,-0.52359885,0.33978334
3880066375,-0.29883718,-0.11812475,-0.52359885,0.37498042
3880095171,-0.33104706,-0.1311807,-0.52359885,0.35159934
3880127193,-0.29239964,-0.12025449,-0.52359885,0.38194185
3880159200,-0.33799398,-0.1448959,-0.52359885,0.34689078
3880191171,-0.24521847,-0.15250878,-0.52359885,0.39721727
3880223178,-0.3252667,-0.17143606,-0.52359885,0.3437996
3880255174,-0.23604095,-0.19282484,-0.52359885,0.37194103
3880287213,-0.25227296,-0.23075607,-0.52359885,0.36609757
3880319169,-0.28216094,-0.24144375,-0.52359885,0.34047067
3880351176,-0.21070914,-0.23624891,-0.52359885,0.38095134
3880383202,-0.27114958,-0.25642404,-0.52359885,0.34649608
3880415193,-0.21923515,-0.23666748,-0.52359885,0.37627974
3880447193,-0.23242474,-0.25127974,-0.52359885,0.36834553
3880479172,-0.23040676,-0.28677666,-0.52359885,0.35277945
3880511971,-0.17963012,-0.28515077,-0.52359885,0.38113773
3880543969,-0.23221275,-0.32512975,-0.52359885,0.33385548
3880576017,-0.18274403,-0.33849806,-0.52359885,0.35377142
3880607966,-0.20152977,-0.31090772,-0.52359885,0.36416766
3880639967,-0.22433367,-0.33149156,-0.52359885,0.33670437
3880672039,-0.14351708,-0.29734224,-0.52359885,0.38698784
3880704016,-0.19956827,-0.3549063,-0.52359885,0.33741525
3880735974,-0.14388119,-0.34473354,-0.52359885,0.36059567
3880767971,-0.17038377,-0.3638891,-0.52359885,0.3465681
3880799983,-0.1690425,-0.34857088,-0.52359885,0.34736001
3880832018,-0.14564006,-0.295637,-0.52359885,0.37974808
3880864007,-0.17375143,-0.3700725,-0.52359885,0.32189894
3880891971,-0.14187989,-0.34287238,-0.52359885,0.35313612
3880923964,-0.1614218,-0.36646655,-0.52359885,0.32590815
3880955971,-0.0922238,-0.29820886,-0.52359885,0.3878582
3880988011,-0.12837312,-0.35863188,-0.52359885,0.33618438
3881020797,-0.06554407,-0.33316135,-0.52359885,0.36618716
3881052762,-0.09238514,-0.37203896,-0.52359885,0.34091032
3881084768,-0.080075584,-0.35487694,-0.52359885,0.34615746
3881116764,-0.062187795,-0.29992867,-0.52359885,0.37943593
3881148804,-0.056366585,-0.40713045,-0.52359885,0.31325352
3881180785,0.0010739552,-0.35399652,-0.52359885,0.3673563
3881212764,-0.034154315,-0.3598397,-0.52359885,0.35042366
3881244765,0.0037610717,-0.35203323,-0.52359885,0.3553419
3881276788,0.028819406,-0.3880633,-0.52359885,0.3488684
3881308767,0.020540262,-0.4008146,-0.52359885,0.33432004
3881340782,0.037648123,-0.3327415,-0.52359885,0.3747049
3881372778,0.037245322,-0.38552266,-0.52359885,0.33965227
3881404801,0.07924993,-0.39693877,-0.52359885,0.3420694
3881436762,0.07130087,-0.33922973,-0.52359885,0.36933812
3881468800,0.068086796,-0.3679782,-0.52359885,0.33750707
3881501564,0.098624855,-0.34934893,-0.52359885,0.36236772
3881533601,0.064811245,-0.3666438,-0.52359885,0.33727357
3881565596,0.08447121,-0.3335168,-0.52359885,0.35490537
3881597572,0.090869784,-0.34396085,-0.52359885,0.35059145
3881629569,0.09114499,-0.3675961,-0.52359885,0.33088824
3881661575,0.10770578,-0.29315028,-0.52359885,0.37733313
3881693606,0.09801312,-0.3752938,-0.52359885,0.33031005
3881729578,0.1311563,-0.400096,-0.52359885,0.32177675
3881757580,0.114544824,-0.333725,-0.52359885,0.34810144
3881789578,0.11893716,-0.38024485,-0.52359885,0.32413095
3881821623,0.13806105,-0.3467268,-0.52359885,0.35528514
3881853562,0.121058665,-0.35717785,-0.52359885,0.34064892
3881885606,0.15165402,-0.37894493,-0.52359885,0.3298488
3881918379,0.17198616,-0.36388233,-0.52359885,0.35813895
3881950424,0.14461523,-0.36445105,-0.52359885,0.33921346
3881982442,0.1906494,-0.39997646,-0.52359885,0.33427542
3882014368,0.19246691,-0.401493,-0.52359885,0.35233667
3882046404,0.17869543,-0.4096607,-0.52359885,0.33308458
3882078422,0.21761942,-0.41440743,-0.52359885,0.34478664
3882110444,0.19892552,-0.38138932,-0.52359885,0.3594391
3882142412,0.24125995,-0.48357993,-0.52359885,0.31274977
3882174406,0.21238133,-0.37898907,-0.52359885,0.36280134
3882206412,0.24762087,-0.4043672,-0.52359885,0.34150985
3882238442,0.28737023,-0.5014864,-0.52359885,0.30547714
3882270364,0.23220044,-0.35531455,-0.52359885,0.37543032
3882302437,0.29226846,-0.45529503,-0.52359885,0.33165056
3882334382,0.27875057,-0.4573704,-0.52359885,0.32872492
3882366444,0.28808329,-0.40129396,-0.52359885,0.36445263
3882398368,0.3079498,-0.43670323,-0.52359885,0.34681198
3882431169,0.28510448,-0.38401473,-0.52359885,0.35777733
3882463191,0.35913247,-0.4872402,-0.52359885,0.3268055
3882495203,0.291952,-0.38838744,-0.52359885,0.38111952
3882527255,0.35846773,-0.46821097,-0.52359885,0.34075806
3882559168,0.32438183,-0.41711372,-0.52359885,0.35554948
3882591191,0.37290376,-0.45981798,-0.52359885,0.3502136
3882623210,0.33691174,-0.42650324,-0.52359885,0.36825398
3882655250,0.37846965,-0.45951694,-0.52359885,0.34886298
3882687175,0.36153436,-0.4354784,-0.52359885,0.3517335
3882719218,0.39311203,-0.45001048,-0.52359885,0.36534184
3882755166,0.41291666,-0.4879527,-0.52359885,0.34097952
3882787173,0.37213603,-0.4235343,-0.52359885,0.3735218
3882819970,0.4123657,-0.47352996,-0.52359885,0.3448489
3882852313,0.38745326,-0.40645128,-0.52359885,0.37253797
3882883963,0.42674556,-0.47401887,-0.52359885,0.34485856
3882915984,0.38459235,-0.42250597,-0.52359885,0.36731392
3882944027,0.41114503,-0.42818975,-0.52359885,0.34331414
3882975971,0.4220054,-0.42281967,-0.52359885,0.36513302
3883008010,0.4859769,-0.5330213,-0.52359885,0.30816948
3883043967,0.45824307,-0.47806057,-0.52359885,0.32737654
3883075983,0.5043015,-0.5319204,-0.52359885,0.30682075
3883108018,0.51144695,-0.5056588,-0.52359885,0.30861095
3883140012,0.503019,-0.51127255,-0.52359885,0.30722824
3883168051,0.57922983,-0.5771068,-0.52359885,0.2852188
3883199961,0.5108812,-0.45983946,-0.52359885,0.30378163
3883231963,0.51467097,-0.48839298,-0.52359885,0.31062436
3883268015,0.4768013,-0.43841475,-0.52359885,0.3205698
3883299992,0.42644045,-0.3785447,-0.52359885,0.3367936
3883331961,0.5534317,-0.47259584,-0.4755661,0.28430286
3883364035,0.4668158,-0.3993758,-0.46480164,0.3136315
3883396012,0.47714537,-0.41338715,-0.4248268,0.30611673
3883428765,0.5295313,-0.41990042,-0.3839554,0.2795961
3883456794,0.4412071,-0.3559905,-0.37700665,0.31249708
3883492765,0.49414164,-0.4057407,-0.3255038,0.29519555
3883524821,0.4121886,-0.32283396,-0.3188342,0.3144167
3883552765,0.37854388,-0.3164487,-0.29497248,0.32545906
3883584805,0.39809546,-0.3382477,-0.25881395,0.3139279
3883616769,0.37912816,-0.32183346,-0.23470263,0.31005946
3883648764,0.39827836,-0.32982153,-0.20439391,0.3064861
3883680764,0.3570726,-0.33135158,-0.18012753,0.30857137
3883712818,0.33878615,-0.29190865,-0.16431834,0.3255348
3883744782,0.30671194,-0.29917678,-0.14035589,0.3191139
3883776764,0.24517098,-0.23155908,-0.1330907,0.35505423
3883808763,0.27700678,-0.29484063,-0.097663134,0.3275494
3883840801,0.20525321,-0.21273908,-0.09556166,0.36811528
3883872761,0.2591519,-0.2755885,-0.06169967,0.34278116
3883904802,0.22118895,-0.25298607,-0.049941115,0.35887003
3883937685,0.21240644,-0.2667746,-0.03098239,0.36698362
3883965602,0.23265494,-0.29428217,-0.011923306,0.35791463
3883997567,0.21594672,-0.28612494,-0.0004150676,0.37057155
3884033569,0.22472769,-0.29908705,0.01576628,0.37253064
3884065565,0.27475318,-0.3514455,0.037117124,0.35933742
3884097607,0.25787038,-0.3479493,0.045169868,0.38009936
3884125565,0.29144794,-0.38099486,0.05952196,0.37207985
3884157584,0.34345442,-0.4247774,0.07587786,0.3568611
3884189561,0.33673975,-0.4116203,0.080290474,0.3730917
3884221570,0.39849243,-0.45643446,0.09496762,0.3589382
3884253574,0.4330378,-0.4833362,0.104941644,0.35119215
3884285576,0.43319076,-0.48512954,0.108709626,0.36801258
3884317605,0.50396895,-0.53550977,0.12154265,0.34479138
3884350367,0.48152298,-0.51361686,0.11944885,0.36606205
3884382458,0.53980047,-0.5607303,0.13000868,0.3524792
3884414369,0.52905416,-0.5586746,0.13034487,0.3636562
3884446401,0.50725085,-0.5146152,0.1257731,0.40034163
3884478363,0.60109943,-0.6158662,0.14204234,0.34798095
3884510364,0.5092945,-0.51572967,0.1274723,0.42712152
3884542441,0.5619281,-0.5563634,0.13494587,0.39976636
3884574402,0.5317808,-0.53465027,0.13237698,0.41410595
3884606374,0.5039086,-0.50389993,0.12894481,0.4467137
3884638372,0.5476404,-0.5524541,0.13550395,0.4188438
3884670366,0.5634545,-0.55388916,0.13740702,0.4176175
3884702437,0.5383734,-0.5374846,0.13482578,0.42708609
3884738390,0.547611,-0.5406931,0.13579622,0.4279638
3884770422,0.5651758,-0.5539702,0.1378931,0.4134616
3884802488,0.5390146,-0.51084644,0.13272578,0.42412397
3884834368,0.52457994,-0.500373,0.1301386,0.43670702
3884867167,0.54332024,-0.53053904,0.13355756,0.41815278
3884899206,0.5304364,-0.5132309,0.13015947,0.42239702
3884931449,0.5225971,-0.4841903,0.12567726,0.42280433
3884963226,0.48770258,-0.44732174,0.11915928,0.43597975
3884991206,0.50722045,-0.46723503,0.12244922,0.42140892
3885023169,0.48449168,-0.44312048,0.11761042,0.42424318
3885055175,0.4562342,-0.3941723,0.10970528,0.43322372
3885087174,0.4878561,-0.44278938,0.11627851,0.40683758
3885119217,0.46834615,-0.42124742,0.11136113,0.41052237
3885151176,0.42759627,-0.35698766,0.10062193,0.4276801
3885183168,0.41419205,-0.33593512,0.09601736,0.4254612
3885215206,0.42870474,-0.3572739,0.09854742,0.40687755
3885247196,0.41528907,-0.33914244,0.09431439,0.40612113
3885280007,0.3778385,-0.30271122,0.086215325,0.41672838
3885311967,0.35050648,-0.27439037,0.08019404,0.43117288
3885343961,0.3843197,-0.28894502,0.08245285,0.39994395
3885376007,0.3450189,-0.24885216,0.07363555,0.4153332
3885408018,0.33397484,-0.24620417,0.07153052,0.40789184
3885439970,0.32113287,-0.24142125,0.06847383,0.40856582
3885471961,0.32777947,-0.24031238,0.06669382,0.39865568
3885503978,0.29059651,-0.19094852,0.05611217,0.40762633
3885539986,0.2688246,-0.16789606,0.050232694,0.41630507
3885571961,0.27465218,-0.17141733,0.048816796,0.40459692
3885604031,0.29287103,-0.19160128,0.05033191,0.38785145
3885632030,0.23226772,-0.12626007,0.037432827,0.41663152
3885664019,0.2568834,-0.14575693,0.039128266,0.39303368
3885696010,0.24534886,-0.12987593,0.034617074,0.3932516
3885727961,0.22434568,-0.10561404,0.028351206,0.40911233
3885760761,0.25315732,-0.1454121,0.031456623,0.3853781
3885792821,0.22489324,-0.113352865,0.02368429,0.39846718
3885824761,0.23171023,-0.09513581,0.018738195,0.39488706
3885856775,0.22332683,-0.085514,0.014020659,0.39301604
3885888769,0.23510295,-0.105771855,0.014124805,0.37903446
3885920820,0.20114996,-0.07119106,0.00612276,0.39866418
3885952812,0.23018923,-0.10382194,0.007825079,0.37985593
3885984803,0.20129856,-0.051541463,-0.0021802667,0.39138076
3886016766,0.19486324,-0.046910595,-0.0059303213,0.39874235
3886048858,0.22797179,-0.08549486,-0.0039438703,0.36633843
3886080794,0.1918347,-0.04113901,-0.012801997,0.39670616
3886112765,0.22459058,-0.08850227,-0.010363413,0.3747102
3886144764,0.19582945,-0.039704733,-0.01966979,0.3863377
3886176807,0.19831309,-0.0421616,-0.022610756,0.38900456
3886212775,0.22219197,-0.06231173,-0.02362776,0.37141708
3886240778,0.18649961,-0.032863267,-0.029613184,0.3927493
3886273602,0.21411955,-0.08072286,-0.0276234,0.36843297
3886305574,0.2335174,-0.083951496,-0.029507518,0.35168606
3886337637,0.2517038,-0.09254204,-0.0313904,0.34406075
3886369572,0.21635117,-0.06484996,-0.03814067,0.35605294
3886397617,0.26028317,-0.11286616,-0.034830164,0.33907598
3886433570,0.20267086,-0.0646949,-0.04403338,0.36680335
3886461577,0.23623438,-0.08797112,-0.04287853,0.347154
3886493566,0.20296146,-0.04245826,-0.049699787,0.3623973
3886525634,0.2123915,-0.078397885,-0.04836747,0.3608949
3886557568,0.19662963,-0.04546156,-0.05321182,0.35968143
3886589595,0.18990521,-0.034690313,-0.056385797,0.3652903
3886621576,0.16816302,-0.011162714,-0.059997566,0.36919403
3886653668,0.18862823,-0.06617004,-0.055740856,0.34942195
3886685573,0.14683427,-0.01227074,-0.061830588,0.37065247
3886721592,0.15701671,-0.03370726,-0.060437288,0.36589915
3886754435,0.17707157,-0.061493844,-0.05885391,0.3347227
3886786558,0.15963772,-0.0405059,-0.062108018,0.3472711
3886818376,0.17128925,-0.078059964,-0.059425037,0.31830418
3886846381,0.17549333,-0.08227194,-0.05864463,0.33404073
3886878389,0.1533367,-0.068349905,-0.061363336,0.3219315
3886910416,0.17093226,-0.07966238,-0.060682353,0.32265955
3886942474,0.12562238,-0.06782278,-0.06276735,0.32619426
3886978367,0.15419792,-0.09272548,-0.059110455,0.31403738
3887010426,0.15294603,-0.06608609,-0.061780542,0.2980522
3887042420,0.17056744,-0.12026276,-0.056277774,0.30826202
3887070397,0.14471541,-0.12108097,-0.056836884,0.29547545
3887102409,0.103199214,-0.047458816,-0.06389225,0.3142904
3887134361,0.16532561,-0.13087907,-0.05523777,0.28733006
3887166379,0.14599136,-0.11785896,-0.056947235,0.27416778
3887202408,0.1408549,-0.13010286,-0.05660295,0.28471926
3887234390,0.12713504,-0.09932567,-0.059583846,0.2724854
3887263173,0.07280341,-0.03842684,-0.06600986,0.2938492
3887295215,0.11130642,-0.107766375,-0.06044308,0.2822465
3887331173,0.082199685,-0.06495975,-0.064981125,0.2906573
3887363166,0.04855275,-0.050223693,-0.0667364,0.29839468
3887395173,0.07087089,-0.07545431,-0.0638007,0.27799872
3887427198,0.047632623,-0.018391466,-0.06851814,0.28783423
3887459175,0.021909134,-0.02696639,-0.067948945,0.30169088
3887491168,0.03546504,-0.061039977,-0.06449124,0.28853676
3887523199,0.00029801083,0.022843268,-0.070048675,0.307964
3887555205,0.014642864,-0.035827424,-0.066508465,0.3064429
3887583226,0.020028338,-0.04658538,-0.06567449,0.29373613
3887615208,0.0116614895,-0.0313056,-0.066817224,0.29909357
3887648017,-0.0054182946,-0.022787265,-0.06850143,0.3174019
3887679966,0.016542962,-0.045830786,-0.06738922,0.28581962
3887712021,-0.01226116,-0.019414864,-0.06983854,0.31684247
3887743996,0.0010769982,-0.04742985,-0.06938287,0.31164962
3887775972,0.037344087,-0.08721988,-0.06785691,0.2882532
3887807967,0.010828491,-0.04237369,-0.07205348,0.32225528
3887839962,0.030210027,-0.10597101,-0.070236035,0.29199415
3887872022,0.03793468,-0.10035515,-0.07217956,0.29988003
3887903973,0.031104412,-0.07207973,-0.07574673,0.32025874
3887935961,0.07532535,-0.15729052,-0.07358988,0.28611434
3887967973,0.07271483,-0.14313352,-0.07681437,0.3107094
3887999997,0.050209727,-0.10747999,-0.081005484,0.3222798
3888031971,0.0844128,-0.18557656,-0.08119466,0.3013704
3888063973,0.10031191,-0.1781975,-0.08481608,0.3138868
3888095970,0.091634326,-0.15593669,-0.089455314,0.3243871
3888123973,0.10005035,-0.19513352,-0.09187375,0.31856468
3888156765,0.1512247,-0.25364906,-0.0925015,0.30500627
3888188846,0.14469738,-0.23184523,-0.09929711,0.33186173
3888220806,0.14042424,-0.23185119,-0.104470074,0.32891765
3888252808,0.1761771,-0.2576528,-0.10701367,0.31084028
3888284761,0.16564365,-0.19553223,-0.114856735,0.3329012
3888316830,0.17931502,-0.20795813,-0.11972065,0.330716
3888348805,0.21461065,-0.2515568,-0.12167373,0.30229276
3888380765,0.19971347,-0.17089407,-0.1292766,0.32955554
3888412770,0.21728255,-0.2055434,-0.13170928,0.31961203
3888444772,0.22811493,-0.2090871,-0.13557988,0.30738592
3888476792,0.23204763,-0.16665189,-0.14109088,0.31717572
3888509056,0.23908971,-0.1826607,-0.14560938,0.3298667
3888540770,0.26010475,-0.2064709,-0.14878972,0.3087532
3888572764,0.24697825,-0.17689075,-0.15505758,0.32184106
3888604804,0.24217089,-0.18294102,-0.1604424,0.3387808
3888636761,0.2778092,-0.21931502,-0.16231132,0.30800185
3888669610,0.27784598,-0.21195124,-0.1678139,0.3173435
3888701580,0.2552601,-0.20408088,-0.17381552,0.33943853
3888733636,0.3146656,-0.2667378,-0.17246942,0.30043212
3888765561,0.29495788,-0.2670136,-0.17874102,0.32393047
3888797563,0.26129034,-0.2583102,-0.18685785,0.33728567
3888829561,0.2925799,-0.30379492,-0.1878627,0.31687343
3888861595,0.28619945,-0.30042398,-0.19474916,0.32716435
3888893573,0.25090092,-0.319672,-0.20208599,0.3434106
3888925574,0.2837526,-0.36691335,-0.20318417,0.32147104
3888957567,0.278129,-0.36353907,-0.21057507,0.3269028
3888989617,0.24194147,-0.3933158,-0.21809505,0.34882593
3889021597,0.27235115,-0.4288742,-0.21865234,0.3144707
3889053583,0.24174024,-0.44433698,-0.22668426,0.34191975
3889085579,0.23044457,-0.4501343,-0.23341785,0.34351853
3889117598,0.23340014,-0.5006521,-0.23534216,0.32981902
3889149655,0.22557573,-0.50058496,-0.24319392,0.3414305
3889182403,0.17918368,-0.5000801,-0.25410977,0.3505569
3889214361,0.21170686,-0.57876635,-0.24933437,0.32160112
3889246370,0.17049932,-0.5261402,-0.2648528,0.34715855
3889278395,0.16542543,-0.57612514,-0.26561463,0.34779954
3889310447,0.16544275,-0.5942973,-0.26881564,0.32649007
3889342415,0.13386802,-0.5776791,-0.27844214,0.34917942
3889374367,0.09888938,-0.5724026,-0.2863878,0.3632897
3889406400,0.10651088,-0.608663,-0.284545,0.33254012
3889438435,0.071687475,-0.5859957,-0.29382664,0.3588245
3889470363,0.04144939,-0.56371707,-0.30146846,0.3606789
3889502433,0.047282625,-0.59457755,-0.29836425,0.32937768
3889534388,0.017342698,-0.5566044,-0.30620214,0.3443729
3889567200,-0.0047057727,-0.5352608,-0.31152794,0.3445651
3889599167,0.0034012566,-0.5480029,-0.30819353,0.32365838
3889631177,-0.021646442,-0.4998108,-0.315082,0.34135684
3889663173,-0.05713484,-0.47231555,-0.3197623,0.35850435
3889695203,-0.063184656,-0.46672487,-0.31813037,0.3302273
3889727169,-0.08349265,-0.3984884,-0.32498336,0.3432066
3889759177,-0.1115391,-0.3607887,-0.328438,0.35742864
3889791208,-0.11787066,-0.37939212,-0.322782,0.33295685
3889823193,-0.11960022,-0.31640428,-0.32686064,0.3378418
3889855197,-0.14995159,-0.25626788,-0.33075336,0.35675654
