timestamp,roll,pitch,yaw,thrust
3426954388,0.06526837,0.9713571,0.52359885,0.34642318
3426986364,0.1174222,0.9799409,0.52359885,0.3314417
3427018389,0.085810006,1.0005269,0.52359885,0.3329619
3427050368,0.1196863,0.9154309,0.52359885,0.3441887
3427082478,0.13928261,0.9119545,0.52359885,0.334198
3427114370,0.15606055,0.7820643,0.52359885,0.3472543
3427146407,0.17947637,0.71551454,0.52359885,0.3422071
3427178371,0.18677805,0.66023225,0.52359885,0.33683455
3427210448,0.18368244,0.5770876,0.52359885,0.33634162
3427243198,0.17113544,0.4010079,0.52359885,0.354488
3427275171,0.23823473,0.42457587,0.52359885,0.3145618
3427311243,0.21902242,0.25486335,0.52359885,0.32655624
3427343165,0.21090347,0.15140446,0.52359885,0.33215588
3427375213,0.16172606,0.027880937,0.52359885,0.3423366
3427407167,0.18079463,-0.06352194,0.52359885,0.3378378
3427439233,0.1919245,-0.13612244,0.52359885,0.32886788
3427471219,0.13878301,-0.1916568,0.52359885,0.32673392
3427503199,0.13702293,-0.2653822,0.52359885,0.32396245
3427535165,0.11907095,-0.36387864,0.52359885,0.33242846
3427567166,0.12411668,-0.40150696,0.52359885,0.3148188
3427599216,0.0885834,-0.45165735,0.52359885,0.32110453
3427631165,0.04748479,-0.5160342,0.52359885,0.3277295
3427660012,0.045336097,-0.5650549,0.52359885,0.30908188
3427695973,-0.008943575,-0.5747309,0.52359885,0.3199685
3427728041,-0.08181894,-0.6291312,0.52359885,0.33713123
3427759965,-0.12714407,-0.6230053,0.52359885,0.32527417
3427791974,-0.18263416,-0.6630469,0.52359885,0.34214008
3427823962,-0.20500736,-0.6361677,0.52359885,0.33300364
3427856018,-0.29439226,-0.6332822,0.52359885,0.3617273
3427883969,-0.26944074,-0.65151566,0.52359885,0.33338413
3427916054,-0.3422265,-0.5978737,0.52359885,0.3640842
3427947973,-0.36025733,-0.544338,0.52359885,0.36711454
3427979998,-0.38816687,-0.52541625,0.52359885,0.3644631
3428015968,-0.3661346,-0.4525168,0.52359885,0.36534876
3428047977,-0.38231552,-0.42494494,0.52359885,0.3653934
3428079970,-0.36356378,-0.36185834,0.52359885,0.36368805
3428107971,-0.38309658,-0.30639753,0.52359885,0.3771616
3428140780,-0.39134958,-0.24020964,0.52359885,0.40053988
3428172778,-0.37477362,-0.18632165,0.52359885,0.40978464
3428208768,-0.33455595,-0.12884581,0.52359885,0.3968613
3428240762,-0.3271592,-0.059660032,0.52359885,0.40975496
3428272805,-0.28635907,-0.0086132465,0.52359885,0.40107608
3428304766,-0.2549894,0.02079209,0.52359885,0.40930668
3428336772,-0.2221136,0.06709041,0.52359885,0.4153829
3428368768,-0.1635749,0.10454815,0.52359885,0.3906187
3428400801,-0.12884973,0.12725325,0.52359885,0.40229884
3428432766,-0.09536739,0.15461874,0.52359885,0.40492752
3428464764,-0.057313938,0.19799915,0.52359885,0.40032786
3428496817,-0.029514369,0.21371672,0.52359885,0.4145792
3428528788,-0.0022224435,0.22616954,0.52359885,0.42125377
3428560777,0.02807505,0.24952784,0.52359885,0.41977483
3428592762,0.052086204,0.27735966,0.52359885,0.42864802
3428625571,0.08112233,0.29237396,0.52359885,0.4252919
3428657590,0.104624294,0.30748063,0.52359885,0.41607428
3428693563,0.12761384,0.2997376,0.52359885,0.41989636
3428725622,0.17236868,0.32078362,0.52359885,0.39717337
3428757598,0.16143806,0.31977078,0.52359885,0.42329723
3428789593,0.18103239,0.33157882,0.52359885,0.4162732
3428821562,0.19286747,0.34644794,0.52359885,0.4099381
3428853610,0.19294362,0.3331695,0.52359885,0.4158423
3428885616,0.20482332,0.3219298,0.52359885,0.4116597
3428917652,0.19907099,0.32584143,0.52359885,0.41470715
3428949566,0.2075654,0.34001467,0.52359885,0.40342647
3428981574,0.21335696,0.3277262,0.52359885,0.39709678
3429013604,0.18244474,0.31463325,0.52359885,0.41528705
3429045573,0.18212764,0.32612208,0.52359885,0.39816242
3429073601,0.17276639,0.31258097,0.52359885,0.40089443
3429102452,0.14798215,0.32106483,0.52359885,0.4115096
3429134402,0.14098543,0.3082439,0.52359885,0.40849903
3429166362,0.12237706,0.29486716,0.52359885,0.40758163
3429198390,0.10162588,0.30935174,0.52359885,0.41050792
3429230364,0.10202688,0.3098687,0.52359885,0.39380753
3429262445,0.08113257,0.28096282,0.52359885,0.39935678
3429294378,0.053495623,0.28613764,0.52359885,0.40173736
3429326370,0.051501423,0.28727362,0.52359885,0.38689315
3429354417,0.04800942,0.26688296,0.52359885,0.37913066
3429390440,0.020794656,0.2602253,0.52359885,0.39295498
3429422455,0.014662777,0.25633848,0.52359885,0.37585354
3429454410,0.007865414,0.23421814,0.52359885,0.3727432
3429486407,-0.0083098505,0.23511562,0.52359885,0.37364966
3429515212,-0.015116769,0.21451068,0.52359885,0.36617473
3429547169,-0.024507875,0.22563711,0.52359885,0.358805
3429579229,-0.059382237,0.18984756,0.52359885,0.37845847
3429611198,-0.07651525,0.20729734,0.52359885,0.37418482
3429643206,-0.09119629,0.18909284,0.52359885,0.37938997
3429675174,-0.08759158,0.16235514,0.52359885,0.3775731
3429707217,-0.096261285,0.16183718,0.52359885,0.3688096
3429743171,-0.11928201,0.16517393,0.52359885,0.3788952
3429775171,-0.103355795,0.13568096,0.52359885,0.3609077
3429807216,-0.105515935,0.1356345,0.52359885,0.35558337
3429839164,-0.10482099,0.13426095,0.52359885,0.3498754
3429871970,-0.10702049,0.11904249,0.52359885,0.34446168
3429903977,-0.116397515,0.08549715,0.52359885,0.34783745
3429932009,-0.14447762,0.10230969,0.52359885,0.36419278
3429964103,-0.12557507,0.07525494,0.52359885,0.3615057
3429996046,-0.124654494,0.070873275,0.52359885,0.34906024
3430031976,-0.13250203,0.036173772,0.52359885,0.35174778
3430064006,-0.11240686,0.03668841,0.52359885,0.33928132
3430096026,-0.11664753,-0.0016274872,0.52359885,0.34172472
3430127971,-0.13139004,0.030311927,0.52359885,0.3492146
3430155971,-0.111774765,-0.012845462,0.52359885,0.34499082
3430191977,-0.11320776,-0.011704129,0.52359885,0.33819714
3430224021,-0.1023403,-0.037408687,0.52359885,0.3390568
3430255973,-0.09434332,-0.0295657,0.52359885,0.33495966
3430288001,-0.10456496,-0.044319935,0.52359885,0.34498167
3430319981,-0.11384309,-0.0020869053,0.52359885,0.35569906
3430352046,-0.09336438,-0.056978423,0.52359885,0.34896594
3430383966,-0.07919378,-0.05303979,0.52359885,0.34206712
3430416764,-0.07409385,-0.09506935,0.52359885,0.33232337
3430448770,-0.08786502,-0.06019564,0.52359885,0.35071236
3430480795,-0.07689489,-0.07871607,0.52359885,0.35149127
3430512820,-0.0649055,-0.073240705,0.52359885,0.34475145
3430540817,-0.062496435,-0.0938169,0.52359885,0.3374882
3430572771,0.17495841,-0.6261383,0.52359885,0.35301498
3430604764,0.17694929,-0.61319435,0.52359885,0.35759065
3430636768,0.19445442,-0.66267025,0.52359885,0.3440419
3430668788,0.17710829,-0.61523175,0.52359885,0.33989477
3430700773,0.15955786,-0.59282625,0.52359885,0.34223247
3430732762,0.13730773,-0.5264079,0.52359885,0.35169458
3430764780,0.12961823,-0.5021515,0.52359885,0.34838367
3430796800,0.07902417,-0.3988524,0.52359885,0.35820183
3430828762,0.05501486,-0.35387713,0.52359885,0.3658049
3430860768,0.042111672,-0.33313525,0.52359885,0.35346848
3430896796,0.0124539025,-0.27424592,0.52359885,0.35970357
3430929583,0.0028686442,-0.25415534,0.52359885,0.34360048
3430961567,-0.047144435,-0.19371855,0.52359885,0.3513786
3430993604,-0.09200219,-0.07844975,0.52359885,0.37181026
3431025597,-0.11833564,-0.043621693,0.52359885,0.37759608
3431057597,-0.118593834,-0.0284201,0.52359885,0.36457893
3431089568,-0.128018,-0.0336135,0.52359885,0.35375762
3431121614,-0.13944131,0.0005005771,0.52359885,0.34020734
3431153609,-0.15589654,0.009563483,0.52359885,0.33868483
3431189563,-0.18889536,0.09535474,0.52359885,0.35209394
3431221604,-0.18222561,0.09303419,0.52359885,0.3488415
3431253619,-0.19088805,0.11709217,0.52359885,0.3505876
3431281594,-0.20538276,0.14893565,0.52359885,0.36336163
3431314396,-0.20203865,0.17435867,0.52359885,0.3567835
3431346399,-0.19339067,0.11887021,0.52359885,0.3363253
3431378374,-0.19658798,0.15803847,0.52359885,0.34007838
3431410461,-0.19480796,0.13697524,0.52359885,0.3333329
3431442439,-0.20437644,0.17101571,0.52359885,0.34573892
3431474400,-0.18977703,0.15987945,0.52359885,0.3568217
3431510435,-0.28613812,1.4626205,0.52359885,0.32467756
3431542432,-0.24807185,1.492551,0.52359885,0.3147469
3431574362,-0.2132826,1.5337483,0.52359885,0.30148476
3431606370,-0.18676904,1.4826603,0.52359885,0.31032607
3431638432,-0.16459523,1.4253718,0.52359885,0.32380715
3431670434,-0.123599745,1.309931,0.52359885,0.3422159
3431702455,-0.102523424,1.2426087,0.52359885,0.34115344
3431734409,-0.057981517,1.1503127,0.52359885,0.33879313
3431766444,-0.019560989,0.97364795,0.52359885,0.35807744
3431798424,0.031484682,0.84146905,0.52359885,0.34763765
3431827229,0.035939265,0.7497122,0.52359885,0.35196558
3431859221,0.04393868,0.68727154,0.52359885,0.34299597
3431891213,0.059821956,0.5244117,0.52359885,0.3429027
3431923166,0.09828825,0.36286432,0.52359885,0.3448085
3431955182,0.10901819,0.2673282,0.52359885,0.34027642
3431991177,0.07401236,0.12265864,0.52359885,0.34859017
3432023170,0.12045613,0.0011550842,0.52359885,0.32910904
3432055210,0.07333482,-0.118974105,0.52359885,0.32936943
3432083176,0.012316822,-0.20956627,0.52359885,0.342946
3432115210,0.016833372,-0.36670405,0.52359885,0.35014105
3432143981,-0.015253871,-0.4276253,0.52359885,0.34409654
3432176031,-0.03326717,-0.47775698,0.52359885,0.3358494
3432207969,-0.10267125,-0.5625936,0.52359885,0.34299564
3432239975,-0.13936374,-0.67145723,0.52359885,0.34483114
3432271973,-0.16123293,-0.7025037,0.52359885,0.3431252
3432304035,-0.22464816,-0.6924038,0.52359885,0.3413779
3432335976,-0.30424035,-0.7206067,0.52359885,0.36260715
3432364002,-0.31387702,-0.7395678,0.52359885,0.3407563
3432395992,-0.3796377,-0.76158625,0.52359885,0.35496494
3432427977,-0.4439128,-0.7490293,0.52359885,0.3644119
3432463974,-0.47747368,-0.70303535,0.52359885,0.36618978
3432496020,-0.53760797,-0.6744392,0.52359885,0.37108693
3432527967,-0.60558385,-0.6329338,0.52359885,0.3829346
3432559996,-0.65500325,-0.60895926,0.52359885,0.38003898
3432587964,-0.70310587,-0.56493676,0.52359885,0.3825926
3432620044,-0.72605246,-0.50841856,0.52359885,0.38607153
3432651962,-0.7448272,-0.45710504,0.52359885,0.38059944
3432684007,-0.79501045,-0.41225454,0.52359885,0.39798898
3432716769,-0.8114737,-0.3274007,0.52359885,0.41980606
3432748777,-0.8025438,-0.28259408,0.52359885,0.3952112
3432780825,-0.81679845,-0.20750172,0.52359885,0.44034284
3432812765,-0.7945029,-0.14889553,0.52359885,0.41627634
3432844782,-0.7899411,-0.11275068,0.52359885,0.42028818
3432876809,-0.76866204,-0.027976474,0.52359885,0.41497174
3432908843,-0.7390202,0.017828604,0.52359885,0.4369495
3432940767,-0.7097664,0.08840355,0.52359885,0.44462523
3432972807,-0.67745364,0.13741614,0.52359885,0.44099465
3433008766,-0.607886,0.16360831,0.52359885,0.44045922
3433040764,-0.5853871,0.21612093,0.52359885,0.43738866
3433072771,-0.5410584,0.26943392,0.52359885,0.44193998
3433104819,-0.4811783,0.29594862,0.52359885,0.444646
3433136963,-0.43273264,0.30942845,0.52359885,0.4368607
3433168769,-0.3731705,0.33348942,0.52359885,0.45048076
3433197575,-0.333332,0.35951233,0.52359885,0.43743017
3433229569,-0.29158595,0.37963706,0.52359885,0.44102332
3433261603,-0.24371356,0.39651793,0.52359885,0.46070144
3433293605,-0.19921334,0.41991886,0.52359885,0.45171282
3433329568,-0.15585402,0.42326343,0.52359885,0.45764565
3433361576,-0.10588091,0.42504323,0.52359885,0.4426521
3433389604,-0.08068103,0.4238643,0.52359885,0.44212347
3433421584,-0.04399429,0.43602553,0.52359885,0.4395303
3433453642,-0.016386846,0.43767935,0.52359885,0.43414083
3433485562,0.011481891,0.41577363,0.52359885,0.44477323
3433517565,0.03820873,0.40955338,0.52359885,0.44282877
3433553584,0.057706583,0.39946777,0.52359885,0.44186655
3433585578,0.084086135,0.39989746,0.52359885,0.4351964
3433613568,0.10249589,0.38006657,0.52359885,0.43634444
3433645568,0.10566479,0.3901139,0.52359885,0.42234784
3433677565,0.11492172,0.38752437,0.52359885,0.41988605
3433710421,0.13236205,0.3640468,0.52359885,0.41566852
3433742487,0.13083743,0.34194097,0.52359885,0.4159808
3433778386,0.13097563,0.33285406,0.52359885,0.4269332
3433806385,0.12878597,0.3462145,0.52359885,0.4210117
3433838400,0.13205092,0.30866545,0.52359885,0.4159934
3433870365,0.12225635,0.3315398,0.52359885,0.41222662
3433902409,0.1073422,0.3243013,0.52359885,0.4145478
3433934364,0.10363944,0.30665183,0.52359885,0.40991154
3433966398,0.08754673,0.3124345,0.52359885,0.40915617
3433998364,0.08485712,0.28207344,0.52359885,0.41067082
3434030380,0.07463602,0.28388542,0.52359885,0.3997389
3434062421,0.051837098,0.27772525,0.52359885,0.40339756
3434094391,0.05553697,0.25923485,0.52359885,0.39372322
3434131178,0.03590783,0.2629487,0.52359885,0.38871858
3434163195,0.015335339,0.2752756,0.52359885,0.3951458
3434191177,0.008608971,0.26196706,0.52359885,0.3919992
3434223171,-0.014869529,0.2587129,0.52359885,0.39253294
3434255195,-0.022070022,0.24367681,0.52359885,0.3897967
3434287170,-0.050117962,0.2562218,0.52359885,0.39580268
3434323223,-0.07154933,0.24281016,0.52359885,0.39069462
3434355167,-0.07593994,0.25142768,0.52359885,0.38156515
3434383207,-0.086747885,0.24337932,0.52359885,0.37856987
3434415169,-0.11494398,0.2538749,0.52359885,0.38535807
3434447173,-0.12291673,0.23376966,0.52359885,0.37532195
3434479171,-0.14292431,0.24946216,0.52359885,0.382594
3434511215,-0.15503322,0.22530311,0.52359885,0.37293997
3434544005,-0.17102751,0.24190232,0.52359885,0.37569934
3434575962,-0.17506012,0.21786404,0.52359885,0.36904645
3434607990,-0.19872035,0.22916915,0.52359885,0.37075272
3434640020,-0.18856052,0.19409803,0.52359885,0.3626014
3434672015,-0.20672846,0.1918562,0.52359885,0.3665601
3434703967,-0.19350342,0.15775272,0.52359885,0.36332512
3434735962,-0.2110698,0.13480213,0.52359885,0.37098783
3434767976,-0.19611749,0.13426308,0.52359885,0.3631323
3434800022,-0.2112699,0.08683319,0.52359885,0.3674216
3434831988,-0.20733702,0.10026649,0.52359885,0.36800295
3434863974,-0.2024675,0.06516312,0.52359885,0.36437982
3434895975,-0.22396412,0.06025493,0.52359885,0.37253964
3434932018,-0.21784312,0.02136948,0.52359885,0.35961577
3434963961,-0.22403498,0.039929256,0.52359885,0.36649814
3434992765,-0.207799,0.01784814,0.52359885,0.35863343
3435024763,-0.2180605,-0.005019723,0.52359885,0.36005518
3435060761,-0.20602734,-0.015975313,0.52359885,0.36285222
3435092801,-0.22639923,-0.024742294,0.52359885,0.36841407
3435124782,-0.20227814,-0.01999292,0.52359885,0.36683327
3435152765,-0.19098006,-0.029809922,0.52359885,0.35970497
3435184798,-0.20978029,-0.02897447,0.52359885,0.36849388
3435216807,-0.18657073,-0.020169813,0.52359885,0.3650856
3435248771,-0.19667876,-0.027165227,0.52359885,0.37262568
3435284819,-0.16852269,-0.036222287,0.52359885,0.36728856
3435316763,-0.18742925,-0.00641855,0.52359885,0.37662813
3435344836,-0.17047061,0.006125803,0.52359885,0.37892473
3435376773,-0.16097738,-0.02455193,0.52359885,0.37387156
3435408812,-0.16458786,0.011908831,0.52359885,0.3780814
3435440817,-0.14774486,-0.0031261453,0.52359885,0.37297094
3435472818,-0.15734267,0.027671732,0.5133122,0.37937093
3435505562,-0.14152336,0.0053874594,0.47666013,0.37041128
3435537571,-0.14831966,0.038819578,0.44003335,0.37925923
3435573620,-0.13676897,0.0037520425,0.39988685,0.37820333
3435601588,-0.13718493,0.043264024,0.3694884,0.37793565
3435633581,-0.12957622,0.014522346,0.33447415,0.3752005
3435665575,-0.12580566,0.039022807,0.30150643,0.38193265
3435697593,-0.11810711,0.020956956,0.26811767,0.38078746
3435733566,-0.1085535,0.006913479,0.23145047,0.37970424
3435765561,-0.10400455,0.028139684,0.20059817,0.38141406
3435797607,-0.10210906,0.020192105,0.17117535,0.3765859
3435825604,-0.1070341,0.012366165,0.14520429,0.36484367
3435861570,-0.09397869,0.004051382,0.113791384,0.36726424
3435893563,-0.09590229,-0.029789926,0.08560901,0.35618985
3435925610,-0.0982429,-0.036254607,0.058772143,0.34816182
3435954367,-0.09354091,-0.0113732545,0.038204636,0.3588979
3435986373,-0.079482645,-0.028747883,0.012572631,0.3612917
3436018410,-0.08521599,-0.029216621,-0.010372395,0.352672
3436050437,-0.088323124,-0.023414806,-0.031636868,0.36139676
3436082398,-0.09765384,-0.020871427,-0.053001508,0.36331305
3436114405,-0.118658975,-0.026776459,-0.073191315,0.35111785
3436146409,-0.10965911,-0.03591333,-0.09125022,0.3453242
3436178412,-0.091834255,-0.011679683,-0.10911681,0.35751674
3436210361,-0.10120366,0.048464835,-0.12442009,0.36877745
3436242481,-0.11778977,0.07789366,-0.13939716,0.3562221
3436274388,-0.11008973,0.08578115,-0.1539918,0.3479367
3436306370,-0.106564455,0.12318827,-0.16632657,0.3627939
3436338363,-0.10069505,0.1436747,-0.17883396,0.3619466
3436374405,-0.099570595,0.13643706,-0.19248223,0.3523601
3436403226,-0.12367338,0.1766511,-0.1986022,0.34693056
3436435202,-0.115950696,0.17685497,-0.2085685,0.34400553
3436467209,-0.09741936,0.20985538,-0.2167268,0.3525127
3436499171,-0.1193562,0.24743947,-0.22156754,0.3556594
3436531249,-0.124804504,0.2353419,-0.22811171,0.33189985
3436563209,-0.10080852,0.2300591,-0.23472756,0.33804053
3436595171,-0.09840405,0.2775031,-0.23782441,0.36046463
3436627169,-0.13122654,0.27764916,-0.2396511,0.32597208
3436655209,-0.0905643,0.27241993,-0.24447107,0.34870294
3436691207,-0.08349983,0.27728787,-0.24665776,0.35442436
3436719214,-0.11037134,0.28128567,-0.24650101,0.32636562
3436755176,-0.10059781,0.25466675,-0.24851601,0.3164926
3436787962,-0.06415046,0.25285065,-0.2503585,0.3444974
3436823968,-0.060043402,0.25156105,-0.2503106,0.35259905
3436855974,-0.03471628,0.20344117,-0.25249702,0.35336056
3436887964,-0.03095665,0.17005244,-0.25282344,0.32881713
3436920010,-0.03272345,0.17865479,-0.2513455,0.34728777
3436951970,-0.009914438,0.11432442,-0.2530795,0.32194227
3436983973,0.00069101516,0.094408885,-0.2533619,0.32483247
3437015974,0.03364527,0.06685047,-0.2533205,0.32873383
3437048021,0.05199112,-0.00095190783,-0.25459212,0.31990263
3437079961,0.044139877,0.0008015979,-0.25383165,0.3248102
3437111972,0.049377605,-0.061110683,-0.25499886,0.29378048
3437143976,0.07529315,-0.04629569,-0.253265,0.3279733
3437176032,0.109881595,-0.11536595,-0.25349846,0.30879194
3437207973,0.10105963,-0.08724652,-0.2534158,0.33704093
3437236006,0.07905751,-0.15135586,-0.2554917,0.3010126
3437267971,0.12449365,-0.1407448,-0.25340918,0.31887645
3437300766,0.14276688,-0.20473555,-0.2538948,0.30364904
3437332761,0.12829557,-0.16223103,-0.25494328,0.3397054
3437368770,0.14415917,-0.2316814,-0.25339213,0.31283897
3437400784,0.100271285,-0.19208322,-0.25557822,0.33048227
3437428761,0.091460735,-0.21044375,-0.25534007,0.31304148
3437460765,0.12893465,-0.1977559,-0.25221872,0.34152403
3437492796,0.09258217,-0.24904138,-0.25184986,0.317834
3437524761,0.063917994,-0.19227517,-0.2518329,0.3375775
3437560791,0.06932812,-0.23504059,-0.24918367,0.3190346
3437592853,0.029827483,-0.22501458,-0.24773875,0.31849128
3437624766,0.03690409,-0.20116606,-0.24478985,0.34060305
3437656794,0.019677319,-0.24037452,-0.24117883,0.311969
3437688767,-0.006524909,-0.18657863,-0.23986287,0.3458275
3437720842,-0.016436152,-0.2474435,-0.23420967,0.30610377
3437752765,-0.03914705,-0.17764708,-0.2337257,0.33652112
3437784773,-0.04577603,-0.18944728,-0.23000526,0.3368409
3437817576,-0.07257084,-0.20975104,-0.22712073,0.31933397
3437849590,-0.10530373,-0.172946,-0.22689272,0.3219739
3437881636,-0.10451185,-0.16884115,-0.2242305,0.32803047
3437913566,-0.10715553,-0.1515972,-0.22273062,0.3356007
3437945609,-0.13400587,-0.12466104,-0.22210751,0.35064247
3437977556,-0.14351846,-0.15218838,-0.21880212,0.31166777
3438009640,-0.15933877,-0.13407722,-0.21843496,0.32847548
3438041595,-0.16606101,-0.10192765,-0.2179906,0.34830126
