timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
3467742163,-0.019751638,0.16950615,0.108551115,-0.023101807,0.034145355,-0.2836914,-0.014235303,0.014586717,0.011987001,0.04319486,0.0,0.0,0.0,0.0,-0.019498885,0.26102683,0.26116288,0.56483793,0.28803802,0.28813577,4.0201573,0.002504671,0.0025034414,0.002505891,0.09014694,0.0,0.0,0.0,0.0,0.24421443,0.0023611672,0.007782488,0.009075376,0.0,0.0,0.0,0.0
3467942432,0.1298952,0.070907936,0.098498374,-0.0076169968,0.04576111,-0.015136719,-0.014446795,0.017167658,0.011533394,0.04319486,0.0,0.0,0.0,0.0,-0.01293048,0.26106548,0.26120776,0.5648342,0.28831846,0.28842375,4.0202117,0.0025045981,0.002503445,0.0025058053,0.09014694,0.0,0.0,0.0,0.0,0.23778346,0.0023531236,0.011887081,0.02084646,0.0,0.0,0.0,0.0
3468142025,0.08915028,-0.011048235,0.027833492,0.013348579,0.04156685,-0.60961914,-0.017718017,0.010887682,0.009379037,0.04319486,0.0,0.0,0.0,0.0,0.018780343,0.26101145,0.26115614,0.56483316,0.2882019,0.28831133,4.0201507,0.0025045348,0.002503443,0.0025057213,0.09014694,0.0,0.0,0.0,0.0,0.23324308,0.0022365411,0.009633804,0.018798912,0.0,0.0,0.0,0.0
3468346841,0.05183208,-0.013203979,-0.043405294,0.01892662,0.038352966,-0.05999756,-0.012708366,0.014125571,0.008840926,0.04319486,0.0,0.0,0.0,0.0,-0.048187926,0.26108003,0.26121598,0.5648354,0.28870487,0.28882223,4.0200696,0.0025044796,0.0025034368,0.0025056277,0.09014694,0.0,0.0,0.0,0.0,0.23269074,0.0021821035,0.007711638,0.017639037,0.0,0.0,0.0,0.0
3468550850,0.13340649,-0.013543479,-0.08538449,0.035422325,0.028608322,0.27529907,-0.012500823,0.010590568,0.008725882,-0.08056247,0.0,0.0,0.0,0.0,0.033485517,0.26103327,0.2611617,0.56483215,0.28864697,0.2887667,4.0199866,0.002504456,0.0025034288,0.002505592,0.0901311,0.0,0.0,0.0,0.0,0.22352982,0.0018497085,0.01245959,0.022883128,0.0,0.0,0.0,0.0
3468751605,0.015420526,-0.017439649,-0.04535687,0.039935112,0.01121521,-0.43338013,-0.012500823,0.010590568,0.008725882,-0.0937407,0.0,0.0,0.0,0.0,0.05009357,0.2609394,0.2610563,0.564835,0.28831488,0.28843307,4.0199757,0.002504456,0.0025034288,0.002505592,0.09013126,0.0,0.0,0.0,0.0,0.21736124,0.0016251599,0.0114884935,0.02156211,0.0,0.0,0.0,0.0
3468955967,0.028163075,0.058579586,0.010908902,0.03499794,0.010900497,-0.27767944,-0.012500823,0.010590568,0.008725882,-0.10247958,0.0,0.0,0.0,0.0,-0.016175007,0.26091495,0.2610266,0.5648371,0.28828225,0.28840023,4.0200357,0.002504456,0.0025034288,0.002505592,0.090131365,0.0,0.0,0.0,0.0,0.21522842,0.0017491187,0.008125258,0.016692678,0.0,0.0,0.0,0.0
3469156404,0.015815452,0.14933038,0.08749157,0.03023243,0.027442932,0.04257202,-0.012500823,0.010590568,0.008725882,-0.085532546,0.0,0.0,0.0,0.0,0.026925258,0.26090997,0.26101887,0.56483614,0.28827763,0.28839496,4.0199895,0.002504456,0.0025034288,0.002505592,0.09013152,0.0,0.0,0.0,0.0,0.20748754,0.0017381479,0.008563346,0.016959079,0.0,0.0,0.0,0.0
3469356444,0.082533866,0.023662344,0.10964176,0.041832924,0.013677597,-0.434021,-0.012500823,0.010590568,0.008725882,-0.09273553,0.0,0.0,0.0,0.0,-0.050386265,0.2609044,0.26101092,0.56483704,0.28824732,0.28836372,4.019953,0.002504456,0.0025034288,0.002505592,0.09013178,0.0,0.0,0.0,0.0,0.20789634,0.0019166544,0.0121993,0.024522536,0.0,0.0,0.0,0.0
3469557292,-0.0076851696,0.10903567,0.09340474,0.029802322,0.018251419,-0.41671753,-0.012500823,0.010590568,0.008725882,-0.08263028,0.0,0.0,0.0,0.0,0.0341627,0.26090118,0.26100627,0.56483907,0.28824556,0.28836125,4.0199757,0.002504456,0.0025034288,0.002505592,0.090131946,0.0,0.0,0.0,0.0,0.20017321,0.0018396965,0.01051861,0.016984304,0.0,0.0,0.0,0.0
3469761173,0.090899885,0.021814719,0.044428527,0.041710854,0.024763107,0.5315552,-0.012500823,0.010590568,0.008725882,-0.07343435,0.0,0.0,0.0,0.0,-0.040469754,0.26089856,0.2610014,0.56483966,0.2882182,0.2883328,4.0199723,0.002504456,0.0025034288,0.002505592,0.09013211,0.0,0.0,0.0,0.0,0.19781926,0.001760884,0.0083158845,0.014993965,0.0,0.0,0.0,0.0
3469965314,0.11040866,0.08892597,-5.352497e-05,0.048226357,0.025407791,0.04360962,-0.012500823,0.010590568,0.008725882,-0.08285642,0.0,0.0,0.0,0.0,0.02070991,0.26095498,0.26105198,0.5648421,0.28847232,0.28858706,4.0199957,0.002504456,0.0025034288,0.002505592,0.09013228,0.0,0.0,0.0,0.0,0.18975922,0.0017183517,0.0069648544,0.014624048,0.0,0.0,0.0,0.0
3470166003,0.04148949,0.08689423,0.05156243,0.044169426,0.029958725,0.021575928,-0.012500823,0.010590568,0.008725882,-0.07810736,0.0,0.0,0.0,0.0,-0.009899168,0.26090246,0.2609911,0.5648426,0.28816223,0.28827247,4.0199585,0.002504456,0.0025034288,0.002505592,0.09013243,0.0,0.0,0.0,0.0,0.18732165,0.0016368338,0.0064239334,0.015989501,0.0,0.0,0.0,0.0
3470366103,0.038821667,0.10419046,0.1833404,0.043702126,0.025175095,-0.19805908,-0.012500823,0.010590568,0.008725882,-0.09292054,0.0,0.0,0.0,0.0,0.0025268241,0.26087037,0.26094812,0.5648411,0.2879256,0.28803098,4.019982,0.002504456,0.0025034288,0.002505592,0.0901326,0.0,0.0,0.0,0.0,0.18258895,0.0019802358,0.013835296,0.027619664,0.0,0.0,0.0,0.0
3470570926,0.008094758,0.15079732,0.16493222,0.039600372,0.04436302,0.018554688,-0.012500823,0.010590568,0.008725882,-0.07840371,0.0,0.0,0.0,0.0,0.11143124,0.26095912,0.26102707,0.5648407,0.28820366,0.28830618,4.019973,0.002504456,0.0025034288,0.002505592,0.09013288,0.0,0.0,0.0,0.0,0.17363055,0.002037775,0.017161617,0.03701201,0.0,0.0,0.0,0.0
3470771145,0.067234024,0.06516155,0.006385565,0.037334442,0.047286987,0.17858887,-0.012500823,0.010590568,0.008725882,-0.077068806,0.0,0.0,0.0,0.0,-0.0012595898,0.26098645,0.26104367,0.564838,0.28819638,0.28829342,4.019974,0.002504456,0.0025034288,0.002505592,0.09013293,0.0,0.0,0.0,0.0,0.1733086,0.0017000039,0.005385102,0.013788449,0.0,0.0,0.0,0.0
3470975618,0.14409256,-0.02701798,-0.017769337,0.04122734,0.03476906,0.22634888,-0.012500823,0.010590568,0.008725882,-0.076614976,0.0,0.0,0.0,0.0,0.029946245,0.26102766,0.2610777,0.5648374,0.2883452,0.28843698,4.019965,0.002504456,0.0025034288,0.002505592,0.09013306,0.0,0.0,0.0,0.0,0.1656329,0.0014093871,0.0050645503,0.0077002347,0.0,0.0,0.0,0.0
3471175672,0.073091805,0.17150308,-0.042922378,0.052635193,0.048454285,-0.42321777,-0.012500823,0.010590568,0.008725882,-0.06194496,0.0,0.0,0.0,0.0,0.04622081,0.26098797,0.26103035,0.5648385,0.28807342,0.28815773,4.019898,0.002504456,0.0025034288,0.002505592,0.09013323,0.0,0.0,0.0,0.0,0.16088605,0.0013296859,0.008669331,0.014648298,0.0,0.0,0.0,0.0
3471376394,-0.096787274,-0.012298375,0.06751233,0.034036636,0.04764366,-0.5514221,-0.012500823,0.010590568,0.008725882,-0.08883953,0.0,0.0,0.0,0.0,0.06368528,0.26103285,0.26106966,0.56483793,0.288124,0.28820217,4.0198946,0.002504456,0.0025034288,0.002505592,0.09013331,0.0,0.0,0.0,0.0,0.15521038,0.0016244387,0.0021773027,0.0064899526,0.0,0.0,0.0,0.0
3471580505,0.021966003,0.07550987,0.030067623,0.032574654,0.04711914,0.024139404,-0.012500823,0.010590568,0.008725882,-0.061594844,0.0,0.0,0.0,0.0,-0.021109315,0.261067,0.26109707,0.56483984,0.2881472,0.28821912,4.0198975,0.002504456,0.0025034288,0.002505592,0.090133525,0.0,0.0,0.0,0.0,0.15115482,0.0016102274,0.0022089358,0.008596247,0.0,0.0,0.0,0.0
3471784450,0.033116676,0.13346608,-0.041203737,0.028542519,0.049583435,0.06124878,-0.012500823,0.010590568,0.008725882,-0.0804106,0.0,0.0,0.0,0.0,-0.030808518,0.26111764,0.26114354,0.5648417,0.28820124,0.2882671,4.0199246,0.002504456,0.0025034288,0.002505592,0.09013374,0.0,0.0,0.0,0.0,0.14764328,0.0014044495,0.005946043,0.008269177,0.0,0.0,0.0,0.0
3471985203,-0.06560661,0.105621524,-0.05462694,0.028196335,0.055677414,1.0313416,-0.012500823,0.010590568,0.008725882,-0.062112927,0.0,0.0,0.0,0.0,0.047984257,0.26116845,0.26118705,0.5648422,0.28823125,0.28829083,4.0199203,0.002504456,0.0025034288,0.002505592,0.09013388,0.0,0.0,0.0,0.0,0.13923526,0.0012238587,0.008647628,0.011180999,0.0,0.0,0.0,0.0
3472189276,-0.029625611,-0.10729779,-0.0942896,0.021689415,0.026144028,0.49053955,-0.012500823,0.010590568,0.008725882,-0.06478381,0.0,0.0,0.0,0.0,0.005057354,0.26119208,0.2612011,0.56484205,0.28806925,0.28811604,4.01986,0.002504456,0.0025034288,0.002505592,0.09013405,0.0,0.0,0.0,0.0,0.13723642,0.0011521806,0.013536328,0.01854355,0.0,0.0,0.0,0.0
3472390016,-0.00051608216,0.115219794,-0.032779634,0.027680397,0.026573181,0.014312744,-0.012500823,0.010590568,0.008725882,-0.077857494,0.0,0.0,0.0,0.0,-0.07209299,0.26125535,0.26125875,0.5648411,0.28814268,0.28818345,4.019857,0.002504456,0.0025034288,0.002505592,0.09013418,0.0,0.0,0.0,0.0,0.13428381,0.0010931611,0.013685278,0.022027273,0.0,0.0,0.0,0.0
3472590004,-0.00051608216,0.115219794,-0.032779634,0.027680397,0.026573181,0.3791809,-0.012500823,0.010590568,0.008725882,-0.050584078,0.0,0.0,0.0,0.0,-0.048803892,0.26125535,0.26125875,0.5648385,0.28814268,0.28818345,4.0198684,0.002504456,0.0025034288,0.002505592,0.09013432,0.0,0.0,0.0,0.0,0.1300469,0.0012789724,0.009740632,0.017768968,0.0,0.0,0.0,0.0
3472794778,0.0072835214,-0.0367179,-0.10626423,0.031422615,0.0005970001,0.35195923,-0.012500823,0.010590568,0.008725882,-0.061820388,0.0,0.0,0.0,0.0,0.008075781,0.26142555,0.26141796,0.56483936,0.28863636,0.2886653,4.019869,0.002504456,0.0025034288,0.002505592,0.0901344,0.0,0.0,0.0,0.0,0.12383233,0.0012326096,0.011145388,0.020085098,0.0,0.0,0.0,0.0
3472998906,-0.10015248,0.09376714,-0.021815538,0.017831802,-0.0002193451,0.061950684,-0.012500823,0.010590568,0.008725882,-0.058838367,0.0,0.0,0.0,0.0,-0.007006963,0.26139632,0.26138395,0.56484336,0.2884181,0.28844082,4.019939,0.002504456,0.0025034288,0.002505592,0.090134546,0.0,0.0,0.0,0.0,0.1206163,0.0011431008,0.012282475,0.023294149,0.0,0.0,0.0,0.0
3473202986,-0.04953974,0.09052274,0.12747198,0.001282692,0.0011444092,-0.17092896,-0.012500823,0.010590568,0.008725882,-0.057952642,0.0,0.0,0.0,0.0,-0.01265332,0.26143065,0.26141295,0.5648428,0.2884705,0.28848702,4.0199637,0.002504456,0.0025034288,0.002505592,0.09013466,0.0,0.0,0.0,0.0,0.117399834,0.0013357812,0.0065145916,0.010943369,0.0,0.0,0.0,0.0
3473403617,0.07497974,-0.017879546,-0.116594136,0.013999939,0.0020141602,-0.27459717,-0.012500823,0.010590568,0.008725882,-0.068783164,0.0,0.0,0.0,0.0,-0.025517939,0.26158658,0.26156092,0.56484425,0.2890442,0.28905392,4.01999,0.002504456,0.0025034288,0.002505592,0.090134814,0.0,0.0,0.0,0.0,0.11469221,0.0015814137,0.00730619,0.010571914,0.0,0.0,0.0,0.0
3473607612,0.019130766,0.11525667,-0.030224025,0.012224197,-0.0048618317,0.234375,-0.012500823,0.010590568,0.008725882,-0.04104042,0.0,0.0,0.0,0.0,0.02215482,0.26146492,0.26143682,0.564844,0.28851953,0.28852335,4.0199833,0.002504456,0.0025034288,0.002505592,0.090134956,0.0,0.0,0.0,0.0,0.109825835,0.0012114813,0.0029791945,0.0022110366,0.0,0.0,0.0,0.0
3473808437,0.02525451,0.017377168,0.071008205,0.009707451,0.00031089783,-0.12164307,-0.012500823,0.010590568,0.008725882,-0.05456412,0.0,0.0,0.0,0.0,0.0097947735,0.26141828,0.2613868,0.5648431,0.28831056,0.28830856,4.019975,0.002504456,0.0025034288,0.002505592,0.09013517,0.0,0.0,0.0,0.0,0.106730655,0.0012409991,0.0011057095,0.0041996627,0.0,0.0,0.0,0.0
3474008436,0.024915598,0.055564012,0.050238848,0.013311386,-0.007463455,0.38476562,-0.012500823,0.010590568,0.008725882,-0.044408917,0.0,0.0,0.0,0.0,-0.014274315,0.2614742,0.2614432,0.5648373,0.2885484,0.28854066,4.019946,0.002504456,0.0025034288,0.002505592,0.09013538,0.0,0.0,0.0,0.0,0.102737874,0.0012701948,0.0046947226,0.008137054,0.0,0.0,0.0,0.0
3474209348,-0.024825022,0.08965561,0.093171775,0.015412331,-0.005399704,-0.24359131,-0.012500823,0.010590568,0.008725882,-0.053683043,0.0,0.0,0.0,0.0,0.05023348,0.2613631,0.26133355,0.56483924,0.28808263,0.28807104,4.0200024,0.002504456,0.0025034288,0.002505592,0.09013551,0.0,0.0,0.0,0.0,0.09982132,0.0013829566,0.006660944,0.00853723,0.0,0.0,0.0,0.0
3474413223,-0.029352646,0.0992961,0.12570062,0.006767273,-0.0016231537,-0.35705566,-0.012500823,0.010590568,0.008725882,-0.041314602,0.0,0.0,0.0,0.0,0.036842477,0.26151615,0.26148418,0.56484205,0.2887475,0.28873095,4.02006,0.002504456,0.0025034288,0.002505592,0.090135604,0.0,0.0,0.0,0.0,0.098466605,0.0014523183,0.010772411,0.01601733,0.0,0.0,0.0,0.0
3474613207,0.045324646,0.08340518,0.19414258,0.006087303,0.008441925,-0.078186035,-0.012500823,0.010590568,0.008725882,-0.04026246,0.0,0.0,0.0,0.0,0.046644878,0.2615076,0.26147592,0.5648432,0.28877223,0.2887525,4.020047,0.002504456,0.0025034288,0.002505592,0.09013575,0.0,0.0,0.0,0.0,0.093314126,0.0015296006,0.014205185,0.02125832,0.0,0.0,0.0,0.0
3474818005,-0.025556372,0.21251258,-0.042271554,0.00844574,0.014736176,0.09674072,-0.012500823,0.010590568,0.008725882,-0.0468899,0.0,0.0,0.0,0.0,0.028277084,0.26149184,0.26145843,0.5648422,0.2887933,0.28877077,4.020099,0.002504456,0.0025034288,0.002505592,0.09013588,0.0,0.0,0.0,0.0,0.09217097,0.0015670981,0.017211251,0.030060694,0.0,0.0,0.0,0.0
3475022004,-0.003177181,-0.086274214,-0.11045009,0.0024051666,0.0060367584,-0.38613892,-0.012500823,0.010590568,0.008725882,-0.042116046,0.0,0.0,0.0,0.0,0.021272475,0.26143825,0.26140237,0.5648416,0.2885748,0.28855023,4.020055,0.002504456,0.0025034288,0.002505592,0.09013602,0.0,0.0,0.0,0.0,0.08970426,0.0011829998,0.00207566,0.005442008,0.0,0.0,0.0,0.0
3475222907,0.05634922,0.07458653,-0.007251978,0.007174492,-0.0066509247,-0.24353027,-0.012500823,0.010590568,0.008725882,-0.03199625,0.0,0.0,0.0,0.0,-0.012576669,0.2614805,0.2614431,0.5648426,0.28888136,0.28885406,4.020106,0.002504456,0.0025034288,0.002505592,0.09013608,0.0,0.0,0.0,0.0,0.08770637,0.0008317192,0.008065238,0.013019057,0.0,0.0,0.0,0.0
3475426994,-0.103803635,0.10427743,-0.07449311,0.0045986176,-0.0013141632,-0.100128174,-0.012500823,0.010590568,0.008725882,-0.049925804,0.0,0.0,0.0,0.0,0.0057352353,0.26147312,0.2614352,0.5648455,0.28890672,0.2888775,4.020126,0.002504456,0.0025034288,0.002505592,0.09013616,0.0,0.0,0.0,0.0,0.08450409,0.0009418289,0.007844356,0.011898052,0.0,0.0,0.0,0.0
3475627782,0.18100277,-0.04763012,-0.022522151,0.019518852,-0.012342453,0.08639526,-0.012500823,0.010590568,0.008725882,-0.042574883,0.0,0.0,0.0,0.0,0.0046869623,0.2614591,0.26142168,0.5648459,0.28889897,0.2888681,4.020173,0.002504456,0.0025034288,0.002505592,0.0901363,0.0,0.0,0.0,0.0,0.08029315,0.00088747597,0.010174474,0.017190106,0.0,0.0,0.0,0.0
3475827727,0.1312317,0.10876039,-0.001116097,0.03783703,-0.012008667,-0.0798645,-0.012500823,0.010590568,0.008725882,-0.048416972,0.0,0.0,0.0,0.0,-0.021619072,0.26144943,0.26141268,0.5648449,0.2889181,0.28888583,4.020123,0.002504456,0.0025034288,0.002505592,0.09013638,0.0,0.0,0.0,0.0,0.079655506,0.0010101226,0.009971211,0.018874051,0.0,0.0,0.0,0.0
3476032488,-0.051024258,0.14649342,-0.033430994,0.03231907,0.00064468384,-0.06967163,-0.012500823,0.010590568,0.008725882,-0.038913846,0.0,0.0,0.0,0.0,-0.030347357,0.2615069,0.26147154,0.5648397,0.28917027,0.28913653,4.0200377,0.002504456,0.0025034288,0.002505592,0.090136506,0.0,0.0,0.0,0.0,0.0754106,0.00095849787,0.0068158936,0.018490719,0.0,0.0,0.0,0.0
3476236456,0.10706136,0.11883731,-0.025645792,0.032305717,0.009563446,0.03817749,-0.012500823,0.010590568,0.008725882,-0.043703914,0.0,0.0,0.0,0.0,0.022727508,0.26143694,0.26140264,0.5648406,0.28888398,0.2888502,4.0200305,0.002504456,0.0025034288,0.002505592,0.090136714,0.0,0.0,0.0,0.0,0.07347099,0.00092831213,0.0088865105,0.020624293,0.0,0.0,0.0,0.0
3476440475,0.09890933,-0.051891267,0.033435762,0.039053917,-0.003446579,-0.26705933,-0.012500823,0.010590568,0.008725882,-0.048592806,0.0,0.0,0.0,0.0,-0.009107881,0.26143292,0.26139975,0.5648417,0.28887564,0.2888413,4.0200486,0.002504456,0.0025034288,0.002505592,0.09013691,0.0,0.0,0.0,0.0,0.07268123,0.0009893451,0.007813749,0.01822418,0.0,0.0,0.0,0.0
3476641235,-0.008341808,0.046433475,0.084205806,0.03981495,-0.0046901703,-0.16680908,-0.012500823,0.010590568,0.008725882,-0.04388559,0.0,0.0,0.0,0.0,-0.000626564,0.26143116,0.26139894,0.5648412,0.28886914,0.2888344,4.02004,0.002504456,0.0025034288,0.002505592,0.09013711,0.0,0.0,0.0,0.0,0.07056629,0.0010476933,0.0038207092,0.008898157,0.0,0.0,0.0,0.0
3476845339,0.023546278,-0.045394145,0.086211145,0.0324049,-0.021896362,-0.102874756,-0.012500823,0.010590568,0.008725882,-0.03565824,0.0,0.0,0.0,0.0,-0.009084289,0.26143774,0.26140878,0.5648399,0.28888914,0.28885436,4.0200253,0.002504456,0.0025034288,0.002505592,0.090137385,0.0,0.0,0.0,0.0,0.06724113,0.0011263704,0.007984847,0.011077088,0.0,0.0,0.0,0.0
3477046106,0.11724634,-0.008356729,-0.09998858,0.031583786,-0.027074814,-0.3294983,-0.012500823,0.010590568,0.008725882,-0.033577323,0.0,0.0,0.0,0.0,0.0043242485,0.26141748,0.261391,0.56484103,0.2888781,0.28884393,4.0200133,0.002504456,0.0025034288,0.002505592,0.09013757,0.0,0.0,0.0,0.0,0.06657787,0.001017109,0.007826635,0.014178268,0.0,0.0,0.0,0.0
3477249995,-0.011680421,-0.046554014,-0.21663249,0.032081604,-0.0391407,-0.14559937,-0.012500823,0.010590568,0.008725882,-0.038447738,0.0,0.0,0.0,0.0,0.015575909,0.26131958,0.26129818,0.5648356,0.28850207,0.2884697,4.020044,0.002504456,0.0025034288,0.002505592,0.09013762,0.0,0.0,0.0,0.0,0.06465859,0.0006845389,0.013819734,0.023100797,0.0,0.0,0.0,0.0
3477450909,0.025616512,-0.0056852773,-0.04939443,0.027724266,-0.04029274,0.14831543,-0.012500823,0.010590568,0.008725882,-0.030986905,0.0,0.0,0.0,0.0,-0.039941028,0.26137754,0.2613581,0.56483746,0.28880325,0.28877178,4.0200315,0.002504456,0.0025034288,0.002505592,0.09013768,0.0,0.0,0.0,0.0,0.06394574,0.00047719077,0.017247839,0.0319029,0.0,0.0,0.0,0.0
3477654817,-0.016703274,0.1628973,0.17105103,0.021848679,-0.03004837,-0.4489441,-0.012500823,0.010590568,0.008725882,-0.040121198,0.0,0.0,0.0,0.0,-0.0016482854,0.26132175,0.261303,0.5648405,0.28856632,0.28853676,4.020088,0.002504456,0.0025034288,0.002505592,0.09013781,0.0,0.0,0.0,0.0,0.062395573,0.0007298028,0.0028782217,0.01274202,0.0,0.0,0.0,0.0
3477855915,-0.020784784,0.08921498,0.08665711,0.022232056,-0.009536743,-0.5826416,-0.012500823,0.010590568,0.008725882,-0.017956138,0.0,0.0,0.0,0.0,-0.011649363,0.26133186,0.26131397,0.56484115,0.28859782,0.28856972,4.020134,0.002504456,0.0025034288,0.002505592,0.09013793,0.0,0.0,0.0,0.0,0.06108253,0.0010885375,0.007977955,0.0046117078,0.0,0.0,0.0,0.0
3478059872,0.14251915,0.08469462,-0.10493648,0.029856682,-0.0068855286,-0.7052002,-0.012500823,0.010590568,0.008725882,-0.023060918,0.0,0.0,0.0,0.0,-0.023913333,0.26144505,0.2614266,0.564841,0.28914857,0.2891209,4.02015,0.002504456,0.0025034288,0.002505592,0.09013808,0.0,0.0,0.0,0.0,0.060676314,0.0009389208,0.0046971077,0.009703323,0.0,0.0,0.0,0.0
3478260702,-0.009255528,0.09463197,-0.11444962,0.03276825,0.0033874512,-0.54122925,-0.012500823,0.010590568,0.008725882,-0.031544685,0.0,0.0,0.0,0.0,-0.032648318,0.2613634,0.2613449,0.5648384,0.28885752,0.28883132,4.0201283,0.002504456,0.0025034288,0.002505592,0.0901382,0.0,0.0,0.0,0.0,0.059516698,0.00054612325,0.01005148,0.028863737,0.0,0.0,0.0,0.0
3478460546,0.21672617,0.016591974,-0.06718254,0.045149803,0.00050354004,-0.90841675,-0.012500823,0.010590568,0.008725882,-0.018903375,0.0,0.0,0.0,0.0,-0.009290417,0.2613491,0.26133063,0.56484085,0.2888425,0.2888171,4.020114,0.002504456,0.0025034288,0.002505592,0.09013847,0.0,0.0,0.0,0.0,0.057124954,0.00044424884,0.013971159,0.0333489,0.0,0.0,0.0,0.0
3478664372,0.017192423,0.11387719,0.054216266,0.051368713,0.012926102,-0.24685669,-0.012500823,0.010590568,0.008725882,-0.038077712,0.0,0.0,0.0,0.0,0.008709555,0.261349,0.2613316,0.5648385,0.28885296,0.28882828,4.020127,0.002504456,0.0025034288,0.002505592,0.090138525,0.0,0.0,0.0,0.0,0.05723376,0.0005232,0.008243839,0.02542107,0.0,0.0,0.0,0.0
3478865348,0.07333441,0.0008649528,0.13643128,0.054906845,0.0062065125,0.2859192,-0.012500823,0.010590568,0.008725882,-0.024319053,0.0,0.0,0.0,0.0,0.011874806,0.26135203,0.2613354,0.5648364,0.28883725,0.28881338,4.020074,0.002504456,0.0025034288,0.002505592,0.09013879,0.0,0.0,0.0,0.0,0.055293217,0.00090799405,0.007585673,0.0132407015,0.0,0.0,0.0,0.0
3479065291,-0.05120662,-0.028902214,0.0048713386,0.035619736,-0.002450943,-1.0213623,-0.012500823,0.010590568,0.008725882,-0.013861418,0.0,0.0,0.0,0.0,0.016713973,0.26136932,0.2613533,0.5648388,0.28885043,0.28882742,4.0200953,0.002504456,0.0025034288,0.002505592,0.090138845,0.0,0.0,0.0,0.0,0.05593673,0.0010316599,0.0062055076,0.0031021428,0.0,0.0,0.0,0.0
3479266019,0.054776177,0.042331725,-0.064335346,0.03428459,-0.006662369,0.08218384,-0.012500823,0.010590568,0.008725882,-0.0343585,0.0,0.0,0.0,0.0,0.0004140675,0.26130214,0.26128712,0.5648364,0.28857526,0.28855345,4.020077,0.002504456,0.0025034288,0.002505592,0.09013897,0.0,0.0,0.0,0.0,0.055953715,0.0007440389,0.0014858738,0.0025431497,0.0,0.0,0.0,0.0
3479470090,0.0071679503,-0.040286675,-0.15335712,0.035050392,-0.009521484,0.088775635,-0.012500823,0.010590568,0.008725882,-0.028828263,0.0,0.0,0.0,0.0,-0.0025506176,0.26143596,0.26142094,0.5648368,0.28914997,0.28912836,4.020032,0.002504456,0.0025034288,0.002505592,0.090139106,0.0,0.0,0.0,0.0,0.055983655,0.0004894864,0.006054407,0.0074671074,0.0,0.0,0.0,0.0
3479670956,0.05686221,-0.018769816,-0.0038089156,0.023631096,-0.008115768,-0.06768799,-0.012500823,0.010590568,0.008725882,-0.027965188,0.0,0.0,0.0,0.0,-0.019530423,0.26133272,0.26131883,0.564835,0.2885714,0.28855124,4.0199847,0.002504456,0.0025034288,0.002505592,0.090139225,0.0,0.0,0.0,0.0,0.053733744,0.0004324556,0.007436969,0.0077874493,0.0,0.0,0.0,0.0
3479870877,-0.096531555,0.116527736,0.119294405,0.01452446,-0.008903503,0.1699524,-0.012500823,0.010590568,0.008725882,-0.02965188,0.0,0.0,0.0,0.0,0.04461669,0.26141527,0.2614031,0.56483537,0.2888641,0.28884432,4.019982,0.002504456,0.0025034288,0.002505592,0.090139434,0.0,0.0,0.0,0.0,0.054834478,0.0006306784,0.0059878794,0.015289786,0.0,0.0,0.0,0.0
3480074833,-0.03851941,0.03852601,-0.024063304,0.008273125,-0.01158905,-0.7424011,-0.012500823,0.010590568,0.008725882,-0.0058579445,0.0,0.0,0.0,0.0,0.0508177,0.26139775,0.26138544,0.56483614,0.28862563,0.28860676,4.0200357,0.002504456,0.0025034288,0.002505592,0.09013956,0.0,0.0,0.0,0.0,0.053236924,0.0006830875,0.0066754255,0.014013579,0.0,0.0,0.0,0.0
3480279683,-0.06320536,-0.033137333,-0.033202678,-0.007528305,-0.013160706,0.0234375,-0.012500823,0.010590568,0.008725882,-0.004681587,0.0,0.0,0.0,0.0,-0.0016005862,0.26141047,0.2613964,0.56483513,0.28865826,0.28863987,4.01996,0.002504456,0.0025034288,0.002505592,0.090139695,0.0,0.0,0.0,0.0,0.05316876,0.0004881639,0.007083015,0.015397627,0.0,0.0,0.0,0.0
3480479622,-0.036060244,0.051007472,0.025325082,-0.010083199,-0.0076179504,0.3511963,-0.012500823,0.010590568,0.008725882,-0.0068901777,0.0,0.0,0.0,0.0,-0.01530154,0.26148444,0.26146767,0.5648376,0.28897634,0.2889578,4.0200214,0.002504456,0.0025034288,0.002505592,0.09013982,0.0,0.0,0.0,0.0,0.05433435,0.00038544254,0.0065371073,0.015232347,0.0,0.0,0.0,0.0
