timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
1540089567,0.0733037,-0.07707906,0.005328238,-0.028102756,0.03763771,0.4664917,-0.008521855,0.002927959,0.008294202,0.017050505,0.0,0.0,0.0,0.0,-1.6296654,0.261201,0.26178205,0.5647773,0.2884487,0.28891027,4.019939,0.0025043136,0.0025045837,0.002505572,0.090144835,0.0,0.0,0.0,0.0,0.46522906,0.00019370492,0.0027778929,0.009311841,0.0,0.0,0.0,0.0
1540289240,-0.0023121834,-0.028437614,-0.023711681,-0.027865916,0.03409767,0.016601562,-0.0019388646,0.001667276,0.003090039,0.017050505,0.0,0.0,0.0,0.0,-1.1673789,0.26118535,0.26178378,0.564781,0.28841978,0.2889067,4.019933,0.0025043117,0.0025045054,0.0025054873,0.090144835,0.0,0.0,0.0,0.0,0.4847216,0.00018488916,0.0022909748,0.0042900993,0.0,0.0,0.0,0.0
1540490564,-0.04268408,0.035108566,-0.03359297,-0.030390263,0.03578186,-0.58084106,0.0023543537,-0.0013389736,0.0033784136,0.017050505,0.0,0.0,0.0,0.0,-0.7003915,0.2611421,0.26174077,0.5647829,0.2884161,0.28892902,4.0200496,0.0025043332,0.0025044328,0.0025054219,0.090144835,0.0,0.0,0.0,0.0,0.49513942,0.00010322036,0.003122983,0.0017297716,0.0,0.0,0.0,0.0
1540693961,0.03037548,-0.11314416,0.064333364,-0.033921003,0.0347023,-0.036865234,-0.001237452,-0.0014588088,0.0014355183,0.017050505,0.0,0.0,0.0,0.0,-0.3908798,0.26099822,0.2615671,0.56478447,0.28837147,0.2889045,4.0200033,0.002504342,0.0025043818,0.0025053702,0.090144835,0.0,0.0,0.0,0.0,0.5084414,0.00013695091,0.0030467578,0.0048063006,0.0,0.0,0.0,0.0
1540894917,0.03008461,-0.0061056614,0.14932863,-0.039628506,0.029930115,0.79196167,-0.0018771887,0.00037440658,0.0015278682,0.017050505,0.0,0.0,0.0,0.0,-0.17431861,0.260857,0.26140797,0.5647837,0.2883346,0.2888831,4.0199547,0.00250425,0.0025043704,0.0025053122,0.090144835,0.0,0.0,0.0,0.0,0.5035466,5.8753656e-05,0.012386628,0.02340883,0.0,0.0,0.0,0.0
1541094818,0.09926605,0.08796954,0.12132585,-0.033484697,0.051656723,0.04547119,-0.009277359,-0.0022330433,0.0018522441,0.017050505,0.0,0.0,0.0,0.0,-0.24959159,0.2607591,0.26132038,0.5647809,0.28826153,0.28881952,4.0199547,0.0025042545,0.0025043432,0.0025052552,0.090144835,0.0,0.0,0.0,0.0,0.5083724,0.00026581672,0.014401413,0.030858511,0.0,0.0,0.0,0.0
1541299790,0.13752508,0.09520888,0.06003484,-0.03230214,0.0618248,0.44592285,-0.008136377,-0.00083714724,0.005569957,0.017050505,0.0,0.0,0.0,0.0,-0.2525671,0.2606644,0.26133004,0.5647819,0.2880892,0.28866115,4.019971,0.0025044724,0.0025042961,0.002505274,0.090144835,0.0,0.0,0.0,0.0,0.5270013,0.00037089625,0.012033813,0.034039695,0.0,0.0,0.0,0.0
1541499647,0.09699178,0.097136736,0.13415855,0.02146101,0.116472244,-0.36035156,-0.008954361,-0.0027931482,0.0066014156,0.017050505,0.0,0.0,0.0,0.0,-0.22494064,0.26067513,0.26158845,0.5647887,0.2883034,0.28893182,4.019929,0.00250482,0.0025042284,0.0025053546,0.090144835,0.0,0.0,0.0,0.0,0.5539569,0.00040119342,0.015887426,0.042955372,0.0,0.0,0.0,0.0
1541704457,-0.040580034,-0.02274394,-0.07834929,-0.035345078,0.09534073,-0.77752686,-0.013290882,0.00027516484,0.012412392,0.017050505,0.0,0.0,0.0,0.0,-0.3109609,0.26049474,0.262076,0.56480396,0.28741896,0.2882066,4.0199246,0.0025050242,0.002504158,0.0025053783,0.090144835,0.0,0.0,0.0,0.0,0.5773859,0.0005933157,0.014685968,0.03401028,0.0,0.0,0.0,0.0
1541908517,-0.14301312,-0.03960824,-0.054724157,-0.019171238,0.11502075,-0.828949,-0.010106534,-0.0019821674,0.011281617,0.017050505,0.0,0.0,0.0,0.0,-0.13920243,0.2607112,0.2627045,0.5648312,0.2878985,0.28890368,4.0199766,0.002504817,0.002504137,0.0025052303,0.090144835,0.0,0.0,0.0,0.0,0.5474638,0.00066020235,0.017710565,0.04788984,0.0,0.0,0.0,0.0
1542109239,-0.2296111,-0.003326714,-0.18065286,-0.058247566,0.10223007,-0.75149536,-0.011829615,-0.0024680942,0.010047495,0.017050505,0.0,0.0,0.0,0.0,-0.11982582,0.2608524,0.26311046,0.56485486,0.28785592,0.28905776,4.019994,0.0025044286,0.002504191,0.002505049,0.090144835,0.0,0.0,0.0,0.0,0.50632685,0.0006093572,0.0216554,0.057353463,0.0,0.0,0.0,0.0
1542309977,-0.23957014,0.021435887,-0.21610177,-0.08568478,0.09399986,0.61361694,-0.0057422817,-0.0001912564,0.011889815,0.017050505,0.0,0.0,0.0,0.0,0.049792618,0.260981,0.26328158,0.5648598,0.2878122,0.289205,4.0199842,0.002504007,0.002504291,0.0025048845,0.090144835,0.0,0.0,0.0,0.0,0.46574166,0.0006563239,0.030345023,0.07441906,0.0,0.0,0.0,0.0
1542514120,-0.109704435,0.038122863,-0.091504216,-0.11071825,0.07411575,-1.1987305,-0.0032089949,9.767711e-05,0.007405959,0.017050505,0.0,0.0,0.0,0.0,0.13031296,0.26098317,0.26311535,0.56483954,0.28745586,0.28896198,4.0199504,0.002503773,0.0025044035,0.0025047788,0.090144835,0.0,0.0,0.0,0.0,0.43374997,0.000637061,0.030865109,0.07463942,0.0,0.0,0.0,0.0
1542714834,-0.014559925,0.07683292,0.053159714,-0.102636814,0.09043121,-1.0720825,-0.0068398416,0.0035324842,0.0079403445,0.017050505,0.0,0.0,0.0,0.0,0.23484674,0.26114482,0.26296014,0.56482726,0.28801078,0.28967968,4.019972,0.0025036621,0.0025045446,0.0025047255,0.090144835,0.0,0.0,0.0,0.0,0.41045907,0.00063592213,0.025373634,0.07142076,0.0,0.0,0.0,0.0
1542914856,0.053553343,0.08220899,-0.06260854,-0.08574629,0.0868988,-0.12588501,-0.0040005445,0.0023451,0.008725837,0.017050505,0.0,0.0,0.0,0.0,0.027629029,0.26110423,0.2625717,0.5648089,0.2877885,0.2894577,4.019994,0.0025034733,0.0025047145,0.0025046654,0.090144835,0.0,0.0,0.0,0.0,0.40862745,0.00064364687,0.013464201,0.03736168,0.0,0.0,0.0,0.0
1543115648,-0.0028068423,0.08285266,-0.07691842,-0.0799098,0.09634781,-0.88604736,-0.00868158,0.0029633641,0.0060386136,0.017050505,0.0,0.0,0.0,0.0,-0.05441813,0.26111758,0.26228458,0.56479657,0.28783664,0.28948033,4.019914,0.0025032777,0.0025049036,0.0025046105,0.090144835,0.0,0.0,0.0,0.0,0.40081525,0.00062283955,0.013479623,0.0364604,0.0,0.0,0.0,0.0
1543319687,0.1077584,0.08403641,0.009641528,-0.060355186,0.088567734,-0.19177246,-0.009125024,0.00513006,0.005755186,0.017050505,0.0,0.0,0.0,0.0,0.113337025,0.26115987,0.262095,0.56479406,0.2879145,0.28949285,4.0199447,0.0025031,0.0025051034,0.0025045625,0.090144835,0.0,0.0,0.0,0.0,0.38347182,0.000582181,0.011906317,0.03294464,0.0,0.0,0.0,0.0
1543520458,0.03926319,0.08394456,-0.016296148,-0.046020985,0.10857773,0.0020141602,-0.009458914,0.0074038208,0.0119609535,0.017050505,0.0,0.0,0.0,0.0,-0.071287796,0.26127574,0.26202813,0.56479096,0.28822172,0.28972152,4.019931,0.0025029366,0.002505304,0.002504515,0.090144835,0.0,0.0,0.0,0.0,0.38649836,0.0007125393,0.00979277,0.02066311,0.0,0.0,0.0,0.0
1543724416,-0.013391793,0.076126754,-0.14151931,-0.038299084,0.11462402,-0.47354126,-0.009968206,0.0091993585,0.013513409,0.017050505,0.0,0.0,0.0,0.0,-0.11245452,0.2613263,0.2619363,0.56479114,0.28826988,0.28965577,4.0199275,0.0025027795,0.0025055266,0.0025044584,0.090144835,0.0,0.0,0.0,0.0,0.3841413,0.00095707586,0.009768068,0.021259237,0.0,0.0,0.0,0.0
1543925203,0.067914486,0.07083413,-0.031388104,-0.03361368,0.109767914,-1.1776428,-0.012559429,0.0102541335,0.015942596,0.017050505,0.0,0.0,0.0,0.0,-0.14138691,0.26130542,0.26179186,0.56479055,0.28804082,0.28929272,4.0199184,0.0025026882,0.0025056864,0.0025044128,0.090144835,0.0,0.0,0.0,0.0,0.37899944,0.0011420903,0.013530595,0.03580412,0.0,0.0,0.0,0.0
1544125347,-0.058374822,0.04254955,-0.11569983,-0.02037239,0.11213493,-0.35049438,-0.013140798,0.008341847,0.0141849,0.017050505,0.0,0.0,0.0,0.0,-0.07873852,0.26136044,0.26173878,0.56479394,0.28813273,0.2892676,4.019946,0.002502648,0.0025057765,0.0025043592,0.090144835,0.0,0.0,0.0,0.0,0.37235457,0.0013741504,0.009928076,0.026788395,0.0,0.0,0.0,0.0
1544330003,-0.029182538,0.014754981,-0.059344113,-0.023444176,0.096811295,-0.91049194,-0.015678927,0.011990253,0.01840651,0.017050505,0.0,0.0,0.0,0.0,-0.09849807,0.26139656,0.26167777,0.5647924,0.28819335,0.28920922,4.0199027,0.0025026752,0.0025058067,0.0025043148,0.090144835,0.0,0.0,0.0,0.0,0.36639535,0.0015411088,0.009643197,0.022781013,0.0,0.0,0.0,0.0
1544534464,0.031961404,-0.029047176,-0.050468385,-0.010255337,0.08440399,-0.93966675,-0.014251217,0.014177268,0.017613783,0.017050505,0.0,0.0,0.0,0.0,-0.0853479,0.26137093,0.261577,0.56479204,0.28802192,0.28891158,4.019933,0.0025027704,0.0025057578,0.002504247,0.090144835,0.0,0.0,0.0,0.0,0.36105788,0.0016789966,0.0054888492,0.01692998,0.0,0.0,0.0,0.0
1544734796,0.053107098,0.012686979,0.03554514,-0.011250019,0.086120605,-0.39328003,-0.020108894,0.012543796,0.019131191,0.017050505,0.0,0.0,0.0,0.0,-0.08156401,0.26139182,0.26153463,0.5647869,0.2881081,0.2888828,4.019902,0.0025029334,0.0025056624,0.0025042014,0.090144835,0.0,0.0,0.0,0.0,0.3552136,0.0018771571,0.0021524306,0.009028601,0.0,0.0,0.0,0.0
1544939624,0.042578645,-0.07225491,0.20969525,-0.007139683,0.071035385,-0.8012085,-0.015814126,0.01724505,0.017599866,0.017050505,0.0,0.0,0.0,0.0,-0.02611301,0.26142836,0.26153493,0.56478316,0.2883375,0.28900507,4.019829,0.0025031657,0.0025055069,0.0025041588,0.090144835,0.0,0.0,0.0,0.0,0.34747398,0.0020520801,0.010079379,0.014362491,0.0,0.0,0.0,0.0
1545144168,0.020347603,-0.09178359,0.1821605,-0.0068454742,0.054405212,-0.005340576,-0.01697363,0.010332607,0.017523773,0.017050505,0.0,0.0,0.0,0.0,0.010790047,0.26131377,0.26140192,0.56478333,0.28789362,0.28845292,4.0198326,0.0025034903,0.0025052668,0.0025041106,0.090144835,0.0,0.0,0.0,0.0,0.34350258,0.0024776252,0.021871552,0.030589111,0.0,0.0,0.0,0.0
1545344419,-0.0057662055,-0.0004883632,0.1709623,-0.008299351,0.056941986,-0.5253296,-0.015478179,0.016275324,0.021403484,0.017050505,0.0,0.0,0.0,0.0,0.07195078,0.26137656,0.26145625,0.5647874,0.28825176,0.28872514,4.019926,0.0025038044,0.0025050265,0.0025040698,0.090144835,0.0,0.0,0.0,0.0,0.33529067,0.0025594754,0.02396905,0.03680891,0.0,0.0,0.0,0.0
1545548510,0.14921682,-0.07897187,-0.01644805,-0.001262188,0.05639839,0.26101685,-0.020288125,0.017995916,0.020883009,0.017050505,0.0,0.0,0.0,0.0,0.040808197,0.26141968,0.26150194,0.564788,0.28858286,0.28898013,4.0199537,0.002504217,0.0025046975,0.0025040237,0.090144835,0.0,0.0,0.0,0.0,0.33153284,0.002807643,0.021510774,0.039117694,0.0,0.0,0.0,0.0
1545749342,0.020305857,-0.11382844,-0.03502661,0.008086681,0.050149918,-0.22470093,-0.018861532,0.01800847,0.01945252,0.017050505,0.0,0.0,0.0,0.0,-0.0132629275,0.26137543,0.26146352,0.56478643,0.28857478,0.28890672,4.0199437,0.0025044917,0.00250445,0.0025039911,0.090144835,0.0,0.0,0.0,0.0,0.3279943,0.0029268945,0.013869864,0.027659098,0.0,0.0,0.0,0.0
1545949190,0.015851647,-0.020114966,-0.018030703,0.011262894,0.04724884,0.039642334,-0.02067466,0.018217944,0.016726911,0.017050505,0.0,0.0,0.0,0.0,-0.09929881,0.26129782,0.26139423,0.56478953,0.28833044,0.2886081,4.0199714,0.0025046964,0.0025042521,0.0025039555,0.090144835,0.0,0.0,0.0,0.0,0.32938772,0.003069218,0.009280391,0.0223894,0.0,0.0,0.0,0.0
1546154017,0.02627246,-0.043430574,-0.05003023,0.0063881874,0.049295425,0.21017456,-0.021504551,0.017282456,0.019531906,0.017050505,0.0,0.0,0.0,0.0,-0.04084108,0.26129213,0.2613964,0.5647908,0.28834823,0.28858557,4.019992,0.0025048396,0.0025040866,0.0025039033,0.090144835,0.0,0.0,0.0,0.0,0.31953943,0.003290564,0.008295038,0.01772475,0.0,0.0,0.0,0.0
1546354385,-0.026328832,-0.028267466,-0.0031129122,0.0049390793,0.051345825,0.33929443,-0.02028744,0.017933965,0.017126903,0.017050505,0.0,0.0,0.0,0.0,-0.07813211,0.26135927,0.2614726,0.56479067,0.28864288,0.28885207,4.019983,0.0025049038,0.0025039753,0.0025038442,0.090144835,0.0,0.0,0.0,0.0,0.3158604,0.0034653659,0.007580874,0.012353576,0.0,0.0,0.0,0.0
1546554803,-0.110237956,-0.09450656,-0.121287465,-0.010429859,0.049093246,-0.05239868,-0.016045704,0.015407354,0.018593222,0.017050505,0.0,0.0,0.0,0.0,0.003574919,0.26134613,0.26147166,0.56479114,0.28861225,0.28879687,4.020033,0.002504907,0.0025039183,0.0025037944,0.090144835,0.0,0.0,0.0,0.0,0.30403057,0.003281121,0.011090998,0.016002297,0.0,0.0,0.0,0.0
1546758806,-0.020476729,-0.07038733,-0.10969269,0.00022935867,0.03929138,0.35836792,-0.017816946,0.015462391,0.013106316,0.017050505,0.0,0.0,0.0,0.0,-0.01650503,0.26117918,0.2613195,0.5647885,0.28784686,0.28800887,4.01996,0.0025048668,0.0025038898,0.002503746,0.090144835,0.0,0.0,0.0,0.0,0.2983592,0.003188278,0.012029462,0.0150263375,0.0,0.0,0.0,0.0
1546963674,0.11738458,0.0806268,0.115401864,0.0075001717,0.053619385,-0.2116394,-0.017897546,0.01476343,0.016240418,0.017050505,0.0,0.0,0.0,0.0,-0.0017405299,0.26136443,0.26153624,0.5647829,0.2886954,0.28884897,4.019893,0.0025047986,0.0025038836,0.0025037087,0.090144835,0.0,0.0,0.0,0.0,0.29373538,0.0028279747,0.0042960173,0.011260232,0.0,0.0,0.0,0.0
1547164452,-0.0034707189,0.09092132,0.037041366,0.012609005,0.064870834,-0.0022583008,-0.016160548,0.015614592,0.018972404,0.017050505,0.0,0.0,0.0,0.0,-0.0044529154,0.26126266,0.2614593,0.56478566,0.28829613,0.28843856,4.01992,0.0025047048,0.0025038838,0.0025036708,0.090144835,0.0,0.0,0.0,0.0,0.2867893,0.0028693075,0.006317779,0.018508447,0.0,0.0,0.0,0.0
1547368435,-0.07076376,-0.03696893,-0.12338376,-0.0056419373,0.06706238,0.104156494,-0.016318262,0.015228741,0.018059291,0.017050505,0.0,0.0,0.0,0.0,-0.05572875,0.26136696,0.26159304,0.5647896,0.28885204,0.2889954,4.0199776,0.002504611,0.002503888,0.002503643,0.090144835,0.0,0.0,0.0,0.0,0.2835174,0.002776438,0.004382795,0.013490127,0.0,0.0,0.0,0.0
1547569311,0.015531659,-0.10686555,0.02653575,0.004221916,0.055761337,-0.615448,-0.016372502,0.014640935,0.015815593,0.017050505,0.0,0.0,0.0,0.0,-0.094605,0.2612153,0.26145655,0.5647886,0.28827354,0.28841305,4.019964,0.0025045157,0.0025039006,0.0025036174,0.090144835,0.0,0.0,0.0,0.0,0.27793297,0.0026055023,0.0059258626,0.0069828564,0.0,0.0,0.0,0.0
1547769236,-0.04671908,0.13864744,-0.0041505694,-0.005130768,0.06422615,0.200531,-0.018404528,0.01667834,0.017528377,0.017050505,0.0,0.0,0.0,0.0,-0.038427513,0.26119834,0.26145133,0.5647895,0.28831178,0.28845742,4.019958,0.0025044277,0.0025039117,0.0025035883,0.090144835,0.0,0.0,0.0,0.0,0.27309415,0.002553057,0.003766446,0.012148493,0.0,0.0,0.0,0.0
1547974036,0.006182432,0.13146277,0.0116871,-0.00066947937,0.07743263,-0.45742798,-0.016793862,0.014549054,0.018270925,0.017050505,0.0,0.0,0.0,0.0,0.008962469,0.26123133,0.2614928,0.5647924,0.28857327,0.28872952,4.01998,0.0025043376,0.002503924,0.0025035548,0.090144835,0.0,0.0,0.0,0.0,0.26651648,0.002563503,0.0058358274,0.013818339,0.0,0.0,0.0,0.0
1548178003,0.027773187,-0.041383237,0.059654236,0.011929989,0.07562065,-0.124938965,-0.017019466,0.013410188,0.013093539,0.017050505,0.0,0.0,0.0,0.0,-0.09854642,0.26114604,0.261408,0.5647903,0.28830865,0.28847152,4.0199075,0.0025042642,0.0025039325,0.002503523,0.090144835,0.0,0.0,0.0,0.0,0.26669157,0.0025347346,0.0047132415,0.010472698,0.0,0.0,0.0,0.0
1548379232,-0.051067486,0.122793704,0.018423498,0.006608963,0.08507347,0.29067993,-0.013494864,0.012997918,0.015473753,0.017050505,0.0,0.0,0.0,0.0,-0.011742844,0.26116842,0.26143497,0.56479484,0.2885622,0.2887389,4.0200267,0.00250419,0.00250394,0.0025034884,0.090144835,0.0,0.0,0.0,0.0,0.25910133,0.0024968644,0.0073150047,0.014556748,0.0,0.0,0.0,0.0
1548582920,0.011418179,0.08982152,0.1210224,0.010995865,0.08996391,-0.036224365,-0.016484171,0.0133224875,0.015817434,0.017050505,0.0,0.0,0.0,0.0,-0.03569054,0.26112908,0.261402,0.5647958,0.2885454,0.2887327,4.0200157,0.0025041292,0.0025039413,0.0025034589,0.090144835,0.0,0.0,0.0,0.0,0.25432903,0.002356271,0.010341846,0.022862962,0.0,0.0,0.0,0.0
1548783745,0.0835741,0.038374167,0.099463165,0.026045322,0.083307266,0.1459961,-0.01813732,0.011935882,0.015356176,0.017050505,0.0,0.0,0.0,0.0,0.056006093,0.26108462,0.26136267,0.56479454,0.28849915,0.2886968,4.020002,0.002504075,0.0025039406,0.0025034328,0.090144835,0.0,0.0,0.0,0.0,0.24651234,0.0023742905,0.014533174,0.0339256,0.0,0.0,0.0,0.0
1548983570,-0.04266283,0.1625429,0.17316094,0.02789402,0.09988403,-0.0034484863,-0.013192639,0.0144216195,0.016865648,0.017050505,0.0,0.0,0.0,0.0,-0.021760257,0.261043,0.26132396,0.56479734,0.2884767,0.2886851,4.020024,0.0025040202,0.002503933,0.0025034072,0.090144835,0.0,0.0,0.0,0.0,0.24482478,0.0024395124,0.018178545,0.041622784,0.0,0.0,0.0,0.0
1549188404,0.024786443,0.050448105,0.08394998,0.031015396,0.10457611,0.4579773,-0.01497896,0.009490229,0.015707508,0.017050505,0.0,0.0,0.0,0.0,0.022209166,0.26100305,0.26127946,0.5647944,0.2884283,0.2886462,4.0200524,0.0025039779,0.0025039206,0.0025033837,0.090144835,0.0,0.0,0.0,0.0,0.23927906,0.0023218147,0.016632088,0.039866373,0.0,0.0,0.0,0.0
1549388515,0.00034193695,0.097412065,-0.066005945,0.034833908,0.11436272,0.29852295,-0.01555486,0.010235377,0.015923433,0.017050505,0.0,0.0,0.0,0.0,0.04612737,0.26082838,0.2611006,0.5647939,0.28777915,0.28799662,4.0200334,0.0025039427,0.0025039066,0.002503362,0.090144835,0.0,0.0,0.0,0.0,0.23407398,0.0021648163,0.008035398,0.023519453,0.0,0.0,0.0,0.0
1549589322,0.069433555,0.20092878,0.003379643,0.052423954,0.12157059,0.30899048,-0.014908358,0.011292882,0.01765585,0.017050505,0.0,0.0,0.0,0.0,0.031955432,0.2609241,0.26119038,0.5647976,0.28832018,0.28855452,4.0200877,0.0025039082,0.0025038882,0.0025033394,0.090144835,0.0,0.0,0.0,0.0,0.22774674,0.0019456375,0.010962631,0.026535328,0.0,0.0,0.0,0.0
1549794044,0.122340426,0.03772222,0.01319325,0.06698179,0.13068962,-0.11605835,-0.017174855,0.011565641,0.015349798,0.017050505,0.0,0.0,0.0,0.0,-0.014679837,0.26084694,0.26110289,0.56479615,0.28805268,0.28828964,4.0200663,0.00250388,0.0025038694,0.0025033185,0.090144835,0.0,0.0,0.0,0.0,0.22538571,0.0019133317,0.010498907,0.023550628,0.0,0.0,0.0,0.0
1549998100,0.022338785,-0.009161171,0.0060858727,0.0660696,0.109731674,0.35324097,-0.013362661,0.0098852515,0.018186837,0.017050505,0.0,0.0,0.0,0.0,-0.015117805,0.26083598,0.2610823,0.5648003,0.28804636,0.2882886,4.020117,0.0025038528,0.0025038498,0.0025032968,0.090144835,0.0,0.0,0.0,0.0,0.2213843,0.00203482,0.0063174064,0.016807659,0.0,0.0,0.0,0.0
1550202850,0.039175272,-0.015785404,0.031295657,0.07093668,0.10688782,-0.1187439,-0.017460346,0.008970372,0.016542554,0.017050505,0.0,0.0,0.0,0.0,-0.03741391,0.26088992,0.26112476,0.56480235,0.2883159,0.28856513,4.0201597,0.0025038281,0.002503833,0.0025032747,0.090144835,0.0,0.0,0.0,0.0,0.21566936,0.0020022453,0.005629128,0.013845133,0.0,0.0,0.0,0.0
1550406843,-0.009877712,0.13130103,0.106802285,0.06377554,0.10567284,-0.013671875,-0.013485089,0.014127381,0.016173333,0.017050505,0.0,0.0,0.0,0.0,0.04170424,0.26088014,0.26109907,0.56479573,0.28826886,0.28851828,4.0201445,0.0025038053,0.002503821,0.0025032545,0.090144835,0.0,0.0,0.0,0.0,0.20983353,0.002006516,0.0065191556,0.017521275,0.0,0.0,0.0,0.0
1550607754,-0.035908025,0.12375404,0.16086608,0.06096077,0.114852905,0.36001587,-0.012223035,0.012336314,0.016698748,0.017050505,0.0,0.0,0.0,0.0,0.024662647,0.26085138,0.26105744,0.5647979,0.2881309,0.2883769,4.0201855,0.0025037841,0.0025038111,0.0025032333,0.090144835,0.0,0.0,0.0,0.0,0.20314811,0.002095334,0.011513856,0.021625528,0.0,0.0,0.0,0.0
1550811611,0.005338559,0.11165696,0.030039608,0.06304407,0.113759995,-0.22903442,-0.013441503,0.010594241,0.01604154,0.017050505,0.0,0.0,0.0,0.0,-0.010994588,0.2608161,0.26100928,0.5647995,0.2878865,0.28812695,4.020129,0.0025037597,0.0025037983,0.0025032111,0.090144835,0.0,0.0,0.0,0.0,0.19867212,0.0020583163,0.009204692,0.018091531,0.0,0.0,0.0,0.0
1551016720,0.10755206,0.055249535,-0.08553487,0.0643177,0.11436844,0.34729004,-0.016949415,0.009089857,0.014523894,0.017050505,0.0,0.0,0.0,0.0,0.0018309043,0.26088214,0.2610666,0.56480294,0.28815374,0.28839448,4.0201435,0.0025037338,0.0025037846,0.00250319,0.090144835,0.0,0.0,0.0,0.0,0.19508064,0.0018871009,0.0055534444,0.010509251,0.0,0.0,0.0,0.0
1551216490,0.04702983,0.166907,-0.049257398,0.07370615,0.11963844,0.048614502,-0.015323669,0.01226978,0.015914619,0.017050505,0.0,0.0,0.0,0.0,0.024877282,0.26089555,0.2610691,0.5648041,0.2881597,0.28839606,4.0202494,0.0025037087,0.0025037716,0.0025031706,0.090144835,0.0,0.0,0.0,0.0,0.18870512,0.0016278849,0.010260021,0.01674735,0.0,0.0,0.0,0.0
1551421368,0.01617276,0.14703248,0.0013372898,0.07802391,0.13015747,0.11593628,-0.0126452,0.010405131,0.013499841,0.017050505,0.0,0.0,0.0,0.0,0.016407063,0.26090804,0.2610737,0.56480587,0.2881409,0.28837204,4.0202494,0.0025036875,0.0025037588,0.0025031536,0.090144835,0.0,0.0,0.0,0.0,0.1835354,0.0015349127,0.009737596,0.019987116,0.0,0.0,0.0,0.0
1551625210,0.12499148,0.07257908,-0.10680354,0.085728645,0.13009453,0.07513428,-0.015133724,0.011945128,0.0137797,-0.08997631,0.0,0.0,0.0,0.0,-0.016431857,0.2608274,0.26098162,0.5648053,0.28763226,0.28785118,4.020255,0.0025036659,0.002503743,0.002503136,0.090142354,0.0,0.0,0.0,0.0,0.17928663,0.0015970817,0.011933934,0.02067438,0.0,0.0,0.0,0.0
1551826523,0.050064642,0.24129948,-0.07583761,0.09906483,0.13910675,0.072753906,-0.015133724,0.011945128,0.0137797,-0.08755171,0.0,0.0,0.0,0.0,-0.00036781578,0.2609946,0.261138,0.5648061,0.28822917,0.28844684,4.020289,0.0025036659,0.002503743,0.002503136,0.090142295,0.0,0.0,0.0,0.0,0.17495306,0.0014535286,0.015636388,0.026850669,0.0,0.0,0.0,0.0
1552030037,-0.012872368,0.100776784,0.18793589,0.08111763,0.14377403,0.63360596,-0.015133724,0.011945128,0.0137797,-0.07213426,0.0,0.0,0.0,0.0,0.009982091,0.2610342,0.26116407,0.5648061,0.2882543,0.28846127,4.020257,0.0025036659,0.002503743,0.002503136,0.09014226,0.0,0.0,0.0,0.0,0.16932559,0.0016982186,0.008518189,0.01767054,0.0,0.0,0.0,0.0
1552230869,0.0012507513,0.19690618,0.06549895,0.08084345,0.14442253,-0.08557129,-0.015133724,0.011945128,0.0137797,-0.07245433,0.0,0.0,0.0,0.0,-0.0063016685,0.26101148,0.26112917,0.564802,0.28800535,0.2881983,4.0202026,0.0025036659,0.002503743,0.002503136,0.090142205,0.0,0.0,0.0,0.0,0.16617554,0.0018854295,0.010438675,0.01913035,0.0,0.0,0.0,0.0
1552430847,0.18396716,0.02224096,-0.11583722,0.0924921,0.12777519,-0.22958374,-0.015133724,0.011945128,0.0137797,-0.08072245,0.0,0.0,0.0,0.0,0.013899069,0.26108843,0.2611921,0.5647984,0.28820312,0.28838584,4.0201073,0.0025036659,0.002503743,0.002503136,0.09014215,0.0,0.0,0.0,0.0,0.16098374,0.0017226712,0.00859584,0.013875029,0.0,0.0,0.0,0.0
1552635653,0.19189565,0.0057527944,-0.15666658,0.11266184,0.11356926,0.4472046,-0.015133724,0.011945128,0.0137797,-0.06970656,0.0,0.0,0.0,0.0,-0.0006693367,0.26111478,0.26120687,0.56480354,0.288226,0.28839636,4.0201225,0.0025036659,0.002503743,0.002503136,0.09014213,0.0,0.0,0.0,0.0,0.15610535,0.0013156303,0.015692307,0.022543455,0.0,0.0,0.0,0.0
1552836509,0.004713688,0.1637891,0.036751747,0.106990814,0.115579605,0.34625244,-0.015133724,0.011945128,0.0137797,-0.08238244,0.0,0.0,0.0,0.0,0.025501585,0.26115206,0.26123285,0.5648025,0.2882776,0.2884358,4.0200973,0.0025036659,0.002503743,0.002503136,0.0901421,0.0,0.0,0.0,0.0,0.15014988,0.0013863699,0.0083232485,0.01277933,0.0,0.0,0.0,0.0
