timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1562159665,-0.89240134,-0.019129964,0.02360273,0.45021856,0.152909,0.0044226698,-0.08934061,7.2095094,-18.215588,4.1768856,1.759773e-05,-7.9690886e-07,-2.4940186e-06,0.00070716237,-0.0006519113,-0.00087547576,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.2595373e-07,0.0002725844,0.023712989,8.2270535e-06,3.7732586e-06,3.7667578e-06,2.7658923e-05,0.010610623,0.0105995,0.0022809491,0.034332607,0.03432079,0.019869786,1.1047833e-11,1.10015165e-11,1.8264534e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26201794,0.14096023,0.016549632,0.011148947,0.021606086,0.0055312635,0.0,0.02466265,0.0,0.031803,0,0,0,895,93,14,14,0
1562360563,-0.8940373,-0.027546309,0.016143385,0.44685328,0.15372019,0.04272726,0.053524826,7.2277045,-18.2077,4.176769,1.7624321e-05,-8.675059e-07,-2.5677843e-06,0.00070722075,-0.0006518842,-0.0008750604,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.06803355e-07,0.00025997215,0.02434129,8.105396e-06,3.7530951e-06,3.767336e-06,2.7742672e-05,0.010504603,0.010497449,0.0022384245,0.03432857,0.034317117,0.019826448,1.1020867e-11,1.0976352e-11,1.8256473e-11,1.0000707e-08,1.0000638e-08,1.00002895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2620032,0.14080642,0.018984616,0.05339028,0.022340715,0.0011202621,0.0,0.008224459,0.0,0.0319,0,0,0,895,93,14,14,0
1562560544,-0.8934132,-0.021193927,0.019991145,0.44829014,0.2146243,0.056907903,0.11451276,7.2556257,-18.197304,4.1658263,1.7652623e-05,-8.9052577e-07,-2.6400796e-06,0.0007072302,-0.0006518325,-0.00087432005,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.04838e-07,0.00026627275,0.025114201,8.164357e-06,3.743325e-06,3.7441032e-06,2.7762826e-05,0.010436438,0.010432915,0.002209339,0.034235768,0.03422522,0.01985844,1.0992213e-11,1.0949332e-11,1.8268668e-11,1.000154e-08,1.0001471e-08,1.000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2616505,0.14091998,0.00064008904,0.007547421,0.02259323,0.015610611,0.0,0.015699105,0.0,0.031884998,0,0,0,895,93,14,14,0
1562765251,-0.89689046,-0.020328846,0.024229823,0.4411204,0.1687882,0.021453252,-0.0021539659,7.290584,-18.183496,4.191573,1.7649838e-05,-9.2331106e-07,-2.667965e-06,0.0007073042,-0.000651834,-0.0008733508,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,9.0570076e-08,0.0002443126,0.024293236,7.9157e-06,3.7417124e-06,3.7357913e-06,2.7988193e-05,0.010571947,0.01056789,0.0021998032,0.03446234,0.034452762,0.019748483,1.09721095e-11,1.0930765e-11,1.826423e-11,1.0001992e-08,1.0001911e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26251686,0.14052929,0.0037586822,0.037085894,0.017525008,0.030162008,0.0,0.02397744,0.0,0.031786,0,0,0,895,93,14,14,0
1562965358,-0.8991141,-0.019980084,0.024790414,0.43655482,0.031746943,-0.0067720353,0.04376271,7.3083773,-18.177204,4.2034917,1.7644425e-05,-9.680463e-07,-2.6457224e-06,0.00070747314,-0.0006518075,-0.0008713433,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,6.544945e-08,0.00022364607,0.02097695,7.747166e-06,3.72781e-06,3.7208436e-06,2.8115408e-05,0.010576157,0.010573904,0.0022102518,0.03448156,0.03447287,0.019805798,1.0950126e-11,1.09103e-11,1.8257423e-11,1.0001556e-08,1.0001441e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.26259175,0.14073308,0.09451316,0.026861904,0.018565534,0.049191408,0.0,0.04244979,0.0,0.031893,0,0,0,895,93,14,14,0
1563166021,-0.8989173,-0.020383034,0.024929417,0.43693334,-0.00095521956,-0.057503745,0.020760575,7.2997036,-18.182196,4.2187424,1.7681257e-05,-1.0111046e-06,-2.4832445e-06,0.00070768927,-0.00065167143,-0.00087093766,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,4.3352106e-08,0.00019402309,0.01903735,7.7403165e-06,3.711254e-06,3.7047985e-06,2.8133682e-05,0.010630285,0.010628443,0.002228267,0.034479484,0.034471586,0.019757316,1.0927157e-11,1.0888827e-11,1.8260442e-11,1.0000252e-08,1.00002335e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.26258537,0.14056072,0.07048133,0.023797395,0.018257746,0.07105782,0.0,0.0058543445,0.0,0.031762,0,0,0,895,93,14,14,0
1563370118,-0.8988593,-0.020232486,0.024909185,0.43706086,0.023189021,-0.0180737,0.022837698,7.2979445,-18.185505,4.2319756,1.7685754e-05,-1.0422789e-06,-2.313531e-06,0.00070792495,-0.0006516264,-0.00086889503,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,2.9125294e-08,0.00018472224,0.017383572,7.715792e-06,3.6983918e-06,3.6919957e-06,2.8129725e-05,0.010708667,0.010709041,0.002250375,0.03463172,0.034624692,0.0197199,1.0906193e-11,1.08692465e-11,1.8252063e-11,1.0000289e-08,1.0000253e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.26316613,0.14042756,0.06548425,0.021130325,0.015279914,0.043574948,0.0,0.04415609,0.0,0.03186,0,0,0,895,93,14,14,0
1563570934,-0.89874244,-0.020222057,0.024928574,0.43730032,0.017897421,-0.04847476,0.023833167,7.2936845,-18.187733,4.247,1.7699125e-05,-1.0802756e-06,-2.1493988e-06,0.00070828805,-0.0006514313,-0.00086538383,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,2.1302242e-08,0.00018256406,0.016531153,7.69209e-06,3.6801287e-06,3.6738559e-06,2.8107765e-05,0.010760613,0.010761084,0.0022841808,0.034648202,0.03464225,0.019770345,1.0885696e-11,1.0850056e-11,1.824327e-11,1.0000289e-08,1.0000239e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2632308,0.14060706,0.086383305,0.021406503,0.018881291,0.0071904594,0.0,0.016487602,0.0,0.031875,0,0,0,895,93,14,14,0
1563771651,-0.89874816,-0.020079436,0.02510031,0.43728563,0.016725706,-0.01156475,0.024722422,7.292184,-18.194113,4.2359753,1.7716593e-05,-1.0862788e-06,-2.007715e-06,0.00070835714,-0.00065117254,-0.0008626874,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.795331e-08,0.00017583532,0.01601865,7.673372e-06,3.6619729e-06,3.6554266e-06,2.8137993e-05,0.010814632,0.010817331,0.0023190505,0.03468923,0.03468431,0.01972723,1.0868243e-11,1.0833807e-11,1.8248642e-11,1.00002815e-08,1.0000225e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26338857,0.14045365,0.0691602,0.0056604617,0.0130536575,0.030189617,0.0,0.012173864,0.0,0.031763,0,0,0,895,93,14,14,0
1563975616,-0.89869803,-0.020647569,0.021620853,0.4375479,0.040626742,-0.016666597,-0.27773264,7.2906957,-18.19674,4.2533674,1.77341e-05,-1.1161522e-06,-1.999528e-06,0.000708618,-0.0006511229,-0.0008635728,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,4.22028e-08,0.00016977762,0.016199628,7.658075e-06,3.6384395e-06,3.637576e-06,2.811144e-05,0.011051431,0.011054134,0.0023616606,0.034735095,0.0347313,0.019686744,1.0851517e-11,1.0818211e-11,1.8241924e-11,1.0000298e-08,1.0000227e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2635648,0.14030945,0.007071996,0.012380407,0.0127079645,0.07613046,0.0,0.012786261,0.0,0.031757,0,0,0,895,93,14,14,0
1564176539,-0.9012713,-0.010981598,0.009201077,0.43301836,0.09957116,-0.010232452,-1.5810366,7.2941566,-18.197382,4.075281,1.7785644e-05,-1.1595583e-06,-1.9576125e-06,0.00070902775,-0.00065073726,-0.00086516637,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,5.5234317e-08,0.00016757585,0.017493704,7.494657e-06,3.6000622e-06,3.6007675e-06,2.8297676e-05,0.011851907,0.011854904,0.0024273554,0.03481649,0.034813747,0.019737659,1.0827203e-11,1.0794964e-11,1.8245462e-11,1.00002815e-08,1.000021e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26387542,0.14049079,0.03952718,0.03316648,0.01880006,0.11159519,0.0,0.004938037,0.0,0.03188,0,0,0,895,93,14,14,0
1564376514,-0.9052785,-0.0027399564,0.008344699,0.4247279,0.093124375,-0.018581763,-2.5286138,7.3086133,-18.202555,3.6116793,1.7815286e-05,-1.1545008e-06,-1.9184724e-06,0.00070892007,-0.0006504851,-0.0008653535,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,5.5939736e-08,0.00015073977,0.016143668,7.2167413e-06,3.5608512e-06,3.5591358e-06,2.8583852e-05,0.012395707,0.012399552,0.002483483,0.035000212,0.034998458,0.019792004,1.0799887e-11,1.07687e-11,1.825079e-11,1.0000298e-08,1.0000234e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26457262,0.14068405,0.023890514,0.013657338,0.01761207,0.007376075,0.0,0.036294457,0.0,0.031851,0,0,0,895,93,14,14,0
1564577324,-0.9078522,0.008308971,0.0035160354,0.4191936,0.023291402,-0.07138292,-3.2363055,7.303155,-18.210232,3.0164316,1.7899096e-05,-1.2260338e-06,-1.8816847e-06,0.0007097956,-0.00064950436,-0.00086411915,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,4.3010093e-08,0.00012435214,0.012851427,7.0279875e-06,3.5168086e-06,3.5191242e-06,2.8773815e-05,0.012747715,0.0127522545,0.0025299902,0.03522628,0.035225425,0.019936912,1.0769914e-11,1.0739799e-11,1.8254025e-11,1.0000317e-08,1.0000261e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2654274,0.14119813,0.029296797,0.061852682,0.021493418,0.034176797,0.0,0.007942795,0.0,0.031831,0,0,0,895,93,14,14,0
1564781236,-0.90933913,0.015814248,-0.0003504699,0.41575503,-0.093449935,-0.15651414,-3.7931762,7.285132,-18.227581,2.2604694,1.7911801e-05,-1.2944622e-06,-1.8558795e-06,0.0007106612,-0.00064931315,-0.00086118473,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,2.986594e-08,0.00010392746,0.01094726,6.9103694e-06,3.4753248e-06,3.4835002e-06,2.8907181e-05,0.013003565,0.013010296,0.0025660251,0.0356974,0.03569724,0.019921532,1.0743713e-11,1.0714802e-11,1.826278e-11,1.0000317e-08,1.00002815e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26719776,0.14114365,0.024096427,0.033150192,0.023427377,0.049044367,0.0,0.0221843,0.0,0.031778,0,0,0,895,93,14,14,0
1564982400,-0.90983206,0.018572757,-0.003026682,0.41454977,-0.22004275,-0.24795017,-4.2469945,7.238616,-18.259945,1.4412913,1.7945327e-05,-1.3857665e-06,-1.8318982e-06,0.00071183004,-0.00064881984,-0.00085791625,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.9818472e-08,9.4480565e-05,0.010024807,6.8486356e-06,3.4291959e-06,3.439018e-06,2.8912686e-05,0.013099029,0.013109339,0.002594507,0.03591937,0.035919838,0.01996721,1.0714214e-11,1.06866755e-11,1.8253295e-11,1.000036e-08,1.0000332e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26802838,0.14130537,0.014328928,0.041959994,0.0240489,0.022061044,0.0,0.024424443,0.0,0.032141,0,0,0,895,93,14,14,0
1565186034,-0.90976673,0.01788149,-0.0043801083,0.41471153,-0.35388035,-0.34372985,-4.6792293,7.1749687,-18.317238,0.5202403,1.7945793e-05,-1.4007927e-06,-1.8492306e-06,0.0007120569,-0.0006485962,-0.00085164036,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.639936e-08,9.283402e-05,0.009513159,6.8425916e-06,3.3846145e-06,3.3920774e-06,2.8923534e-05,0.013144349,0.013160972,0.0026175575,0.03614145,0.036142714,0.01991961,1.0688247e-11,1.0662276e-11,1.8257243e-11,1.000036e-08,1.0000344e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26885715,0.14113684,0.004069383,0.020862188,0.021431848,0.023400418,0.0,0.020597521,0.0,0.031769,0,0,0,895,93,14,14,0
1565390917,-0.9098838,0.013842121,-0.0053681587,0.41459763,-0.49840575,-0.42529976,-5.3707585,7.0792403,-18.389523,-0.547756,1.7933111e-05,-1.4532944e-06,-1.8578813e-06,0.00071273366,-0.00064868154,-0.0008489428,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.4199945e-08,8.6360305e-05,0.008511031,6.829397e-06,3.3419356e-06,3.3443075e-06,2.8960761e-05,0.013338498,0.013365262,0.0026435081,0.03650631,0.036508895,0.01990171,1.0662863e-11,1.063873e-11,1.8262614e-11,1.0000324e-08,1.0000316e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27021325,0.14107342,0.012737294,0.027258754,0.01816612,0.047424793,0.0,0.034549296,0.0,0.031848,0,0,0,895,93,14,14,0
1565590847,-0.9096433,0.009600862,-0.004481098,0.4152553,-0.6362309,-0.49136037,-5.966838,6.9573874,-18.476824,-1.6934282,1.7941135e-05,-1.4954894e-06,-1.8231278e-06,0.00071321573,-0.00064876245,-0.0008521986,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.3417363e-08,9.140514e-05,0.008518888,6.8221952e-06,3.2989797e-06,3.2990001e-06,2.8916449e-05,0.013417731,0.013456315,0.0026657812,0.036711752,0.03671644,0.019955292,1.0640251e-11,1.06180715e-11,1.8253314e-11,1.0000397e-08,1.0000397e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27097636,0.1412632,0.0011945107,0.02147789,0.017152764,0.01087667,0.0,0.0018248846,0.0,0.031789,0,0,0,895,93,14,14,0
1565791745,-0.9093225,0.0067677074,-0.003184111,0.41602486,-0.75206923,-0.52821815,-6.409809,6.8063483,-18.565008,-2.9529743,1.7948205e-05,-1.6025792e-06,-1.7615123e-06,0.0007145579,-0.00064881286,-0.00085504935,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.23680985e-08,9.5538206e-05,0.008781038,6.8280265e-06,3.255549e-06,3.2553623e-06,2.8913122e-05,0.013338169,0.013386135,0.0026748006,0.03682321,0.036830712,0.01990781,1.0616478e-11,1.0596339e-11,1.8253735e-11,1.00003605e-08,1.00003605e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27139255,0.14109504,0.03621276,0.051739257,0.014322627,0.03351619,0.0,0.05232749,0.0,0.031883,0,0,0,895,93,14,14,0
1565991650,-0.90821934,0.0056418194,-0.0019982187,0.41845196,-0.83962125,-0.5536578,-6.4272285,6.639304,-18.661957,-4.2567077,1.7931583e-05,-1.6733999e-06,-1.686939e-06,0.0007154558,-0.0006491209,-0.0008561247,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.4843575e-08,0.00010087513,0.009232057,6.885127e-06,3.22134e-06,3.2215464e-06,2.8860328e-05,0.013007489,0.013060549,0.0026710106,0.036956813,0.036967777,0.01987044,1.0600411e-11,1.058227e-11,1.8255897e-11,1.0000395e-08,1.0000395e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27189076,0.14096254,0.03356504,0.043525197,0.01750185,0.045778085,0.0,0.035764854,0.0,0.031789,0,0,0,895,93,14,14,0
1566192705,-0.9063315,0.007868907,-0.0025682687,0.42248634,-0.9203893,-0.5779883,-6.318734,6.454808,-18.761145,-5.5557847,1.7912877e-05,-1.7546299e-06,-1.5911157e-06,0.0007165496,-0.00064934895,-0.00085458567,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.8380607e-08,0.00010398389,0.0091062,6.98229e-06,3.1952404e-06,3.1956704e-06,2.8714934e-05,0.012615894,0.012671366,0.0026661113,0.037028838,0.037043467,0.019933252,1.0589964e-11,1.0573751e-11,1.8246307e-11,1.0000413e-08,1.0000413e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27216226,0.14118516,0.018522566,0.045172524,0.018410899,0.0004748876,0.0,0.022245748,0.0,0.032018,0,0,0,895,93,14,14,0
1566392761,-0.9039657,0.0067065675,-0.004911954,0.42752406,-0.9981984,-0.59976035,-6.0721927,6.256397,-18.867964,-6.785366,1.7905717e-05,-1.8095578e-06,-1.5122985e-06,0.0007172735,-0.00064950914,-0.00085513736,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,2.0944137e-08,0.00010474993,0.009425888,7.1228956e-06,3.1773038e-06,3.1778739e-06,2.858466e-05,0.012170474,0.012227701,0.0026527843,0.03700893,0.037027262,0.019891307,1.0583517e-11,1.0569157e-11,1.824711e-11,1.0000397e-08,1.0000398e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27209592,0.14103654,0.03169862,0.025703736,0.017962994,0.036359355,0.0,0.011681883,0.0,0.032091,0,0,0,895,93,14,14,0
1566597235,-0.90146726,0.0048356173,-0.009063131,0.4327254,-1.0930452,-0.6036085,-5.856204,6.0359435,-18.975807,-7.991524,1.7907645e-05,-1.8881079e-06,-1.4253923e-06,0.00071839365,-0.0006494304,-0.00085266895,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,2.1393486e-08,0.0001073929,0.009202829,7.2601474e-06,3.1692061e-06,3.169943e-06,2.8404655e-05,0.011780424,0.011842431,0.002645257,0.036961716,0.036983855,0.019951925,1.05845185e-11,1.0571917e-11,1.8238038e-11,1.000042e-08,1.0000424e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27192935,0.14125128,0.014382559,0.034339312,0.020152302,0.0363501,0.0,0.019296141,0.0,0.031776,0,0,0,895,93,14,14,0
1566801284,-0.8992871,0.0034935488,-0.0105502885,0.43721777,-1.1871028,-0.6062602,-5.6190915,5.789912,-19.087465,-9.189206,1.7896109e-05,-1.958834e-06,-1.3306839e-06,0.000719411,-0.0006495681,-0.0008506495,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,2.00536e-08,0.00010500674,0.009309738,7.3807073e-06,3.1737975e-06,3.1756445e-06,2.8263028e-05,0.011460826,0.011526535,0.0026334585,0.037098486,0.037125304,0.019941773,1.0592505e-11,1.0581589e-11,1.823145e-11,1.000044e-08,1.0000443e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27244043,0.14121534,0.032444336,0.036120195,0.022179006,0.02178077,0.0,0.01453089,0.0,0.031825,0,0,0,895,93,14,14,0
1567002062,-0.8976863,0.00082929945,-0.008925211,0.44054398,-1.2642655,-0.5969996,-5.221542,5.5397854,-19.192093,-10.262376,1.7884084e-05,-2.012459e-06,-1.2095275e-06,0.0007201914,-0.00064975495,-0.0008494275,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,3.304907e-08,0.00010743665,0.009719321,7.4721243e-06,3.1765944e-06,3.1816983e-06,2.8187054e-05,0.0110218935,0.011088261,0.0026127237,0.03684197,0.036872655,0.01987754,1.05974595e-11,1.05881024e-11,1.8229418e-11,1.0000407e-08,1.000041e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27150437,0.14098772,0.07223748,0.026860215,0.023493376,0.0072846687,0.0,0.040944897,0.0,0.031803,0,0,0,895,93,14,14,0
1567206848,-0.89695334,-0.009728398,0.008998715,0.4419266,-1.2726363,-0.57258445,-4.237452,5.271332,-19.302294,-11.250198,1.7852348e-05,-2.0405091e-06,-1.0492586e-06,0.0007207229,-0.00065006036,-0.00084014266,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,6.937793e-08,0.00011859703,0.010307046,7.4967356e-06,3.207453e-06,3.2161174e-06,2.8128847e-05,0.01040988,0.010465391,0.0025923501,0.036854144,0.036888782,0.019970668,1.06157765e-11,1.0607823e-11,1.8223452e-11,1.0000439e-08,1.0000442e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2715565,0.14131762,0.05103391,0.051737744,0.021617932,0.04104729,0.0,0.017088145,0.0,0.031789,0,0,0,895,93,14,14,0
1567410929,-0.8931394,-0.045125183,0.043711986,0.44537073,-1.2263771,-0.53324145,-3.3710277,5.0166364,-19.395443,-12.024922,1.776619e-05,-2.0862456e-06,-8.8984575e-07,0.00072160416,-0.0006512577,-0.00083002506,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.2942738e-07,0.000132176,0.012982609,7.593279e-06,3.3139074e-06,3.3347326e-06,2.78618e-05,0.009910121,0.0099489195,0.0025691737,0.03670818,0.036744494,0.019941274,1.0637036e-11,1.0630207e-11,1.821483e-11,1.0000442e-08,1.0000439e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27102154,0.14121358,0.058389876,0.06954748,0.025514804,0.07952528,0.0,0.06491751,0.0,0.031836,0,0,0,895,93,14,14,0
1567611623,-0.88626343,-0.089440174,0.083715685,0.44668716,-1.0316852,-0.4472011,-2.6378372,4.7960606,-19.480812,-12.611465,1.7705417e-05,-2.0863642e-06,-7.0894345e-07,0.0007216725,-0.0006522037,-0.00082537316,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.4542438e-07,0.00014223965,0.014865733,7.647042e-06,3.5250766e-06,3.5811822e-06,2.745641e-05,0.009511092,0.009524683,0.0025542255,0.03640123,0.036435466,0.019897219,1.0663068e-11,1.0657019e-11,1.8218668e-11,1.0000467e-08,1.0000445e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26988274,0.1410575,0.07782601,0.04823965,0.026001174,0.033546533,0.0,0.023027347,0.0,0.031752,0,0,0,895,93,14,14,0
1567815653,-0.8792597,-0.12276712,0.11181881,0.44646087,-0.6885348,-0.3017514,-1.9886723,4.6300726,-19.539732,-13.054974,1.7638407e-05,-2.1017108e-06,-4.826998e-07,0.0007220895,-0.00065319095,-0.0008195905,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.03710555e-07,0.00014184177,0.014775546,7.64404e-06,3.7398545e-06,3.8487e-06,2.7033511e-05,0.009196372,0.009202017,0.0025442317,0.03607247,0.03610048,0.019863265,1.0693967e-11,1.0688238e-11,1.821341e-11,1.00004405e-08,1.000035e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26865023,0.14093709,0.08558438,0.043212626,0.02860477,0.048953183,0.0,0.03231285,0.0,0.031788,0,0,0,895,93,14,14,0
1568016688,-0.87902945,-0.12136052,0.10842608,0.44813234,-0.28933305,-0.1397366,-1.4060794,4.519411,-19.576849,-13.387444,1.770107e-05,-2.1492172e-06,-2.9419238e-07,0.0007230189,-0.0006516865,-0.0008089683,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.4903893e-07,0.00016561187,0.017343912,7.6847655e-06,3.7553004e-06,3.874485e-06,2.706717e-05,0.0089595495,0.00899949,0.0025398014,0.035756163,0.03577578,0.019921536,1.0726262e-11,1.0720588e-11,1.8218376e-11,1.000045e-08,1.0000247e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26745456,0.14114366,0.09909952,0.07274131,0.028731596,0.057668447,0.0,0.044716913,0.0,0.032019,0,0,0,895,93,14,14,0
1568216415,-0.8842514,-0.08662933,0.07970557,0.4519311,0.052083742,0.0019384804,-0.9227108,4.485937,-19.594255,-13.616052,1.7797223e-05,-2.1453227e-06,-9.690132e-08,0.00072298775,-0.0006496855,-0.0007966464,0.18627296,-0.066300854,-0.13624188,0.03161652,0.0031836708,0.018355725,0.0,0.0,1.0993044e-19,1.8137496e-07,0.0001695575,0.01873587,7.767448e-06,3.6308852e-06,3.6812048e-06,2.7430415e-05,0.008806942,0.008906511,0.002538484,0.035469223,0.03548239,0.01988881,1.0761723e-11,1.075601e-11,1.8223664e-11,1.0000454e-08,1.0000151e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26636744,0.14102769,0.07998168,0.0661244,0.017681167,0.07669777,0.0,0.04333836,0.0,0.031744,0,0,0,895,93,14,14,0
