timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2880250846,-0.067227796,1.0287263,0.38289365,-0.67439103,-0.07085331,0.027308911,-0.7344595,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880282944,-0.06617295,1.0869551,0.37507865,-0.67014396,-0.057443574,0.016966835,-0.73981047,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880314811,-0.14222343,1.1279693,0.35465753,-0.6657153,-0.043424573,0.006716495,-0.74491096,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880351351,-0.1278083,1.0712384,0.36892414,-0.6605675,-0.027530165,-0.0046881996,-0.7502471,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880382860,-0.07231425,1.0609326,0.39717463,-0.6555493,-0.013460189,-0.01475731,-0.75488836,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880415887,-0.08701714,1.0352566,0.4033823,-0.650093,0.00084730354,-0.02486629,-0.7594472,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880447659,-0.096764766,1.0269495,0.43229187,-0.64459217,0.014314635,-0.034661207,-0.76360637,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880479681,-0.09187527,0.9902635,0.4119832,-0.6389465,0.027087756,-0.04400153,-0.7675139,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880511709,-0.04719083,0.8867882,0.40944982,-0.6331036,0.038782705,-0.05294177,-0.77128017,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880543682,-0.045359973,0.8250637,0.42431197,-0.6269975,0.049246684,-0.06134332,-0.7750393,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880575727,0.038381513,0.7148959,0.43540636,-0.62077695,0.0583812,-0.069441006,-0.77872056,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880603625,0.045474794,0.66648287,0.4451248,-0.61537397,0.06551089,-0.076130934,-0.7818102,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880635649,0.0989551,0.6047716,0.430291,-0.6092467,0.07237205,-0.083508156,-0.78524345,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880667679,0.11671603,0.5051611,0.45499718,-0.6029621,0.0779218,-0.09047802,-0.7887831,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880699645,0.10482625,0.44330418,0.42309773,-0.5966888,0.08227215,-0.096891,-0.792342,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880731710,0.13992816,0.3471343,0.43793562,-0.5906037,0.08514881,-0.10290058,-0.7958319,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880764498,0.18514171,0.24084795,0.4877727,-0.58433896,0.08673818,-0.10854784,-0.79952604,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880796534,0.25072005,0.15275857,0.45323128,-0.5783805,0.087097876,-0.11353016,-0.80311954,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880828456,0.15697707,0.08232547,0.485757,-0.5724248,0.08627434,-0.117705196,-0.8068656,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880860478,0.2019463,0.062380124,0.43679902,-0.56664413,0.08425552,-0.121444725,-0.8105965,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880896504,0.17730895,-0.04610945,0.46308288,-0.5601741,0.080826946,-0.124983005,-0.8148935,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880928444,0.272891,-0.12835993,0.45615977,-0.5546116,0.07660097,-0.12777029,-0.81866544,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880960530,0.2389741,-0.20230733,0.49312276,-0.54903,0.07163555,-0.13009429,-0.82250226,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2880992539,0.27459118,-0.21799867,0.47486365,-0.5434463,0.0660581,-0.13220587,-0.8263317,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881024834,0.26939774,-0.2825631,0.45729032,-0.5379279,0.059923943,-0.13386522,-0.8301342,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881056455,0.21725391,-0.31998518,0.48706254,-0.5324843,0.05328399,-0.1349141,-0.8339182,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881088445,0.24743596,-0.36934388,0.47814128,-0.5271308,0.046026193,-0.13545083,-0.8376562,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881120538,0.17824814,-0.42014596,0.50833774,-0.5216106,0.038292676,-0.13503239,-0.84155947,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881152518,0.20431416,-0.44233555,0.45388824,-0.51627374,0.030116208,-0.13397615,-0.845343,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881184492,0.08593448,-0.47513196,0.4988671,-0.5109615,0.021647403,-0.13218185,-0.84910417,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881216862,0.12516215,-0.53532165,0.46287408,-0.5056676,0.012911687,-0.1297492,-0.85281813,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881248696,0.068250015,-0.5500333,0.47883254,-0.5002575,0.004140579,-0.1267138,-0.85654485,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881281479,0.037385218,-0.5840091,0.4646776,-0.4946218,-0.004921231,-0.122871935,-0.8603648,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881313349,-0.008574031,-0.56806433,0.4910921,-0.48918626,-0.013505939,-0.118568875,-0.86397684,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881345272,0.0029683406,-0.55178684,0.45743018,-0.48384535,-0.02184959,-0.1138528,-0.867441,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881377220,-0.061454322,-0.56018233,0.49273056,-0.47826847,-0.029769216,-0.108788,-0.8709411,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881405229,-0.11221651,-0.53837186,0.49030623,-0.47332633,-0.036184955,-0.104007505,-0.87397677,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881441251,-0.13288426,-0.48504338,0.48036727,-0.46685278,-0.043591924,-0.09774091,-0.87783545,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881473357,-0.12690456,-0.43530503,0.4559503,-0.46119893,-0.04938197,-0.092065744,-0.88112473,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881505195,-0.20553666,-0.4203407,0.44513583,-0.45541346,-0.05442906,-0.086056866,-0.88443786,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881537190,-0.21149373,-0.37928015,0.46663576,-0.44951117,-0.05880412,-0.07994172,-0.88774496,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881569338,-0.23876463,-0.31594834,0.42223677,-0.4436168,-0.06257415,-0.073655814,-0.89099026,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881601313,-0.28031385,-0.33813837,0.44601133,-0.4376301,-0.06567165,-0.067288525,-0.89422566,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881629273,-0.29276735,-0.22793703,0.43785775,-0.43243924,-0.067549184,-0.061755043,-0.897006,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881661251,-0.3279025,-0.2074968,0.45915595,-0.4264155,-0.06906574,-0.055539995,-0.9001751,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881694077,-0.3210964,-0.14158492,0.45210147,-0.42018154,-0.0696996,-0.04944873,-0.9034071,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881726317,-0.31568742,-0.07826634,0.43643737,-0.41413373,-0.06962202,-0.043636702,-0.90649986,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881757993,-0.32945377,-0.071948245,0.43224567,-0.4080372,-0.0689948,-0.03814072,-0.90955526,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881790029,-0.30161116,-0.050281044,0.4337042,-0.401998,-0.0678809,-0.032994807,-0.9125247,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881818047,-0.31936792,-0.014435195,0.4368822,-0.39662567,-0.0665972,-0.02862352,-0.915114,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881854421,-0.2793743,0.0020357308,0.42021424,-0.3897239,-0.06461992,-0.023381162,-0.9183642,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881886038,-0.23962794,0.004687859,0.4247703,-0.3835926,-0.062561184,-0.019105718,-0.9211829,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881918059,-0.27243274,0.062048063,0.42823833,-0.37745866,-0.060151193,-0.015027956,-0.92394865,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881950106,-0.2392914,0.07403927,0.42258292,-0.37122923,-0.05767858,-0.011393864,-0.9266781,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2881982127,-0.22337097,0.06820332,0.43019184,-0.36497557,-0.055091362,-0.008091484,-0.92935055,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882014035,-0.22235937,0.11550006,0.41856763,-0.3587796,-0.052293066,-0.005074542,-0.9319425,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882042063,-0.1977237,0.07568693,0.44023722,-0.3532198,-0.049970303,-0.0027291668,-0.9342009,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882074076,-0.16029252,0.10286591,0.43031272,-0.34697083,-0.04730979,-0.00045804464,-0.9366819,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882106271,-0.1620599,0.123318374,0.40988165,-0.34071147,-0.04474012,0.0015974081,-0.9391015,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882138078,-0.13184321,0.0882489,0.41098666,-0.33439657,-0.04234094,0.003312904,-0.9414751,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882170988,-0.092160754,0.09190951,0.42497355,-0.32792118,-0.039974093,0.0045953183,-0.94384784,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882203189,-0.10500575,0.118513934,0.42165464,-0.32159775,-0.037662588,0.0056334357,-0.94611037,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882234940,-0.05829863,0.12719204,0.39031535,-0.3152607,-0.035606977,0.006309048,-0.9483159,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882266922,-0.052241635,0.07085814,0.40675068,-0.30883837,-0.033814266,0.0066950056,-0.9504897,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882298811,-0.028242039,0.0881442,0.42591843,-0.30244276,-0.032190237,0.0068279086,-0.95259935,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882330962,0.021405563,0.10038115,0.3991322,-0.2960951,-0.03084477,0.006675074,-0.95463693,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882367683,0.0032122722,0.13550436,0.3921764,-0.28896624,-0.029429125,0.006152215,-0.9568671,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882398953,0.028301107,0.07463862,0.41562742,-0.2825589,-0.028416408,0.005521216,-0.9588131,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882431026,0.07407266,0.08553139,0.42482057,-0.27618715,-0.027436579,0.004580645,-0.96070135,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882458830,0.040852755,0.048407394,0.41235697,-0.27062386,-0.026763652,0.003671167,-0.9623061,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882490875,0.0779781,0.047482654,0.41870254,-0.26425263,-0.026024742,0.002465443,-0.96409917,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882522886,0.08813514,0.0742786,0.38957322,-0.25792512,-0.025480475,0.0011822892,-0.9658282,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882554840,0.09975681,0.031529196,0.41278684,-0.2515656,-0.025158638,-0.00029148572,-0.9675132,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882588027,0.104687035,0.040158093,0.41739732,-0.24509706,-0.024911469,-0.0018468443,-0.9691767,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882623658,0.11533433,0.04779841,0.41286358,-0.23800819,-0.02482682,-0.003665852,-0.9709389,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882655610,0.09711598,0.035791785,0.389683,-0.23171376,-0.024877515,-0.005375484,-0.9724511,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882687565,0.1347406,0.015936319,0.4132773,-0.22541893,-0.024889719,-0.0071686,-0.9739176,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882719755,0.13327363,0.060714148,0.37457803,-0.21922372,-0.024843447,-0.008902443,-0.97531766,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882751741,0.12387254,0.009244315,0.40677676,-0.21295631,-0.024940902,-0.010689661,-0.97668487,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882783716,0.124690816,0.037572425,0.388855,-0.20676279,-0.02502398,-0.012378193,-0.9779928,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882815879,0.08481363,0.023986928,0.3909126,-0.20042595,-0.02525788,-0.013910626,-0.9792844,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882847706,0.12394022,0.012568353,0.40926215,-0.19418791,-0.025538554,-0.015520557,-0.9805091,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882879735,0.07180654,0.032738168,0.37703627,-0.18796217,-0.02578585,-0.016864656,-0.98169285,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882912589,0.1079249,-0.024489818,0.41364345,-0.18154529,-0.026181726,-0.018214202,-0.9828653,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882944518,0.12341686,0.023475528,0.37671417,-0.1753416,-0.026600208,-0.019444648,-0.9839562,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2882976423,0.10356062,-0.03138048,0.4108363,-0.16909008,-0.027262107,-0.020597942,-0.9850082,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883004473,0.04972908,-0.041289818,0.4026064,-0.16361958,-0.028056376,-0.021474011,-0.9858907,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883036464,0.09130875,-0.07133173,0.43494198,-0.15730296,-0.029245462,-0.02260228,-0.98685855,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883068489,0.07507834,-0.057869375,0.37227747,-0.15117387,-0.030718485,-0.0236894,-0.98774576,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883100529,0.09329803,-0.074313566,0.40124407,-0.14497948,-0.03250994,-0.024841717,-0.98858833,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883136781,0.119976096,-0.11274312,0.40568346,-0.13802366,-0.034900106,-0.026133081,-0.9894689,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883168458,0.10190046,-0.13461082,0.4051386,-0.13182047,-0.03743559,-0.02733121,-0.9901894,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883200482,0.14841405,-0.16286786,0.42175815,-0.12561941,-0.04023977,-0.028627414,-0.9908487,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883228491,0.12932524,-0.19337714,0.39784047,-0.12022947,-0.04301102,-0.029758856,-0.99136746,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883260463,0.15725158,-0.18339647,0.36428115,-0.11417215,-0.046366483,-0.031068949,-0.991892,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883292589,0.12354431,-0.21263051,0.3941589,-0.10790805,-0.049967065,-0.032391068,-0.9923759,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883328856,0.1267516,-0.17008287,0.40529403,-0.101005994,-0.054089904,-0.033909794,-0.99283546,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883360525,0.08161273,-0.20625706,0.38975438,-0.09480154,-0.058006857,-0.035225753,-0.9931803,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883392521,0.13183388,-0.21006191,0.38563925,-0.088765614,-0.06198731,-0.036609344,-0.9934476,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883424541,0.082879595,-0.19972584,0.38788843,-0.08264355,-0.06595651,-0.03785359,-0.9936735,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883453316,0.15040788,-0.19878271,0.34309798,-0.07714351,-0.0694997,-0.039102167,-0.99382585,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883485222,0.09160472,-0.22985278,0.3992227,-0.07091246,-0.07338106,-0.04028512,-0.99396366,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883517501,0.12294038,-0.16897847,0.3766287,-0.064827085,-0.07711754,-0.04139335,-0.99405074,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883549201,0.098961666,-0.21868393,0.4105702,-0.058664743,-0.080923885,-0.042447165,-0.99408656,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883581257,0.13505656,-0.18285814,0.3865994,-0.05257109,-0.08451661,-0.043405525,-0.99408716,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883609255,0.09303485,-0.20111652,0.3939573,-0.047136616,-0.08762069,-0.0440699,-0.99406177,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883641241,0.03735717,-0.21325608,0.39800218,-0.041048035,-0.09107183,-0.044686016,-0.99399406,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883673332,0.0683757,-0.17661484,0.3905182,-0.034941763,-0.094346166,-0.045235746,-0.9938972,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883705213,0.034990408,-0.18687509,0.40516558,-0.02886044,-0.09757985,-0.045499448,-0.9937681,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883737166,0.069820866,-0.1519713,0.39344913,-0.022771668,-0.10050422,-0.045638666,-0.99362844,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883769267,-0.0012073121,-0.15598957,0.39921853,-0.016617322,-0.10324115,-0.045487553,-0.9934768,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883801290,0.036783062,-0.10035775,0.37983888,-0.01066342,-0.105673045,-0.045205623,-0.99331564,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883833232,0.003488878,-0.121607944,0.3837572,-0.00467469,-0.10789544,-0.04468904,-0.99314636,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883865228,0.033182025,-0.073774286,0.3641969,0.0010248497,-0.10982337,-0.04407809,-0.9929728,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883901302,-0.0271177,-0.07087791,0.3477245,0.0073863273,-0.11184171,-0.043082844,-0.99276423,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883934126,-0.04860958,-0.099060975,0.3416438,0.012851214,-0.11351886,-0.04207995,-0.99256116,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883966023,-0.040185906,-0.06014982,0.30506256,0.018024331,-0.11494267,-0.040949687,-0.9923641,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2883998130,-0.09328485,-0.09168381,0.31631535,0.02303536,-0.116326146,-0.039671417,-0.9921511,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884026031,-0.07040523,-0.047978196,0.30022767,0.027245652,-0.11743122,-0.038436275,-0.99196285,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884058109,-0.061239474,-0.04435367,0.33548498,0.031871237,-0.118722655,-0.036886767,-0.9917301,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884090104,-0.07200199,-0.023978096,0.30589083,0.03626667,-0.11987557,-0.035143957,-0.9915037,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884126041,-0.09220326,-0.0040959455,0.25285387,0.040917516,-0.12094871,-0.033060353,-0.9912639,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884158106,-0.11607046,-0.014169116,0.28287753,0.044967238,-0.12184681,-0.031076176,-0.9910427,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884190010,-0.072705284,-0.018088773,0.28522766,0.04873665,-0.122567505,-0.029073197,-0.9908364,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884222377,-0.099111095,0.0042671612,0.24047466,0.052337386,-0.123206936,-0.0268413,-0.99063635,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884254010,-0.09087512,-0.05817399,0.23253249,0.05569545,-0.12379628,-0.024614017,-0.9904377,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884286071,-0.09229898,-0.016468175,0.2185457,0.058870196,-0.124104686,-0.022265097,-0.99027103,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884318060,-0.13937034,-0.009315561,0.1883598,0.06190051,-0.1242981,-0.019706924,-0.9901161,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884350872,-0.14662021,0.027858684,0.17825538,0.06481813,-0.124283455,-0.017101085,-0.9899797,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884382950,-0.15164015,-0.014511754,0.19164662,0.06754075,-0.124247566,-0.01451007,-0.98984355,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884410932,-0.15112919,0.036246657,0.15637471,0.069718264,-0.12415408,-0.012247547,-0.9897349,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884442941,-0.12138459,-0.030654285,0.1874634,0.072186865,-0.12406847,-0.009587292,-0.989598,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884474912,-0.0924819,-0.0018245848,0.18428859,0.07440487,-0.1239791,-0.0070059127,-0.98946655,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884506945,-0.13920721,0.021503314,0.1617778,0.076500386,-0.124055214,-0.004395616,-0.98931223,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884538929,-0.11466927,-0.02548686,0.13027364,0.07843817,-0.12423252,-0.0019890894,-0.98914605,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884570846,-0.1202458,-0.008558228,0.12434288,0.080229096,-0.12424693,0.00020383018,-0.9890025,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884602934,-0.137794,0.059206683,0.10728909,0.08190723,-0.12401278,0.0022973684,-0.9888917,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2884634848,-0.10112668,0.063117795,0.0995345,0.08349826,-0.123647,0.004083961,-0.98879874,0.45652595,0.006792323,-0.00017384968,0.88968414,1
