timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2912297271,-0.90250015,-0.007066354,0.008359539,0.43055055,-0.0009830681,0.1029428,0.42752782,9.60007,-17.622446,-8.090417,2.9230941e-05,-1.10020555e-05,1.3191162e-05,0.000819451,-0.00063691946,-0.0010348014,0.18412124,-0.06975737,-0.13573605,0.029134324,0.0043283957,0.019191667,0.0,0.0,1.0993044e-19,3.7576345e-07,0.00019045797,0.014122894,6.069393e-06,3.750764e-06,3.6968997e-06,2.527324e-05,0.010796665,0.010859272,0.0023033442,0.036349155,0.036587767,0.019926857,1.2721427e-11,1.1984098e-11,1.7301372e-11,1.00000355e-08,1.0000483e-08,1e-08,1.3614529e-06,1.490069e-06,7.081576e-06,1.1335618e-06,1.1663057e-06,7.04197e-06,0.0,0.0,743,0.27006838,0.14116251,0.1305419,0.02614225,0.022846472,0.0445055,0.0,0.0003484996,0.0,0.063757,0,0,0,895,93,14,14,0
2912501313,-0.87666416,-0.006079081,0.01042168,0.48095164,-0.012557367,0.0790522,0.49259534,9.596254,-17.611809,-7.979625,2.9093993e-05,-1.0996119e-05,1.2777621e-05,0.00081949134,-0.0006371593,-0.0010389101,0.18412253,-0.06984421,-0.13598569,0.029214231,0.0042989696,0.018944485,0.0,0.0,1.0993044e-19,3.7149115e-07,0.00018267235,0.01467566,7.5303255e-06,3.713941e-06,3.6677586e-06,2.379872e-05,0.010812003,0.01088214,0.0023061656,0.036559038,0.036758672,0.020014219,1.2701211e-11,1.1968998e-11,1.7309687e-11,1.0000034e-08,1.0000459e-08,1e-08,1.3572046e-06,1.4860462e-06,7.0216533e-06,1.1290647e-06,1.1633248e-06,6.98138e-06,0.0,0.0,743,0.27077243,0.14147162,0.12863196,0.028477695,0.023936566,0.048742212,0.0,0.00035200035,0.0,0.063817,0,0,0,895,93,14,14,0
2912702147,-0.84924865,-0.0061459956,0.012986678,0.52779764,-0.037270807,0.058954164,0.5651183,9.587998,-17.599018,-7.8461075,2.8923152e-05,-1.0979513e-05,1.2395227e-05,0.0008200692,-0.0006373018,-0.0010445154,0.18410666,-0.06991582,-0.13618518,0.029282691,0.00426991,0.018747771,0.0,0.0,1.0993044e-19,3.4676813e-07,0.00017831523,0.015453549,9.039109e-06,3.671486e-06,3.6342542e-06,2.230995e-05,0.010786472,0.010866127,0.0023062744,0.036539804,0.0367054,0.020058168,1.2679087e-11,1.1952936e-11,1.7323655e-11,1.0000067e-08,1.0000488e-08,1e-08,1.3535357e-06,1.482665e-06,6.971177e-06,1.125082e-06,1.1605201e-06,6.93016e-06,0.0,0.0,743,0.27063853,0.14162686,0.13436088,0.027659357,0.018987436,0.007862914,0.0,0.024295773,0.0,0.063846,0,0,0,895,93,14,14,0
2912902192,-0.82349354,-0.0046139485,0.013213525,0.5671529,-0.057186723,0.029957434,0.647246,9.580472,-17.588976,-7.695826,2.8759881e-05,-1.0937314e-05,1.20118e-05,0.00082085974,-0.00063777994,-0.0010518667,0.18408322,-0.06998361,-0.13637505,0.029351376,0.004242294,0.018560272,0.0,0.0,1.0993044e-19,3.053149e-07,0.00017399575,0.016460825,1.0422705e-05,3.623216e-06,3.594912e-06,2.0964459e-05,0.010791841,0.010882577,0.0023080057,0.036611974,0.036750656,0.020105219,1.2662071e-11,1.19443535e-11,1.7340655e-11,1.0000099e-08,1.00005915e-08,1e-08,1.3498887e-06,1.4793757e-06,6.9231905e-06,1.1211408e-06,1.1575586e-06,6.8813933e-06,0.0,0.0,743,0.27085537,0.14179288,0.115987115,0.032158684,0.0114142075,0.0009375778,0.0,0.021584481,0.0,0.063853,0,0,0,895,93,14,14,0
2913102869,-0.8025222,-0.0010813446,0.0086865,0.59655815,-0.067205034,-0.002613994,0.7010364,9.56617,-17.590307,-7.5446677,2.8595012e-05,-1.0925469e-05,1.1561919e-05,0.0008211055,-0.00063794985,-0.0010553909,0.18403645,-0.07005561,-0.13658457,0.029427692,0.0042027924,0.018352613,0.0,0.0,1.0993044e-19,2.7906552e-07,0.00019397162,0.018647734,1.1518661e-05,3.556183e-06,3.540853e-06,1.9878471e-05,0.0107779885,0.010881682,0.002305366,0.036575843,0.036693912,0.020047082,1.26401745e-11,1.1934312e-11,1.7346125e-11,1.0000005e-08,1.0000523e-08,1e-08,1.3455967e-06,1.4755614e-06,6.871858e-06,1.1167878e-06,1.1540577e-06,6.829412e-06,0.0,0.0,743,0.27068385,0.14158772,0.12975168,0.024174072,0.010980807,0.019966375,0.0,0.030346477,0.0,0.063736,0,0,0,895,93,14,14,0
2913306786,-0.7869008,0.0026026552,0.003884448,0.61706173,-0.106059395,-0.042781025,0.70551187,9.549888,-17.602783,-7.397516,2.8479688e-05,-1.0900039e-05,1.1185204e-05,0.0008210395,-0.00063846196,-0.0010553753,0.18399207,-0.07011116,-0.13673647,0.029490842,0.004170214,0.018198093,0.0,0.0,1.0993044e-19,2.2065558e-07,0.0001909384,0.020410547,1.2338202e-05,3.4950106e-06,3.4873194e-06,1.9121153e-05,0.01079638,0.010909347,0.002304885,0.03657013,0.036672547,0.019996371,1.26242645e-11,1.1930546e-11,1.7364745e-11,1.0000042e-08,1.0000559e-08,1e-08,1.341996e-06,1.4724394e-06,6.828504e-06,1.1130146e-06,1.1508374e-06,6.7853402e-06,0.0,0.0,743,0.27063385,0.14140853,0.13267593,0.014616669,0.017200608,0.035890084,0.0,0.03311547,0.0,0.06369,0,0,0,895,93,14,14,0
2913506813,-0.7767838,0.004017059,0.002465192,0.62974966,-0.16643274,-0.08879459,0.67860216,9.529925,-17.629906,-7.264094,2.8399601e-05,-1.0854627e-05,1.0797112e-05,0.0008204316,-0.0006396963,-0.0010520709,0.18394426,-0.07016558,-0.13686776,0.029555514,0.0041370215,0.018060403,0.0,0.0,1.0993044e-19,1.6270792e-07,0.00019731827,0.022963345,1.287448e-05,3.44645e-06,3.440474e-06,1.8633657e-05,0.010820047,0.010937625,0.0023031228,0.03654236,0.036634274,0.019942341,1.2609168e-11,1.1928859e-11,1.7382307e-11,1.0000072e-08,1.0000546e-08,1e-08,1.3384221e-06,1.469389e-06,6.787085e-06,1.109351e-06,1.1475634e-06,6.743238e-06,0.0,0.0,743,0.2705118,0.14121735,0.13090447,0.040444985,0.023094201,0.033500683,0.0,0.008606305,0.0,0.063706,0,0,0,895,93,14,14,0
2913707591,-0.77148277,3.093086e-05,0.0011988789,0.63624924,-0.21066497,-0.11780406,0.6611635,9.497932,-17.662363,-7.1351447,2.8277758e-05,-1.0809921e-05,1.0374592e-05,0.0008200196,-0.00064065895,-0.0010471032,0.18389122,-0.07022093,-0.13701841,0.02962478,0.0041026934,0.017906219,0.0,0.0,1.0993044e-19,1.257372e-07,0.00022523558,0.02320771,1.3153145e-05,3.4065993e-06,3.4136235e-06,1.8361145e-05,0.010874601,0.010998673,0.0023028385,0.03672824,0.03681501,0.019925425,1.2599109e-11,1.193436e-11,1.7394813e-11,1.0000054e-08,1.0000552e-08,1e-08,1.3343389e-06,1.4659446e-06,6.742704e-06,1.1053768e-06,1.143875e-06,6.6982384e-06,0.0,0.0,743,0.2711886,0.14115745,0.12014636,0.023453766,0.02318908,0.018684927,0.0,0.014026049,0.0,0.063695,0,0,0,895,93,14,14,0
2913912588,-0.77042633,-0.007088086,0.0018949368,0.63748693,-0.2567317,-0.12927274,0.64823693,9.455918,-17.69852,-7.00243,2.8174765e-05,-1.077534e-05,1.0012464e-05,0.000819603,-0.0006415098,-0.0010437132,0.18383865,-0.07026461,-0.13715087,0.029681493,0.0040674433,0.017779605,0.0,0.0,1.0993044e-19,9.383055e-08,0.00020402657,0.023557695,1.3235702e-05,3.3776653e-06,3.4014924e-06,1.8321665e-05,0.010919269,0.011048397,0.002298626,0.036874186,0.03695894,0.019888734,1.2592255e-11,1.19423586e-11,1.74147e-11,1.0000128e-08,1.0000621e-08,1e-08,1.3309079e-06,1.4631116e-06,6.7050682e-06,1.1019761e-06,1.1406213e-06,6.6599196e-06,0.0,0.0,743,0.27172253,0.14102742,0.11613044,0.017180808,0.02269123,0.07262741,0.0,0.031969305,0.0,0.063892,0,0,0,895,93,14,14,0
2914112563,-0.7721413,-0.014566743,0.0016273453,0.63528186,-0.26022607,-0.13083495,0.63807255,9.41269,-17.73515,-6.8755836,2.8078332e-05,-1.0734613e-05,9.645565e-06,0.00081894995,-0.00064269337,-0.0010400185,0.18379176,-0.070310056,-0.13729115,0.029739888,0.0040362715,0.017655306,0.0,0.0,1.0993044e-19,7.883806e-08,0.00020130268,0.022658456,1.3175183e-05,3.3471706e-06,3.3920023e-06,1.8411447e-05,0.010901922,0.011039655,0.0022966145,0.036777623,0.036862027,0.019918313,1.2585101e-11,1.1950556e-11,1.743132e-11,1.0000085e-08,1.0000583e-08,1e-08,1.3274787e-06,1.4603012e-06,6.6689395e-06,1.0987011e-06,1.137423e-06,6.6231755e-06,0.0,0.0,743,0.27136627,0.14113225,0.10162994,0.023390679,0.024648037,0.034234565,0.0,0.0028982942,0.0,0.063868,0,0,0,895,93,14,14,0
2914312480,-0.77579176,-0.019733213,0.002470895,0.63067573,-0.26032153,-0.10010728,0.6171035,9.370152,-17.76118,-6.7709804,2.7912369e-05,-1.0671316e-05,9.204103e-06,0.00081861264,-0.00064412295,-0.0010284056,0.1837417,-0.07035751,-0.13745263,0.029805336,0.004003808,0.017523335,0.0,0.0,1.0993044e-19,7.1431884e-08,0.00020376776,0.0218478,1.3014513e-05,3.3270746e-06,3.3817405e-06,1.8566845e-05,0.010901192,0.011046859,0.0022971067,0.036792427,0.036879342,0.019871244,1.2584554e-11,1.1966689e-11,1.744255e-11,1.0000014e-08,1.0000577e-08,1e-08,1.3235646e-06,1.4571115e-06,6.6300527e-06,1.0951669e-06,1.1339206e-06,6.583759e-06,0.0,0.0,743,0.27142546,0.1409654,0.11239017,0.06552037,0.02278254,0.023150837,0.0,0.0047507687,0.0,0.06378,0,0,0,895,93,14,14,0
2914517231,-0.78029937,-0.022896975,0.0032867375,0.62497824,-0.2571752,-0.054655995,0.6007271,9.321252,-17.77853,-6.668976,2.7772281e-05,-1.0656858e-05,8.840294e-06,0.000817553,-0.000644653,-0.0010161889,0.18370605,-0.07039554,-0.137591,0.029857408,0.0039811237,0.017413316,0.0,0.0,1.0993044e-19,6.606323e-08,0.00020483887,0.02105991,1.2832242e-05,3.3137264e-06,3.3706378e-06,1.8803268e-05,0.010896715,0.0110496115,0.0023018813,0.03682976,0.036920555,0.0199286,1.2591137e-11,1.1989181e-11,1.746631e-11,1.0000012e-08,1.000058e-08,1e-08,1.3203419e-06,1.454535e-06,6.596974e-06,1.0921482e-06,1.1308897e-06,6.550024e-06,0.0,0.0,743,0.2715701,0.1411687,0.12266751,0.059202064,0.017443508,0.030724617,0.0,0.00786187,0.0,0.063727,0,0,0,895,93,14,14,0
2914717328,-0.78526026,-0.024048157,0.0036499396,0.6186879,-0.23875895,0.009398985,0.6062016,9.275767,-17.790329,-6.5592694,2.7669863e-05,-1.0637582e-05,8.506218e-06,0.0008165004,-0.0006453772,-0.001010867,0.18366478,-0.07043241,-0.13772659,0.029904876,0.0039513675,0.017308785,0.0,0.0,1.0993044e-19,5.8877852e-08,0.00019602403,0.020429168,1.2630375e-05,3.3037995e-06,3.3560254e-06,1.9071369e-05,0.010874251,0.011033887,0.002306896,0.036835432,0.03693108,0.020075014,1.2599586e-11,1.2013719e-11,1.7488939e-11,1.0000042e-08,1.0000564e-08,1e-08,1.3171791e-06,1.4520184e-06,6.5651843e-06,1.0892386e-06,1.1279429e-06,6.5175927e-06,0.0,0.0,743,0.27159992,0.14168632,0.11157121,0.018965185,0.015613889,0.020352907,0.0,0.0076495125,0.0,0.063826,0,0,0,895,93,14,14,0
2914918166,-0.7902119,-0.024175707,0.005769558,0.6123294,-0.21655826,0.033980224,0.62821376,9.233332,-17.790422,-6.4275117,2.754276e-05,-1.0624095e-05,8.130205e-06,0.0008158216,-0.0006460441,-0.0010100935,0.1836235,-0.07047764,-0.1378694,0.029960109,0.0039209784,0.017200755,0.0,0.0,1.0993044e-19,5.9591194e-08,0.00020837065,0.020696726,1.2416296e-05,3.3022247e-06,3.3416077e-06,1.9310799e-05,0.01084108,0.011006468,0.0023084164,0.03683617,0.03693748,0.02011571,1.261061e-11,1.204168e-11,1.750248e-11,1e-08,1.00005e-08,1e-08,1.3135182e-06,1.4491004e-06,6.530875e-06,1.0860902e-06,1.1247373e-06,6.4827464e-06,0.0,0.0,743,0.27161306,0.14182986,0.1097283,0.007564187,0.015955966,0.08520379,0.0,0.0036910803,0.0,0.063859,0,0,0,895,93,14,14,0
2915118167,-0.79481506,-0.023114804,0.009627311,0.60633504,-0.19601846,0.07408769,0.64134884,9.193365,-17.780727,-6.2873516,2.7438984e-05,-1.0622461e-05,7.820627e-06,0.00081522064,-0.0006463965,-0.0010112579,0.183591,-0.070515946,-0.13798687,0.030005194,0.0038960262,0.01711062,0.0,0.0,1.0993044e-19,5.2751275e-08,0.00020077464,0.019977117,1.223487e-05,3.310886e-06,3.3295335e-06,1.9567311e-05,0.010817099,0.010986416,0.002308645,0.03685821,0.036965504,0.020061571,1.2628338e-11,1.207544e-11,1.752808e-11,1.0000016e-08,1.00005115e-08,1e-08,1.3105174e-06,1.4467404e-06,6.5016784e-06,1.083389e-06,1.1219689e-06,6.4528585e-06,0.0,0.0,743,0.27170518,0.14163888,0.114605576,0.00698779,0.012894455,0.0580723,0.0,0.006724431,0.0,0.063870996,0,0,0,895,93,14,14,0
2915322138,-0.79910403,-0.020558098,0.012650517,0.60070807,-0.16062634,0.120112054,0.65094936,9.163277,-17.764029,-6.137704,2.7333868e-05,-1.059702e-05,7.5038356e-06,0.00081481115,-0.0006474311,-0.0010138059,0.18355909,-0.07055702,-0.13810092,0.030051552,0.0038702257,0.01702137,0.0,0.0,1.0993044e-19,4.5263647e-08,0.00018733065,0.019527413,1.2077688e-05,3.325668e-06,3.3211677e-06,1.9825957e-05,0.010826445,0.0110009955,0.0023109915,0.03705748,0.037172325,0.020135561,1.2650646e-11,1.2113736e-11,1.7556063e-11,1.00000275e-08,1.0000459e-08,1e-08,1.307633e-06,1.4444887e-06,6.4736487e-06,1.080775e-06,1.1192774e-06,6.4240535e-06,0.0,0.0,743,0.2724515,0.14189982,0.11314576,0.01779307,0.009780727,0.013497415,0.0,0.008146681,0.0,0.063842,0,0,0,895,93,14,14,0
2915522859,-0.80252504,-0.017196411,0.013574679,0.5962162,-0.13578567,0.13817982,0.6475571,9.13107,-17.734722,-5.9960957,2.718707e-05,-1.0627107e-05,7.159922e-06,0.0008147373,-0.0006467115,-0.0010168304,0.18352425,-0.070596516,-0.13823226,0.030097142,0.0038427166,0.01691179,0.0,0.0,1.0993044e-19,3.9999414e-08,0.0001832773,0.019398892,1.19447e-05,3.332468e-06,3.3098786e-06,2.000814e-05,0.010783787,0.01096115,0.002313857,0.03700356,0.037123837,0.020179452,1.2671902e-11,1.2151635e-11,1.7572702e-11,1e-08,1.0000375e-08,1e-08,1.3042186e-06,1.4417978e-06,6.443293e-06,1.0779336e-06,1.1163419e-06,6.3930484e-06,0.0,0.0,743,0.27226347,0.1420544,0.09128134,0.030649554,0.005047152,0.02511965,0.0,0.020245053,0.0,0.063706,0,0,0,895,93,14,14,0
2915723669,-0.80515426,-0.0138307735,0.012423148,0.59277415,-0.11306553,0.13991866,0.63122207,9.109935,-17.707258,-5.8566446,2.7064536e-05,-1.0622414e-05,6.8583668e-06,0.00081437646,-0.00064716843,-0.0010173698,0.18349862,-0.0706317,-0.1383413,0.030137055,0.0038219364,0.016815996,0.0,0.0,1.0993044e-19,3.6068975e-08,0.00018086692,0.019027134,1.1865083e-05,3.339054e-06,3.306364e-06,2.0186642e-05,0.010752956,0.01093151,0.002311811,0.03696269,0.03708852,0.020115022,1.2695584e-11,1.2190783e-11,1.7597201e-11,1.0000014e-08,1.0000384e-08,1e-08,1.3014019e-06,1.4396016e-06,6.4174437e-06,1.0754848e-06,1.1137922e-06,6.366455e-06,0.0,0.0,743,0.27212355,0.14182743,0.110036135,0.010341078,0.004434252,0.0018508006,0.0,0.03160371,0.0,0.063752,0,0,0,895,93,14,14,0
2915923632,-0.80714136,-0.011073435,0.009711298,0.59017456,-0.1000986,0.1315964,0.6177879,9.091318,-17.684175,-5.732081,2.6956126e-05,-1.0607975e-05,6.535327e-06,0.00081334345,-0.00064789073,-0.0010178658,0.1834712,-0.07067205,-0.13845807,0.030180678,0.0037987428,0.016710171,0.0,0.0,1.0993044e-19,3.0464566e-08,0.00018114493,0.019212084,1.1802483e-05,3.3472866e-06,3.3112904e-06,2.0308986e-05,0.010738531,0.010914801,0.0023148335,0.036985304,0.037116792,0.020159999,1.27226745e-11,1.2233686e-11,1.7614719e-11,1e-08,1.0000332e-08,1e-08,1.2981294e-06,1.4370486e-06,6.3895027e-06,1.0728193e-06,1.1109994e-06,6.3378566e-06,0.0,0.0,743,0.272217,0.14198591,0.093016304,0.027375594,0.0038893572,0.013972367,0.0,0.0022027537,0.0,0.063723,0,0,0,895,93,14,14,0
2916127638,-0.80832,-0.009651536,0.0070088003,0.5886227,-0.10055001,0.1183078,0.61013347,9.069462,-17.656614,-5.6022596,2.6895936e-05,-1.0625805e-05,6.2866443e-06,0.00081311626,-0.00064839143,-0.0010187133,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,2.2146125e-08,0.00017609533,0.018843481,1.1782379e-05,3.3619588e-06,3.3269255e-06,2.0409629e-05,0.010720357,0.010891524,0.0023129168,0.036980264,0.037116036,0.020097231,1.27550305e-11,1.2278685e-11,1.763719e-11,1.0000154e-08,1.0000014e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27220637,0.1417647,0.124819905,0.01111195,0.0010903412,0.015001259,0.0,0.027269542,0.0,0.063732,0,0,0,895,93,14,14,0
2916328361,-0.8089482,-0.009331014,0.0063738595,0.5877713,-0.117703006,0.11109754,0.5952528,9.050654,-17.630308,-5.4773016,2.6832326e-05,-1.0617254e-05,6.049758e-06,0.0008132404,-0.00064962247,-0.001019996,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.7605855e-08,0.00017551603,0.018532662,1.1785737e-05,3.383529e-06,3.347969e-06,2.0477111e-05,0.010709706,0.010870082,0.0023115359,0.036976084,0.037114974,0.0200382,1.2788738e-11,1.2324451e-11,1.7659067e-11,1.0000175e-08,1.000007e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27219674,0.14155635,0.12904675,0.026384225,0.0016288906,0.011735042,0.0,0.012597278,0.0,0.063657,0,0,0,895,93,14,14,0
2916528515,-0.8091855,-0.010002433,0.007437843,0.58742094,-0.13466756,0.11118644,0.588493,9.031563,-17.606033,-5.34569,2.6777281e-05,-1.0594248e-05,5.8254036e-06,0.0008134124,-0.00065107894,-0.0010236306,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.6474571e-08,0.00017476267,0.018518655,1.1805887e-05,3.410771e-06,3.3735557e-06,2.0522612e-05,0.010704959,0.01085333,0.0023119217,0.036992032,0.03713286,0.019988421,1.2824284e-11,1.2371794e-11,1.7682376e-11,1.0000184e-08,1.0000071e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27225885,0.14138041,0.13275194,0.033513036,0.003325131,0.014983136,0.0,0.014776092,0.0,0.063819,0,0,0,895,93,14,14,0
2916733275,-0.80920607,-0.010947879,0.009001548,0.5873541,-0.14312989,0.110757776,0.59508294,9.000785,-17.58276,-5.213436,2.674689e-05,-1.0604352e-05,5.5576274e-06,0.00081293704,-0.00065176643,-0.001026609,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.6247387e-08,0.00018264032,0.019542348,1.1828379e-05,3.4464745e-06,3.4070565e-06,2.0534846e-05,0.010741656,0.010880734,0.002311741,0.037226472,0.03736971,0.019968256,1.2861084e-11,1.2420459e-11,1.769747e-11,1.0000177e-08,1.0000003e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27312303,0.14130908,0.14740136,0.016868776,0.0020046253,0.02840471,0.0,0.013309783,0.0,0.063779,0,0,0,895,93,14,14,0
2916937228,-0.80919313,-0.011826489,0.010021753,0.58733815,-0.14625373,0.10664944,0.5791579,8.970048,-17.554699,-5.095602,2.6687536e-05,-1.06296875e-05,5.296897e-06,0.0008126531,-0.0006523108,-0.0010246063,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.4569401e-08,0.00018475659,0.019413162,1.18632925e-05,3.4768857e-06,3.4364639e-06,2.056414e-05,0.010744381,0.010874166,0.0023121787,0.037241526,0.03738402,0.019921076,1.2894943e-11,1.2465584e-11,1.7719866e-11,1.0000195e-08,1.000007e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27317676,0.14114204,0.132125,0.015261412,0.009122548,0.02271538,0.0,0.005248614,0.0,0.06372,0,0,0,895,93,14,14,0
2917138044,-0.80904454,-0.011880783,0.010614973,0.5875314,-0.13949706,0.10551585,0.57656014,8.937742,-17.534723,-4.9825654,2.6658176e-05,-1.0624647e-05,5.0096987e-06,0.00081158406,-0.00065324747,-0.0010225051,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.3033432e-08,0.00017914266,0.01922769,1.1897333e-05,3.5146797e-06,3.4728687e-06,2.056694e-05,0.010799791,0.010922114,0.002315048,0.037510276,0.03765312,0.020004973,1.2929766e-11,1.2511602e-11,1.7734064e-11,1.0000194e-08,1.0000035e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27415943,0.14143893,0.121523604,0.03078023,0.006675262,0.032718502,0.0,0.0013268371,0.0,0.063749,0,0,0,895,93,14,14,0
2917342029,-0.80882627,-0.012623393,0.010795214,0.58781314,-0.14506893,0.08233161,0.56799555,8.903889,-17.518879,-4.869868,2.6653459e-05,-1.0625433e-05,4.7787807e-06,0.00081046845,-0.000653763,-0.0010207364,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.2262204e-08,0.00017112389,0.019059634,1.1939857e-05,3.5419032e-06,3.5010778e-06,2.0586374e-05,0.010777815,0.010889071,0.00230922,0.03739663,0.037535578,0.019931573,1.2954247e-11,1.2546854e-11,1.7750234e-11,1.0000166e-08,1.000007e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27373746,0.14117922,0.10757563,0.030902313,0.0061437627,0.041799046,0.0,0.018188259,0.0,0.063734,0,0,0,895,93,14,14,0
2917542925,-0.80874276,-0.013866129,0.01126289,0.5878912,-0.14055587,0.08004528,0.5630025,8.87002,-17.510914,-4.7674,2.6658867e-05,-1.0599004e-05,4.4994727e-06,0.0008086319,-0.0006546573,-0.0010161252,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.4032676e-08,0.00018757426,0.020077372,1.1960881e-05,3.571772e-06,3.5323562e-06,2.0581205e-05,0.010771054,0.010873017,0.0023116965,0.037361898,0.03749654,0.019979835,1.2979065e-11,1.258256e-11,1.7759568e-11,1.0000187e-08,1e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2736027,0.14135005,0.12544373,0.059733007,0.009714262,0.049308844,0.0,0.00074496825,0.0,0.063792,0,0,0,895,93,14,14,0
2917743000,-0.80876184,-0.0152737945,0.012190733,0.58781165,-0.13447292,0.08518818,0.57428616,8.834251,-17.497993,-4.6481724,2.6680007e-05,-1.0611149e-05,4.299703e-06,0.0008079018,-0.00065476104,-0.0010181466,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.2912994e-08,0.00018151289,0.019435367,1.1987338e-05,3.6054848e-06,3.5666567e-06,2.0616544e-05,0.01078456,0.010878077,0.0023124323,0.03739153,0.03752185,0.019932099,1.3004151e-11,1.2617967e-11,1.7780439e-11,1.0000229e-08,1.0000069e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2737031,0.14118108,0.09696842,0.03693902,0.009988466,0.023908652,0.0,0.032570038,0.0,0.063867,0,0,0,895,93,14,14,0
2917947750,-0.8090243,-0.016389573,0.012557297,0.58741254,-0.10546398,0.09388379,0.6012396,8.807616,-17.479317,-4.507729,2.664663e-05,-1.06192365e-05,4.0660784e-06,0.00080769596,-0.0006554528,-0.0010217434,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.1303748e-08,0.00017598149,0.019417996,1.199302e-05,3.6426652e-06,3.605077e-06,2.0644522e-05,0.010828894,0.010916841,0.002312578,0.037604287,0.037730806,0.01991594,1.3026875e-11,1.2651218e-11,1.7793048e-11,1.00002175e-08,1.0000034e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2744724,0.14112385,0.11852001,0.011578656,0.008811838,0.06213705,0.0,0.0045136153,0.0,0.063848,0,0,0,895,93,14,14,0
2918151631,-0.80948764,-0.016782558,0.012741273,0.58675873,-0.08885526,0.087347806,0.59466654,8.7762375,-17.472448,-4.402997,2.6680467e-05,-1.059311e-05,3.813621e-06,0.0008058925,-0.0006558745,-0.0010154607,0.18346927,-0.0706756,-0.13847007,0.030185038,0.003797325,0.016698934,0.0,0.0,1.0993044e-19,1.16851755e-08,0.00018956502,0.019927282,1.2001637e-05,3.6751546e-06,3.638415e-06,2.0699788e-05,0.010852618,0.010933363,0.0023162283,0.03763708,0.037758283,0.019971253,1.3045217e-11,1.2679597e-11,1.7813237e-11,1.0000241e-08,1.0000079e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27458215,0.14131969,0.09381482,0.0605455,0.016300252,0.030106492,0.0,0.0040316717,0.0,0.063726,0,0,0,895,93,14,14,0
